cellBC	cell_state
c1347	-5
c1896	-16
c2503	-8
c2666	-5
c2779	-15
c2918	-10
c2926	-4
c2981	-5
c3438	-1
c3616	-5
c4051	-4
c4415	-16
c4436	-2
c4676	-1
c4698	-16
c5097	-11
c5166	-11
c5251	-15
c5549	-5
c5751	-16
c6281	-1
c6682	-6
c6863	-10
c6902	-16
c6918	-8
c7105	-2
c7368	-10
c7566	-10
c7912	-16
c7968	-5
c7979	-1
c8025	-10
c8037	-4
c8328	-16
c8342	-5
c8753	-5
c8966	-15
c9033	-6
c9092	-16
c9103	-4
c9116	-11
c9294	-16
c9385	-16
c9389	-2
c9411	-5
c9426	-2
c9488	-15
c9739	-5
c9771	-1
c9931	-1
c10054	-16
c10187	-6
c10208	-16
c10256	-15
c10277	-15
c10358	-8
c10427	-5
c10516	-1
c10593	-16
c10642	-2
c10740	-4
c10748	-4
c10779	-16
c10813	-15
c10814	-16
c10845	-1
c10864	-2
c10951	-1
c10954	-16
c11030	-11
c11229	-1
c11234	-6
c11324	-16
c11470	-6
c11473	-1
c11501	-10
c11521	-16
c11582	-16
c11654	-1
c11683	-16
c11875	-2
c11910	-2
c12078	-16
c12108	-5
c12162	-2
c12257	-15
c12366	-5
c12492	-11
c12512	-11
c12555	-11
c12600	-16
c12632	-6
c12639	-10
c12652	-8
c12708	-2
c12715	-5
c12726	-2
c12765	-5
c12874	-10
c12959	-5
c12968	-5
c12979	-10
c13072	-15
c13124	-6
c13221	-8
c13278	-1
c13355	-2
c13378	-5
c13446	-16
c13458	-6
c13550	-2
c13555	-1
c13624	-16
c13633	-2
c13650	-8
c13711	-4
c13742	-4
c13802	-6
c13843	-16
c13844	-1
c13853	-10
c13963	-16
c14016	-10
c14086	-16
c14160	-10
c14215	-1
c14234	-2
c14304	-2
c14310	-2
c14320	-15
c14392	-6
c14407	-2
c14410	-6
c14445	-5
c14456	-10
c14479	-4
c14491	-11
c14606	-2
c14616	-11
c14618	-8
c14680	-1
c14691	-6
c14716	-2
c14727	-6
c14769	-2
c14773	-8
c14783	-16
c14795	-8
c14864	-8
c14975	-16
c15028	-2
c15054	-1
c15061	-10
c15127	-1
c15131	-16
c15281	-4
c15294	-2
c15381	-6
c15449	-10
c15462	-8
c15554	-8
c15594	-15
c15604	-16
c15713	-11
c15794	-4
c15866	-5
c15908	-10
c15922	-16
c15927	-8
c15949	-15
c15986	-11
c16024	-11
c16060	-8
c16088	-6
c16096	-6
c16109	-15
c16135	-8
c16159	-4
c16167	-1
c16314	-11
c16315	-11
c16336	-4
c16357	-5
c16431	-16
c16454	-2
c16489	-16
c16490	-16
c16546	-4
c16562	-1
c16603	-6
c16651	-16
c16660	-15
c16666	-4
c16701	-16
c16744	-4
c16797	-4
c16828	-2
c16836	-6
c16873	-16
c16885	-2
c16953	-15
c17077	-5
c17094	-5
c17134	-10
c17135	-10
c17137	-8
c17188	-16
c17189	-16
c17191	-11
c17225	-2
c17245	-6
c17277	-1
c17319	-2
c17332	-16
c17362	-16
c17397	-16
c17411	-10
c17422	-8
c17470	-1
c17500	-2
c17521	-8
c17522	-15
c17556	-16
c17570	-5
c17592	-11
c17646	-10
c17749	-4
c17852	-5
c17904	-2
c17967	-11
c17987	-16
c17992	-4
c18016	-11
c18054	-15
c18114	-8
c18136	-16
c18139	-2
c18181	-15
c18186	-2
c18196	-6
c18197	-6
c18222	-1
c18273	-8
c18293	-2
c18328	-6
c18329	-6
c18350	-16
c18359	-5
c18371	-2
c18392	-8
c18451	-15
c18459	-4
c18462	-11
c18472	-8
c18491	-10
c18546	-11
c18583	-16
c18615	-16
c18618	-2
c18652	-16
c18653	-16
c18702	-6
c18712	-8
c18784	-5
c18799	-16
c18822	-6
c18828	-4
c18847	-10
c18849	-11
c18903	-6
c18910	-16
c18918	-2
c18972	-2
c18999	-2
c19002	-5
c19028	-5
c19030	-16
c19037	-11
c19091	-1
c19118	-6
c19213	-2
c19221	-11
c19244	-6
c19245	-6
c19305	-2
c19311	-2
c19313	-10
c19369	-8
c19396	-6
c19431	-10
c19446	-10
c19451	-16
c19596	-2
c19636	-8
c19649	-5
c19652	-10
c19673	-16
c19687	-15
c19769	-1
c19773	-10
c19838	-16
c19921	-1
c19969	-10
c19977	-15
c20079	-10
c20087	-16
c20148	-16
c20160	-4
c20162	-1
c20165	-2
