	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2821	35	0	-1	0	41	34	37	0	9	-1	-1	-1	35	9	-1	-1	28	0	0	12	0	0	-1	0	0	0	-1	0	0	-1
c3299	-1	0	0	-1	-1	0	-1	3	0	0	15	11	13	-1	-1	0	0	-1	16	-1	0	50	0	0	13	0	19	0	0	-1
c3427	-1	0	0	-1	41	0	0	0	-1	24	-1	-1	-1	0	-1	-1	0	0	49	-1	-1	0	-1	4	0	0	-1	15	-1	-1
c3588	15	-1	0	-1	-1	-1	-1	48	0	15	0	-1	0	-1	-1	0	-1	0	0	36	50	0	22	-1	0	-1	0	0	0	-1
c3748	-1	0	0	-1	41	0	0	-1	0	0	-1	0	36	-1	-1	15	-1	0	0	45	0	20	-1	4	0	-1	-1	-1	8	-1
c3983	-1	0	0	15	-1	15	0	0	0	15	0	30	49	14	-1	-1	-1	0	0	36	50	0	22	-1	0	0	0	0	0	-1
c4021	15	-1	-1	0	-1	0	0	42	9	0	0	35	0	12	-1	-1	28	41	-1	0	0	0	-1	0	-1	45	0	-1	0	-1
c4273	0	14	-1	0	41	27	49	0	9	0	0	0	0	0	-1	-1	28	0	-1	0	42	10	34	0	-1	0	33	0	0	-1
c4577	-1	14	-1	0	41	-1	0	0	9	-1	0	-1	0	0	-1	0	28	0	0	0	-1	15	34	0	0	0	0	0	45	-1
c4664	-1	0	0	0	41	15	0	34	15	15	0	30	0	-1	-1	0	-1	-1	0	-1	50	0	-1	-1	-1	0	0	0	0	-1
c4850	0	0	0	45	0	0	0	-1	-1	-1	-1	0	32	-1	0	-1	0	10	-1	0	0	0	11	0	0	-1	43	0	0	-1
c4853	0	0	0	0	-1	-1	-1	0	-1	-1	0	0	9	-1	-1	0	15	0	0	-1	0	0	22	-1	0	0	0	-1	0	-1
c5076	0	0	0	15	41	0	0	0	0	15	-1	0	0	0	-1	0	-1	15	0	36	-1	0	22	-1	0	-1	0	-1	-1	-1
c5442	20	0	0	0	41	0	37	0	-1	-1	0	0	35	0	-1	6	-1	-1	0	0	0	0	45	0	0	13	0	0	0	-1
c5739	-1	-1	0	-1	0	0	0	0	0	-1	0	45	-1	13	8	0	0	0	-1	15	0	-1	15	0	0	0	-1	34	0	-1
c6002	0	11	0	34	49	0	0	30	45	28	0	-1	-1	0	20	0	0	0	-1	33	0	-1	15	0	45	0	0	0	0	-1
c6117	-1	0	-1	0	41	-1	0	0	0	0	0	0	0	-1	-1	0	0	0	45	-1	0	-1	0	0	45	39	0	0	0	-1
c6140	0	0	-1	-1	41	0	0	0	9	-1	15	0	-1	0	-1	0	28	-1	0	-1	0	-1	22	-1	0	39	0	0	50	-1
c6513	0	0	28	-1	41	0	-1	50	45	0	41	0	7	0	-1	0	43	15	0	-1	14	0	-1	19	0	0	0	-1	0	-1
c6521	-1	0	0	34	-1	0	0	15	45	14	0	3	0	-1	-1	0	0	0	0	45	0	0	0	0	0	0	0	0	0	-1
c6548	0	0	0	0	41	26	45	3	0	0	-1	0	-1	-1	-1	0	0	0	0	45	0	-1	0	0	-1	-1	0	0	0	-1
c6591	0	-1	0	-1	41	0	0	-1	-1	0	0	0	0	-1	-1	0	0	-1	45	45	-1	0	0	0	-1	22	-1	0	20	-1
c6760	0	0	36	-1	-1	15	0	47	0	0	-1	0	0	28	-1	0	-1	-1	13	45	0	0	41	4	10	-1	-1	0	8	-1
c6933	-1	-1	45	-1	41	0	45	0	-1	0	3	0	-1	0	-1	0	0	0	0	45	0	-1	0	4	0	0	-1	-1	8	-1
c7044	-1	0	0	15	41	15	15	0	0	15	0	30	0	-1	-1	0	-1	-1	0	36	50	0	22	-1	0	0	0	0	0	-1
c7118	-1	0	48	41	-1	0	-1	-1	0	0	-1	8	0	50	16	0	0	0	-1	0	0	-1	0	0	0	0	7	0	0	-1
c7265	0	19	0	0	41	-1	29	0	0	0	0	30	-1	0	-1	0	-1	0	0	45	-1	0	0	0	0	0	-1	24	-1	-1
c7281	0	0	0	49	41	45	0	0	-1	-1	0	0	13	0	-1	42	-1	0	-1	45	26	-1	26	35	0	-1	0	0	0	-1
c7426	0	0	-1	34	-1	0	0	0	45	0	10	0	0	0	-1	0	13	-1	0	45	1	0	0	-1	0	32	0	0	0	-1
c7549	-1	0	32	41	-1	-1	-1	-1	0	-1	0	20	-1	50	16	0	41	0	33	0	3	0	-1	-1	-1	0	0	15	0	-1
c7567	0	0	32	41	-1	0	16	-1	0	0	0	0	0	50	-1	13	41	0	33	0	3	0	0	0	0	0	0	-1	0	-1
c7822	0	0	-1	-1	-1	0	-1	-1	0	0	-1	0	36	0	-1	0	34	0	13	-1	45	20	0	4	0	0	-1	-1	8	-1
c8241	-1	-1	0	-1	41	0	0	-1	0	-1	0	33	0	-1	-1	0	0	0	49	45	0	10	0	4	0	0	-1	15	-1	-1
c8396	0	0	13	-1	-1	0	0	0	10	24	10	0	0	0	-1	0	0	0	49	45	0	0	0	4	0	0	-1	-1	-1	-1
c8397	0	-1	0	-1	-1	0	0	0	0	24	0	0	0	0	-1	49	0	-1	49	45	-1	0	16	4	-1	0	-1	-1	-1	-1
c8441	0	0	-1	0	41	0	0	-1	0	0	0	-1	0	0	-1	-1	33	0	-1	45	-1	41	29	0	13	-1	20	0	0	-1
c8525	6	0	0	-1	-1	-1	15	-1	-1	15	-1	0	-1	0	-1	0	-1	-1	3	-1	0	0	22	11	0	0	0	13	0	-1
c8553	0	0	0	-1	41	0	-1	15	45	0	-1	-1	0	-1	-1	0	-1	0	-1	45	0	0	0	-1	-1	-1	0	-1	-1	-1
c8799	41	0	-1	0	41	49	0	37	19	15	0	-1	0	0	-1	39	20	0	13	-1	0	0	-1	-1	0	0	0	48	6	-1
c9244	-1	0	0	0	-1	-1	34	48	14	-1	40	-1	0	0	-1	0	-1	0	45	-1	-1	8	22	-1	10	-1	0	13	-1	-1
c9312	0	0	0	0	41	0	0	0	12	15	0	-1	43	0	-1	0	0	-1	-1	22	0	0	22	34	0	-1	26	0	0	-1
c9353	-1	11	0	34	49	33	0	-1	-1	28	-1	39	11	0	0	0	32	45	0	0	0	-1	15	0	-1	0	20	26	0	-1
c9435	0	0	0	-1	41	0	0	0	-1	24	0	0	0	0	-1	0	0	0	-1	45	0	10	0	-1	-1	0	-1	15	-1	-1
c9528	0	0	0	-1	41	-1	0	0	8	0	0	27	0	15	-1	-1	0	0	45	-1	-1	0	-1	0	-1	0	0	0	-1	-1
c9531	0	-1	-1	0	41	49	0	37	-1	15	0	-1	8	0	-1	0	20	0	13	-1	15	43	22	45	0	0	0	-1	0	-1
c9579	30	0	0	47	41	0	0	-1	15	0	-1	0	48	-1	-1	-1	28	9	45	45	-1	0	33	0	-1	-1	0	0	0	-1
c9648	0	-1	-1	8	0	-1	-1	12	-1	-1	-1	0	0	-1	43	15	0	0	0	0	-1	0	0	15	-1	12	0	34	0	-1
c9693	0	0	0	41	-1	32	0	15	0	0	0	48	-1	0	16	-1	0	15	33	0	47	0	0	-1	0	0	0	0	0	-1
c9722	0	33	0	0	41	26	0	3	0	-1	0	35	-1	-1	-1	30	0	0	0	45	0	50	0	0	-1	-1	0	0	0	-1
c9947	7	0	0	0	-1	0	0	-1	10	15	7	10	10	0	-1	11	0	-1	13	43	19	14	22	33	0	0	-1	0	0	-1
c10006	0	0	-1	-1	41	10	13	-1	0	0	0	15	0	0	-1	0	0	-1	0	45	0	-1	0	0	0	0	0	-1	-1	-1
c10021	36	0	0	0	-1	0	26	48	-1	15	0	0	-1	0	-1	0	-1	0	-1	0	10	8	22	-1	0	0	-1	0	0	-1
c10052	0	-1	28	-1	41	0	-1	-1	45	-1	0	13	-1	0	-1	0	43	-1	-1	45	14	0	-1	19	0	0	0	0	0	-1
c10220	0	0	28	-1	0	0	0	-1	29	-1	0	45	45	0	0	42	-1	0	0	15	8	15	15	-1	0	0	-1	34	-1	-1
