cellBC	cell_state
c2599	-16
c4206	-16
c4828	-13
c4857	-11
c5681	-4
c6074	-11
c6245	-16
c6282	-16
c6493	-4
c6903	-16
c6917	-1
c7014	-2
c7115	-7
c7126	-1
c7272	-12
c7276	-13
c7544	-8
c7633	-12
c7743	-1
c8225	-16
c8321	-16
c8372	-12
c8382	-8
c8599	-12
c8604	-1
c8617	-12
c8632	-2
c8837	-4
c8953	-16
c9244	-8
c9271	-4
c9301	-10
c9370	-12
c9392	-7
c9488	-2
c9528	-1
c9692	-11
c9693	-11
c9873	-4
c9913	-10
c9921	-12
c9952	-2
c10030	-4
c10112	-2
c10266	-8
c10543	-2
c10581	-1
c10710	-16
c10787	-4
c10791	-2
c10801	-10
c10812	-16
c11151	-13
c11320	-10
c11380	-12
c11422	-11
c11451	-2
c11495	-2
c11693	-1
c11773	-11
c11900	-10
c12027	-2
c12036	-7
c12149	-7
c12210	-8
c12290	-10
c12299	-7
c12312	-2
c12348	-1
c12367	-10
c12529	-7
c12542	-13
c12610	-2
c12611	-2
c12612	-2
c12623	-10
c12681	-8
c12762	-12
c12799	-16
c12805	-10
c12822	-1
c12848	-10
c12913	-2
c12938	-12
c12948	-2
c12994	-7
c13004	-4
c13055	-11
c13167	-11
c13204	-16
c13221	-12
c13278	-7
c13292	-11
c13316	-1
c13333	-8
c13357	-16
c13369	-11
c13405	-7
c13412	-13
c13426	-7
c13439	-2
c13486	-10
c13506	-1
c13548	-1
c13549	-1
c13674	-4
c13687	-8
c13716	-7
c13748	-16
c13779	-4
c13819	-11
c13905	-10
c13944	-8
c13990	-16
c13991	-16
c13999	-16
c14005	-2
c14136	-7
c14174	-13
c14198	-13
c14244	-16
c14254	-8
c14260	-7
c14291	-12
c14297	-16
c14517	-8
c14562	-1
c14583	-8
c14625	-16
c14692	-16
c14702	-2
c14719	-16
c14736	-16
c14759	-1
c14839	-2
c14920	-2
c14955	-11
c14997	-13
c15015	-8
c15017	-11
c15068	-7
c15083	-13
c15271	-10
c15294	-2
c15323	-7
c15328	-10
c15338	-16
c15355	-16
c15367	-7
c15425	-4
c15431	-7
c15496	-16
c15521	-1
c15529	-16
c15554	-11
c15586	-16
c15598	-7
c15780	-7
c15781	-7
c15817	-11
c15849	-16
c15858	-12
c15914	-2
c15959	-4
c16054	-11
c16056	-7
c16073	-13
c16106	-7
c16107	-7
c16158	-11
c16214	-8
c16251	-7
c16258	-2
c16381	-2
c16463	-1
c16502	-16
c16530	-1
c16543	-12
c16625	-16
c16632	-16
c16683	-16
c16689	-10
c16718	-13
c16739	-13
c16760	-12
c16761	-12
c16781	-1
c16824	-11
c16830	-16
c16886	-2
c16888	-12
c16962	-10
c16999	-16
c17039	-1
c17060	-10
c17068	-2
c17098	-16
c17099	-16
c17267	-7
c17313	-2
c17357	-8
c17374	-12
c17383	-13
c17398	-4
c17440	-1
c17487	-4
c17489	-10
c17530	-2
c17555	-10
c17569	-11
c17611	-8
c17627	-2
c17660	-16
c17661	-16
c17688	-4
c17703	-4
c17719	-16
c17791	-2
c17848	-2
c17851	-7
c17875	-2
c17885	-16
c17922	-1
c17929	-16
c17961	-2
c17971	-1
c17998	-13
c18054	-2
c18083	-16
c18118	-1
c18123	-16
c18144	-11
c18159	-2
c18168	-16
c18169	-16
c18255	-10
c18270	-10
c18348	-7
c18349	-7
c18432	-7
c18457	-13
c18483	-11
c18487	-16
c18497	-13
c18532	-11
c18557	-2
c18564	-10
c18567	-2
c18569	-2
c18603	-2
c18644	-2
c18671	-12
c18701	-13
c18704	-2
c18723	-12
c18740	-11
c18807	-8
c18815	-13
c18822	-4
c18842	-12
c18844	-2
c18849	-11
c18864	-13
c18874	-7
c18876	-13
c18885	-11
c18893	-1
c18923	-12
c19000	-10
c19025	-8
c19031	-12
c19046	-1
c19049	-12
c19072	-2
c19251	-16
c19294	-12
c19295	-12
c19359	-16
c19383	-10
c19445	-1
c19451	-2
c19456	-16
c19464	-16
c19467	-7
c19476	-2
c19556	-12
c19590	-12
c19591	-12
c19653	-2
c19664	-13
c19678	-16
c19686	-2
c19691	-2
c19695	-16
c19712	-7
c19714	-11
c19721	-10
c19731	-8
c19774	-12
c19783	-4
c19817	-8
c19828	-1
c19829	-1
c19853	-16
c19857	-16
c19916	-13
c19933	-8
c19934	-4
c19962	-10
c19999	-4
c20005	-13
c20084	-10
c20091	-13
c20114	-10
c20121	-10
c20122	-2
c20147	-2
c20165	-2
c20172	-1
c20182	-16
c20183	-16
c20251	-1
c20294	-4
c20355	-7
c20405	-8
c20418	-8
c20426	-2
c20436	-12
c20438	-1
c20471	-16
c20476	-13
c20480	-7
c20500	-1
c20557	-16
c20586	-11
c20588	-4
c20619	-10
c20643	-7
c20650	-2
c20651	-2
c20664	-13
c20688	-16
c20689	-16
c20691	-2
c20710	-12
c20711	-12
c20713	-13
c20718	-7
c20744	-1
c20756	-7
c20791	-2
c20907	-12
c20934	-8
c20948	-4
c20949	-4
c20990	-11
c21011	-10
c21019	-8
c21022	-13
c21026	-10
c21050	-1
c21088	-11
c21096	-1
c21107	-16
c21111	-16
c21147	-4
c21151	-16
c21152	-4
c21178	-12
c21220	-13
c21230	-2
c21244	-10
c21250	-16
c21261	-1
c21291	-13
c21302	-13
c21331	-13
c21346	-7
c21386	-4
c21396	-8
c21404	-2
c21406	-2
c21450	-16
c21454	-7
c21459	-1
c21460	-16
c21520	-2
c21546	-16
c21602	-11
c21606	-11
c21618	-16
c21637	-16
c21667	-2
c21691	-16
c21698	-13
c21734	-1
c21748	-11
c21778	-4
c21787	-16
