cellBC	cell_state
c2821	-9
c3299	-10
c3427	-3
c3588	-16
c3748	-3
c3983	-16
c4021	-10
c4273	-9
c4577	-9
c4664	-16
c4850	-8
c4853	-11
c5076	-10
c5442	-11
c5739	-8
c6002	-12
c6117	-11
c6140	-12
c6513	-16
c6521	-3
c6548	-10
c6591	-10
c6760	-3
c6933	-3
c7044	-16
c7118	-9
c7265	-10
c7281	-5
c7426	-3
c7549	-9
c7567	-9
c7822	-4
c8241	-3
c8396	-3
c8397	-4
c8441	-10
c8525	-11
c8553	-4
c8799	-10
c9244	-2
c9312	-10
c9353	-11
c9435	-4
c9528	-10
c9531	-10
c9579	-10
c9648	-9
c9693	-10
c9722	-10
c9947	-10
c10006	-8
c10021	-2
c10052	-16
c10220	-5
c10368	-10
c10409	-11
c10411	-12
c10423	-11
c10513	-8
c10552	-9
c10639	-5
c10703	-3
c10860	-4
c11016	-10
c11069	-10
c11103	-10
c11152	-3
c11238	-11
c11246	-2
c11267	-16
c11317	-2
c11360	-9
c11367	-5
c11378	-12
c11398	-11
c11621	-9
c11631	-10
c11641	-12
c11647	-2
c11715	-5
c12041	-10
c12276	-11
c12304	-10
c12311	-12
c12339	-3
c12404	-3
c12447	-12
c12704	-3
c12809	-5
c12845	-4
c12859	-9
c12860	-9
c13010	-11
c13071	-3
c13201	-3
c13206	-12
c13288	-5
c13297	-10
c13406	-2
c13441	-9
c13488	-11
c13503	-10
c13507	-2
c13584	-16
c13595	-2
c13763	-11
c13773	-8
c13780	-10
c13828	-9
c13896	-5
c13897	-5
c13899	-10
c13935	-9
c13980	-10
c14006	-9
c14047	-16
c14062	-4
c14101	-5
c14105	-12
c14191	-9
c14225	-11
c14239	-9
c14240	-9
c14264	-10
c14269	-2
c14276	-11
c14346	-8
c14373	-9
c14393	-9
c14413	-3
c14474	-11
c14507	-11
c14527	-9
c14534	-8
c14592	-8
c14600	-9
c14667	-2
c14691	-9
c14720	-3
c14763	-11
c14897	-9
c14900	-9
c14929	-12
c14940	-4
c14964	-10
c15018	-8
c15020	-10
c15028	-9
c15029	-9
c15069	-16
c15131	-10
c15158	-3
c15188	-9
c15190	-4
c15191	-4
c15192	-5
c15193	-5
c15217	-9
c15248	-8
c15256	-11
c15258	-11
c15290	-3
c15307	-12
c15384	-11
c15394	-16
c15409	-9
c15480	-8
c15508	-16
c15592	-9
c15596	-5
c15599	-12
c15609	-3
c15690	-10
c15696	-9
c15753	-3
c15803	-10
c15881	-12
c15892	-16
c15949	-2
c15987	-9
c16026	-5
c16047	-9
c16067	-8
c16069	-11
c16081	-11
c16131	-8
c16223	-9
c16267	-10
c16272	-11
c16275	-10
c16334	-8
c16359	-2
c16363	-2
c16379	-12
c16403	-3
c16493	-8
c16560	-10
c16572	-2
c16587	-10
c16591	-10
c16643	-3
c16659	-8
c16690	-3
c16691	-3
c16702	-9
c16733	-3
c16756	-9
c16774	-12
c16798	-10
c16819	-9
c16842	-5
c16899	-11
c16958	-8
c16979	-3
c17010	-5
c17013	-2
c17016	-16
c17054	-3
c17064	-11
c17115	-5
c17189	-4
c17215	-11
c17220	-10
c17229	-9
c17293	-9
c17360	-9
c17410	-2
c17422	-12
c17449	-10
c17458	-16
c17495	-8
c17496	-2
c17509	-9
c17510	-9
c17514	-12
c17536	-3
c17537	-3
c17565	-10
c17605	-8
c17630	-8
c17640	-5
c17663	-12
c17683	-10
c17715	-8
c17716	-16
c17730	-16
c17731	-16
c17776	-5
c17778	-4
c17785	-8
c17849	-3
c17892	-3
c17954	-2
c17969	-12
c17979	-4
c17991	-4
c18018	-16
c18019	-16
c18056	-4
c18064	-2
c18095	-12
c18113	-12
c18266	-9
c18277	-4
c18288	-3
c18289	-3
c18319	-8
c18333	-4
c18336	-16
c18362	-16
c18363	-16
c18380	-12
c18432	-9
c18477	-8
c18571	-2
c18587	-11
c18605	-11
c18699	-5
c18776	-10
c18855	-2
c18880	-9
c18922	-10
c18952	-3
c18969	-11
c18989	-10
c18994	-9
c19007	-10
c19047	-10
c19060	-9
c19064	-12
c19103	-9
c19124	-12
c19147	-5
c19158	-3
c19174	-9
c19178	-2
c19214	-16
c19219	-3
c19273	-2
c19326	-5
c19349	-4
c19350	-5
c19373	-16
c19393	-9
c19399	-4
c19429	-2
c19449	-9
c19459	-9
c19480	-9
c19487	-4
c19545	-11
c19547	-9
c19568	-12
c19574	-11
c19585	-9
c19626	-10
c19627	-10
c19679	-10
c19719	-10
c19807	-9
c19886	-10
c19904	-2
c19966	-5
c19982	-10
c20028	-10
c20033	-3
c20040	-10
c20101	-4
c20111	-12
c20116	-9
c20150	-12
c20190	-8
c20209	-4
c20237	-2
c20246	-3
c20279	-8
c20307	-9
c20317	-9
c20336	-4
c20360	-11
c20369	-3
c20389	-11
c20402	-16
c20439	-10
c20494	-9
c20508	-8
c20524	-11
c20528	-12
c20615	-8
c20640	-5
c20661	-2
c20698	-9
c20757	-3
c20761	-9
c20777	-3
c20889	-8
c20945	-11
c20964	-11
c20975	-8
c20988	-16
c21022	-11
c21061	-4
c21070	-10
c21106	-10
c21191	-3
c21197	-16
c21210	-16
c21213	-16
c21240	-10
c21243	-2
c21267	-12
c21268	-10
c21274	-16
c21308	-5
c21316	-3
c21317	-3
c21332	-12
c21352	-3
c21353	-3
c21358	-9
c21375	-4
c21474	-8
c21485	-2
c21488	-9
c21526	-11
c21554	-3
c21555	-3
c21566	-12
c21585	-8
c21597	-12
c21702	-12
c21706	-4
c21731	-4
c21736	-4
c21737	-4
c21758	-2
c21762	-11
c21776	-4
c21784	-9
c21786	-2
c21794	-12
c21809	-10
c21821	-10
c21849	-10
c21851	-10
c21862	-8
c21863	-8
c21877	-12
c21883	-12
c21888	-9
c21932	-16
c21934	-3
c21938	-2
c21991	-16
c22021	-10
c22082	-9
c22110	-10
c22112	-10
c22124	-9
c22153	-16
c22170	-10
c22179	-10
c22200	-12
c22263	-2
c22278	-3
c22279	-3
c22306	-9
c22318	-10
c22321	-10
c22329	-5
c22340	-10
c22343	-2
c22352	-10
c22388	-8
c22395	-8
c22402	-2
c22408	-11
c22424	-12
c22496	-9
c22508	-9
c22514	-4
c22542	-11
c22551	-5
c22568	-3
c22582	-12
c22596	-8
c22620	-16
c22647	-12
c22727	-2
c22758	-2
c22764	-5
c22778	-4
c22790	-10
c22799	-10
c22809	-11
c22838	-10
c22870	-5
c22873	-2
c22898	-5
c22905	-12
c22919	-9
c22925	-11
c22943	-16
c22969	-4
c22995	-8
c23002	-2
c23024	-9
c23025	-9
c23030	-3
c23031	-3
c23035	-9
c23062	-11
c23098	-16
c23115	-12
c23132	-10
c23139	-5
c23161	-9
c23187	-9
c23286	-8
c23338	-8
c23344	-9
c23348	-9
c23410	-10
c23424	-11
c23434	-11
c23442	-10
c23476	-8
c23482	-3
c23484	-8
c23512	-16
c23514	-5
c23551	-8
c23553	-9
c23555	-4
c23571	-9
c23580	-9
c23638	-2
c23664	-3
c23667	-4
c23705	-4
c23732	-3
c23780	-10
c23792	-3
c23793	-3
c23817	-11
c23923	-5
c23940	-9
c23957	-9
c24005	-10
c24008	-12
c24038	-16
c24061	-16
c24085	-4
c24112	-3
