cellBC	cell_state
c1945	-11
c2713	-12
c3834	-7
c4006	-12
c4471	-16
c4703	-16
c5441	-12
c5643	-1
c6358	-12
c6396	-15
c7118	-7
c7157	-16
c7179	-15
c7378	-2
c7436	-2
c7570	-11
c7720	-1
c7775	-1
c7831	-2
c7906	-16
c7953	-15
c8107	-12
c8242	-1
c8346	-15
c8365	-6
c8516	-15
c8589	-2
c8614	-16
c8697	-7
c8947	-15
c8996	-11
c9063	-1
c9083	-11
c9124	-16
c9393	-13
c9436	-11
c9450	-8
c9502	-8
c9583	-13
c9596	-13
c9714	-8
c9721	-16
c9757	-12
c9902	-2
c9903	-2
c10047	-16
c10078	-2
c10121	-16
c10167	-6
c10295	-16
c10386	-6
c10389	-8
c10436	-12
c10506	-11
c10550	-8
c10605	-15
c10747	-13
c11112	-11
c11127	-13
c11194	-11
c11214	-6
c11292	-6
c11313	-7
c11328	-16
c11348	-2
c11382	-12
c11643	-11
c11776	-11
c11883	-2
c11912	-8
c11937	-15
c12009	-11
c12034	-15
c12090	-8
c12100	-11
c12119	-11
c12178	-8
c12186	-16
c12242	-13
c12269	-16
c12390	-6
c12408	-12
c12483	-12
c12555	-6
c12595	-11
c12607	-8
c12623	-11
c12721	-16
c12748	-16
c12754	-16
c12783	-1
c12815	-16
c12890	-16
c13013	-11
c13113	-6
c13173	-2
c13291	-12
c13343	-12
c13393	-15
c13484	-15
c13504	-6
c13507	-16
c13613	-1
c13677	-12
c13724	-11
c13744	-8
c13761	-16
c13777	-13
c13857	-8
c13886	-1
c13927	-13
c13955	-13
c13996	-13
c14023	-1
c14061	-12
c14093	-12
c14109	-13
c14155	-16
c14237	-15
c14278	-15
c14342	-8
c14349	-13
c14371	-7
c14402	-13
c14483	-15
c14496	-2
c14535	-7
c14557	-7
c14593	-8
c14622	-15
c14637	-16
c14657	-16
c14700	-13
c14703	-7
c14772	-7
c14840	-2
c14875	-11
c14897	-16
c14901	-2
c15007	-6
c15035	-16
c15060	-16
c15065	-8
c15083	-11
c15103	-16
c15215	-1
c15230	-7
c15334	-15
c15338	-13
c15343	-15
c15353	-13
c15359	-16
c15477	-16
c15581	-11
c15592	-12
c15610	-2
c15720	-15
c15752	-6
c15755	-2
c15822	-11
c15836	-16
c15874	-13
c15882	-11
c16049	-16
c16061	-16
c16068	-7
c16092	-11
c16093	-11
c16147	-6
c16161	-11
c16226	-8
c16261	-8
c16266	-1
c16319	-11
c16363	-16
c16367	-6
c16391	-7
c16437	-1
c16457	-2
c16461	-13
c16495	-16
c16504	-15
c16534	-16
c16650	-13
c16656	-16
c16792	-11
c16863	-13
c16906	-12
c16907	-12
c16910	-2
c16917	-8
c16975	-7
c17033	-2
c17084	-16
c17112	-16
c17120	-6
c17141	-16
c17208	-16
c17210	-7
c17211	-7
c17254	-1
c17332	-16
c17400	-11
c17405	-2
c17457	-2
c17551	-1
c17591	-16
c17617	-16
c17633	-15
c17682	-1
c17810	-6
c17820	-15
c17836	-6
c17938	-11
c17969	-16
c17997	-16
c18018	-8
c18019	-8
c18034	-8
c18056	-16
c18074	-12
c18134	-7
c18156	-16
c18179	-7
c18182	-11
c18253	-13
c18272	-7
c18310	-13
c18324	-11
c18325	-11
c18376	-2
c18401	-1
c18414	-8
c18452	-16
c18464	-8
c18572	-11
c18652	-11
c18665	-11
c18704	-16
c18737	-7
c18740	-11
c18790	-13
c18802	-13
c18804	-12
c18813	-2
c18829	-11
c18832	-2
c18847	-1
c18907	-2
c18934	-11
c18958	-11
c19060	-16
c19120	-1
c19135	-16
c19142	-15
c19152	-16
c19172	-6
c19191	-12
c19218	-13
c19302	-11
c19355	-1
c19390	-12
c19406	-11
c19418	-8
c19443	-15
c19543	-8
c19544	-7
c19573	-7
c19608	-13
