cellBC	cell_state
c1503	-4
c1554	-3
c1870	-12
c3599	-7
c4274	-14
c4344	-11
c5175	-4
c5814	-12
c5837	-4
c5872	-7
c6176	-4
c6271	-14
c6877	-15
c6926	-4
c7119	-4
c7135	-13
c7276	-13
c7447	-7
c7697	-14
c7700	-3
c7728	-3
c7753	-8
c7756	-7
c7814	-4
c7905	-9
c8254	-12
c8334	-4
c8423	-4
c8430	-4
c8452	-3
c8498	-12
c8555	-9
c8589	-11
c8646	-4
c8755	-3
c8794	-7
c8869	-7
c8885	-3
c8941	-4
c9105	-7
c9157	-4
c9162	-13
c9171	-14
c9172	-4
c9200	-3
c9257	-7
c9297	-11
c9376	-4
c9394	-13
c9419	-11
c9459	-12
c9604	-7
c9636	-15
c9744	-12
c9808	-12
c9946	-13
c10104	-12
c10269	-7
c10408	-13
c10417	-4
c10532	-4
c10601	-12
c10639	-13
c11054	-4
c11093	-7
c11217	-11
c11228	-3
c11266	-11
c11267	-11
c11317	-15
c11428	-4
c11466	-7
c11522	-8
c11537	-3
c11568	-8
c11583	-15
c11915	-8
c11945	-8
c12018	-8
c12027	-12
c12085	-11
c12118	-4
c12176	-4
c12193	-3
c12227	-4
c12319	-3
c12527	-12
c12591	-15
c12627	-11
c12717	-4
c12753	-13
c12763	-4
c12782	-4
c12788	-14
c12789	-14
c12794	-4
c12842	-4
c12850	-15
c12857	-11
c12866	-3
c13042	-11
c13092	-7
c13095	-4
c13122	-11
c13123	-11
c13220	-8
c13233	-3
c13236	-4
c13237	-4
c13274	-13
c13342	-4
c13350	-11
c13360	-7
c13464	-11
c13580	-8
c13626	-11
c13627	-11
c13645	-12
c13706	-12
c13719	-3
c13761	-12
c13778	-15
c13784	-13
c13786	-13
c13883	-11
c13888	-14
c13908	-4
c13909	-4
c13931	-14
c13945	-15
c14122	-13
c14186	-4
c14269	-11
c14288	-7
c14291	-12
c14387	-12
c14425	-8
c14520	-9
c14521	-9
c14570	-11
c14616	-4
c14624	-7
c14686	-11
c14692	-11
c14717	-14
c14837	-8
c14862	-3
c14909	-15
c14947	-13
c15002	-15
c15016	-13
c15079	-12
c15089	-13
