cellBC	cell_state
c2282	-6
c2572	-6
c3225	-11
c3481	-4
c3825	-8
c4367	-4
c4419	-11
c4538	-12
c5088	-11
c5181	-15
c5379	-15
c5421	-8
c5480	-15
c5657	-15
c5814	-10
c5844	-6
c6055	-12
c6233	-12
c6269	-15
c6442	-8
c6575	-15
c6717	-15
c7019	-11
c7046	-11
c7180	-6
c7183	-16
c7436	-4
c7453	-11
c7547	-11
c7929	-15
c7952	-12
c7955	-7
c8027	-11
c8039	-12
c8070	-15
c8123	-8
c8284	-6
c8300	-12
c8523	-11
c8570	-16
c8614	-8
c8709	-11
c8726	-11
c8774	-16
c8798	-6
c8930	-4
c8998	-8
c9027	-4
c9291	-11
c9362	-12
c9384	-11
c9428	-10
c9442	-7
c9467	-7
c9513	-15
c9592	-16
c9619	-10
c9662	-7
c9688	-15
c9736	-16
c9737	-16
c9862	-12
c10042	-16
c10074	-8
c10189	-5
c10318	-10
c10397	-6
c10410	-5
c10461	-10
c10597	-7
c10711	-8
c10723	-10
c10741	-4
c10914	-5
c11033	-7
c11049	-15
c11189	-15
c11204	-11
c11411	-7
c11451	-11
c11553	-4
c11580	-6
c11587	-11
c11621	-16
c11681	-15
c11694	-11
c11746	-5
c11801	-11
c11803	-7
c11819	-7
c11853	-11
c11872	-7
c12110	-6
c12153	-6
c12212	-16
c12244	-10
c12247	-5
c12344	-7
c12476	-12
c12497	-15
c12523	-4
c12629	-4
c12646	-5
c12658	-7
c12734	-5
c12828	-11
c12852	-6
c12884	-11
c12899	-12
c12938	-15
c12980	-10
c13009	-12
c13025	-16
c13079	-15
c13105	-8
c13159	-16
c13258	-7
c13355	-12
c13445	-6
c13551	-10
c13563	-10
c13609	-7
c13654	-12
c13714	-6
c13761	-16
c13869	-15
c13879	-6
c13882	-8
c13918	-16
c14006	-16
c14010	-4
c14015	-15
c14052	-4
c14053	-4
c14086	-15
c14107	-11
c14130	-10
c14152	-16
c14154	-5
c14155	-5
c14244	-12
c14307	-15
c14342	-11
c14372	-10
c14395	-15
c14407	-10
c14435	-8
c14528	-12
c14550	-12
c14588	-7
c14589	-7
c14591	-16
c14606	-16
c14624	-5
c14632	-11
c14672	-8
c14683	-15
c14704	-11
c14709	-12
c14761	-11
c14799	-10
c14930	-11
c14943	-15
c14946	-11
c15012	-16
c15023	-16
c15024	-11
c15048	-15
c15051	-4
c15141	-11
c15146	-16
c15171	-5
c15234	-4
c15244	-4
c15344	-15
c15391	-12
c15407	-11
c15436	-7
c15466	-5
c15474	-11
c15476	-12
c15566	-7
c15587	-6
c15690	-11
c15803	-15
c15809	-11
c15814	-15
c15824	-11
c15882	-12
c15902	-11
c15924	-11
c15948	-4
c15959	-15
c16081	-10
c16084	-16
c16100	-10
c16114	-5
c16211	-16
c16231	-15
c16248	-15
c16263	-10
c16267	-15
c16414	-16
c16472	-6
c16509	-6
c16518	-15
c16538	-8
c16554	-7
c16603	-5
c16636	-10
c16653	-11
c16688	-12
c16724	-4
c16737	-15
c16767	-10
c16887	-6
c16908	-8
c16955	-15
c16980	-10
c16990	-10
c17004	-15
c17015	-15
c17031	-5
c17046	-7
c17047	-7
c17108	-12
c17109	-12
c17171	-16
c17210	-5
c17217	-10
c17277	-12
c17283	-15
c17291	-6
c17300	-15
c17386	-7
c17403	-4
c17475	-11
c17479	-5
c17496	-16
c17497	-16
c17507	-15
c17525	-10
c17683	-6
c17695	-11
c17712	-7
c17734	-15
c17773	-15
c17791	-15
c17806	-6
c17825	-7
c17849	-12
c17852	-8
c17876	-8
c17925	-12
c17935	-15
c17964	-16
c17987	-8
c18004	-10
c18018	-6
c18166	-5
c18340	-10
c18343	-5
c18350	-11
c18370	-11
c18397	-11
c18426	-15
c18447	-16
c18488	-4
c18489	-4
c18498	-12
c18542	-8
c18543	-8
c18549	-12
c18552	-11
c18727	-11
c18835	-6
c18842	-6
c18856	-15
c18893	-10
c19007	-6
c19045	-12
c19097	-15
c19121	-10
c19145	-15
c19194	-4
c19212	-7
c19229	-8
c19240	-11
c19244	-11
c19303	-12
c19343	-6
c19386	-15
c19390	-10
c19393	-15
c19459	-16
c19497	-12
c19501	-15
c19530	-10
c19535	-6
c19548	-10
c19559	-12
c19612	-12
c19632	-12
c19655	-16
c19730	-15
c19766	-7
c19768	-4
c19775	-11
c19809	-12
c19820	-5
c19853	-16
c19912	-4
c19916	-15
c19924	-5
c20009	-4
c20026	-16
c20083	-15
c20095	-6
c20139	-6
c20177	-6
c20181	-6
c20205	-15
c20209	-15
c20236	-15
c20251	-11
c20252	-15
c20259	-15
c20272	-12
c20284	-7
c20303	-15
c20355	-16
c20376	-7
c20396	-6
c20417	-5
c20477	-12
c20512	-12
c20522	-15
c20532	-11
c20538	-11
c20574	-10
c20654	-8
c20655	-8
c20670	-5
c20677	-11
c20702	-11
c20713	-12
c20714	-4
c20729	-15
c20740	-8
c20752	-5
c20760	-15
c20780	-15
c20813	-12
c20842	-11
c20862	-8
c20889	-12
c20921	-16
c20928	-6
c20946	-4
c20947	-4
c20952	-11
c20980	-7
c21008	-12
c21010	-7
c21015	-11
c21017	-5
c21029	-10
c21102	-15
c21114	-5
c21129	-10
c21163	-10
c21189	-10
c21197	-5
c21264	-11
c21265	-11
c21300	-10
c21310	-11
c21314	-16
c21315	-16
c21325	-5
c21336	-11
c21350	-11
c21412	-4
c21445	-8
c21449	-15
c21450	-6
c21468	-11
c21486	-15
c21506	-6
c21510	-15
c21511	-15
c21533	-11
c21577	-15
c21591	-5
c21669	-11
c21746	-15
c21845	-7
c21897	-16
c22000	-10
c22022	-15
c22025	-6
c22029	-10
c22073	-10
c22104	-8
c22198	-16
c22221	-15
c22244	-12
c22247	-8
c22270	-11
c22277	-8
c22316	-6
c22342	-10
c22359	-6
c22362	-15
c22381	-15
c22427	-15
c22499	-5
c22526	-5
c22545	-5
c22556	-10
c22561	-16
c22564	-15
c22584	-15
c22587	-8
c22588	-11
c22613	-8
c22628	-11
c22646	-5
c22659	-5
c22672	-5
c22675	-8
c22684	-11
c22688	-15
c22695	-8
c22705	-5
c22708	-15
c22724	-15
c22751	-10
c22781	-7
c22795	-16
c22844	-6
c22848	-10
c22852	-16
c22864	-15
c22923	-8
c22954	-12
c22982	-15
c23030	-15
c23034	-11
c23044	-11
c23047	-5
c23090	-8
c23115	-15
c23147	-10
c23151	-15
c23167	-5
c23190	-11
c23196	-11
c23203	-5
c23211	-5
c23218	-15
c23249	-10
c23264	-10
c23350	-4
c23368	-4
c23390	-15
c23395	-16
c23405	-10
c23425	-15
c23426	-12
c23449	-5
c23454	-11
c23479	-5
c23480	-16
c23486	-10
c23489	-16
c23517	-8
c23531	-7
c23601	-12
c23614	-4
c23677	-10
c23719	-5
c23747	-11
c23821	-5
c23832	-5
c23847	-10
c23874	-7
c23875	-7
c23907	-11
c23958	-15
c23970	-11
c24049	-7
c24127	-15
c24154	-6
c24164	-15
c24212	-15
c24213	-15
c24230	-11
c24243	-6
c24260	-15
c24269	-5
c24283	-8
c24290	-11
c24311	-12
c24362	-16
c24363	-16
c24366	-6
c24390	-5
c24393	-11
c24461	-12
c24490	-8
c24493	-16
c24517	-11
c24560	-15
c24589	-16
c24596	-4
c24605	-16
c24620	-15
c24679	-11
c24746	-4
c24747	-4
c24792	-10
c24793	-10
c24795	-8
c24814	-11
c24836	-6
c24872	-10
c24878	-4
c24920	-16
c24921	-16
c24968	-10
c25014	-15
c25024	-10
c25035	-15
c25043	-8
c25072	-16
c25074	-16
c25087	-15
c25097	-16
c25118	-4
c25136	-8
c25137	-8
c25178	-16
c25196	-5
c25213	-16
c25228	-11
c25247	-12
c25256	-11
c25274	-5
c25288	-11
c25306	-6
c25320	-11
c25326	-16
c25329	-15
c25428	-4
c25429	-4
c25434	-11
c25453	-6
c25465	-7
c25469	-6
c25473	-6
c25485	-11
c25488	-7
c25491	-16
c25500	-7
c25522	-12
c25527	-7
c25596	-4
c25597	-4
