cellBC	cell_state
c794	-11
c1714	-13
c2384	-10
c3203	-7
c4231	-6
c4574	-8
c4818	-5
c4841	-5
c5220	-13
c5383	-11
c6614	-7
c6648	-13
c6813	-10
c6897	-16
c6907	-11
c6950	-2
c7097	-4
c7246	-2
c7349	-13
c7498	-16
c7510	-6
c7617	-6
c7698	-13
c7743	-11
c8144	-13
c8236	-6
c8305	-13
c8508	-16
c8580	-6
c8726	-13
c8754	-13
c8915	-10
c8957	-6
c9323	-8
c9415	-8
c9467	-7
c9485	-7
c9646	-10
c9659	-10
c9735	-6
c9862	-10
c10091	-16
c10098	-2
c10101	-8
c10119	-5
c10176	-16
c10214	-16
c10231	-7
c10444	-10
c10542	-13
c10563	-8
c10565	-16
c10582	-6
c10742	-13
c10758	-2
c10904	-4
c11074	-7
c11082	-6
c11157	-7
c11173	-16
c11184	-11
c11257	-2
c11312	-11
c11347	-7
c11387	-7
c11401	-13
c11473	-4
c11591	-5
c11619	-7
c11696	-5
c11751	-5
c11822	-7
c11864	-6
c11930	-10
c11949	-7
c12007	-8
c12124	-7
c12219	-5
c12288	-8
c12314	-10
c12405	-8
c12455	-6
c12457	-10
c12476	-16
c12499	-16
c12712	-4
c12715	-4
c12971	-6
c13110	-16
c13126	-5
c13128	-7
c13167	-6
c13375	-13
c13506	-10
c13595	-2
c13633	-13
c13669	-6
c13791	-4
c13862	-13
c13902	-5
c13975	-10
c14050	-5
c14095	-2
c14134	-5
c14162	-6
c14182	-16
c14189	-8
c14196	-10
c14262	-6
c14265	-13
c14323	-11
c14336	-2
c14352	-5
c14409	-2
c14417	-6
c14430	-10
c14450	-6
c14484	-5
c14490	-16
c14532	-4
c14660	-8
c14706	-16
c14714	-6
c14751	-5
c14797	-6
c14906	-4
c14983	-8
c15073	-8
c15086	-2
c15093	-16
c15105	-5
c15116	-10
c15158	-4
c15340	-6
c15350	-7
c15391	-6
c15453	-6
c15488	-7
c15580	-4
c15581	-4
c15589	-4
c15617	-2
c15627	-4
c15639	-2
c15725	-6
c15746	-6
c15778	-13
c15813	-10
c15822	-8
c15842	-7
c15906	-5
c15926	-13
c15927	-13
c15971	-5
c15975	-11
c15994	-13
c16012	-2
c16014	-6
c16066	-6
c16070	-8
c16084	-5
c16125	-16
c16128	-6
c16137	-2
c16206	-7
c16250	-10
c16264	-2
c16296	-6
c16320	-11
c16356	-7
c16362	-4
c16368	-6
c16388	-5
c16389	-5
c16390	-6
c16399	-2
c16517	-4
c16540	-10
c16554	-10
c16559	-16
c16587	-6
c16593	-8
c16627	-8
c16677	-7
c16691	-6
c16736	-10
c16752	-10
c16766	-7
c16840	-10
c16854	-4
c16868	-4
c16909	-7
c16917	-5
c16925	-4
c16938	-7
c16980	-16
c17005	-10
c17077	-2
c17114	-2
c17183	-4
c17215	-10
c17217	-4
c17239	-5
c17277	-10
c17383	-16
c17387	-5
c17403	-16
c17497	-4
c17499	-10
c17507	-5
c17526	-11
c17560	-2
c17576	-6
c17618	-8
c17641	-10
c17645	-6
c17665	-2
c17684	-16
c17788	-6
c17825	-6
c17830	-7
c17853	-10
c17857	-16
c17871	-7
c17880	-6
c17889	-11
c17893	-6
c17948	-10
c17961	-10
c18047	-13
c18062	-11
c18075	-5
c18090	-10
c18099	-10
c18118	-10
c18163	-8
c18286	-6
c18293	-16
c18315	-10
c18333	-11
c18352	-16
c18399	-13
c18415	-11
c18432	-13
c18439	-6
c18458	-6
c18498	-7
c18500	-11
c18522	-10
c18583	-11
c18584	-10
c18589	-6
c18593	-2
c18614	-6
c18678	-5
c18698	-16
c18712	-5
c18718	-11
c18743	-11
c18752	-6
c18753	-6
c18784	-5
c18785	-5
c18907	-13
c18911	-5
c18943	-5
c18961	-10
c18975	-11
c18986	-6
c19037	-7
c19039	-2
c19060	-6
c19111	-6
c19131	-6
c19140	-6
c19143	-11
c19230	-13
c19244	-6
c19267	-10
c19288	-13
c19302	-10
c19434	-13
c19464	-4
c19496	-10
c19516	-10
c19539	-7
c19555	-8
c19566	-6
c19659	-4
c19670	-10
c19746	-10
c19747	-10
c19768	-5
c19771	-10
c19773	-16
c19787	-6
c19804	-16
c19861	-2
c19932	-11
c19941	-10
c19942	-8
c19948	-6
c19963	-10
c19985	-5
c20074	-13
c20082	-16
c20084	-7
c20090	-8
c20133	-13
c20161	-11
c20162	-2
c20199	-5
c20213	-7
c20214	-6
c20229	-2
c20237	-10
c20268	-2
c20299	-7
c20309	-11
c20322	-13
c20323	-13
c20375	-16
c20393	-4
c20414	-5
c20482	-16
c20484	-6
c20496	-10
c20507	-8
c20600	-2
c20611	-10
c20655	-16
c20679	-6
c20703	-11
c20785	-4
c20787	-6
c20828	-6
c20889	-8
c20890	-10
c20897	-16
c20925	-10
c20927	-16
c21021	-10
c21027	-6
c21082	-6
c21148	-10
c21155	-10
c21221	-8
c21229	-10
c21301	-2
c21320	-6
c21358	-7
c21371	-7
c21403	-13
c21412	-6
c21428	-10
c21435	-16
c21443	-11
c21464	-11
c21488	-7
c21494	-13
c21510	-4
c21522	-8
c21526	-2
c21561	-6
c21608	-7
c21609	-7
c21658	-11
c21686	-8
c21696	-6
c21803	-2
c21810	-10
c21817	-13
c21870	-6
c21900	-16
c21921	-5
c21931	-8
c21962	-10
c21980	-4
c21981	-4
c21983	-6
c21993	-7
c21996	-13
c22020	-11
c22057	-6
c22072	-6
c22109	-5
c22117	-6
c22124	-11
c22144	-7
c22166	-4
c22167	-4
c22169	-2
c22172	-13
c22196	-13
c22214	-10
c22235	-13
c22239	-2
c22244	-2
c22250	-10
c22274	-11
c22276	-16
c22277	-16
c22303	-8
c22318	-10
c22342	-5
c22353	-10
c22355	-2
c22365	-10
c22400	-10
c22461	-5
c22488	-6
c22512	-11
c22525	-10
c22559	-6
c22560	-8
c22586	-5
c22588	-6
c22612	-7
c22638	-7
c22703	-6
c22728	-6
c22763	-2
c22765	-6
c22766	-10
c22778	-8
c22816	-13
c22817	-13
c22885	-16
c22932	-6
c22938	-5
c22939	-5
c22953	-7
c22963	-7
c23006	-8
c23007	-8
c23023	-11
c23051	-6
c23057	-10
c23134	-10
c23137	-16
c23148	-6
c23193	-10
c23205	-6
c23220	-13
c23223	-10
c23235	-13
c23251	-2
c23253	-8
c23257	-10
c23267	-10
c23302	-8
c23303	-8
c23305	-6
c23324	-5
c23329	-13
c23338	-8
c23339	-8
c23366	-2
c23377	-7
c23383	-16
c23428	-16
c23435	-6
c23443	-8
c23444	-6
c23449	-6
c23471	-5
c23507	-10
c23520	-16
c23526	-16
c23552	-13
c23590	-8
c23681	-2
c23682	-5
c23706	-4
c23713	-10
c23714	-10
c23722	-2
c23734	-11
c23737	-16
c23743	-8
c23748	-5
c23754	-16
c23761	-8
c23770	-8
c23771	-8
c23811	-13
c23812	-5
c23827	-6
c23845	-4
c23881	-10
c23904	-6
c23931	-8
c23942	-13
c23943	-13
c23963	-7
c23992	-10
c23994	-16
c23996	-2
c24001	-4
c24023	-11
c24051	-6
c24076	-4
c24105	-7
c24114	-16
c24115	-16
c24133	-6
c24142	-11
c24143	-11
c24148	-6
c24180	-2
c24182	-4
c24202	-8
c24230	-6
c24234	-6
c24241	-11
c24245	-4
c24274	-7
c24298	-7
c24299	-7
c24314	-10
c24340	-11
c24410	-13
c24411	-13
c24439	-2
c24447	-16
c24462	-11
c24463	-11
c24478	-5
c24479	-5
c24483	-16
c24487	-11
c24495	-13
c24527	-6
c24528	-5
c24559	-2
c24607	-10
c24613	-6
c24631	-10
c24642	-4
c24650	-6
c24683	-6
c24691	-6
c24710	-16
c24737	-8
c24756	-2
c24791	-2
c24805	-10
c24838	-11
c24858	-6
c24884	-8
c24886	-10
c24916	-13
c24927	-6
c25017	-6
c25018	-11
c25037	-10
c25055	-4
c25059	-10
c25106	-11
c25135	-5
c25136	-10
c25155	-11
c25159	-8
c25173	-6
c25194	-6
c25196	-6
c25282	-16
c25324	-8
c25327	-4
c25332	-8
c25353	-16
c25358	-5
c25409	-11
c25440	-4
c25441	-4
c25461	-6
c25482	-10
c25483	-10
c25485	-6
c25501	-6
c25534	-11
c25545	-16
c25554	-16
c25579	-2
c25586	-16
c25660	-5
c25670	-7
c25688	-10
c25697	-10
c25755	-10
c25756	-6
c25758	-4
c25767	-4
c25798	-2
c25813	-5
c25827	-10
c25841	-16
c25862	-8
c25867	-7
c25870	-16
c25881	-10
c25901	-11
c25914	-10
c25939	-11
c25945	-11
c25983	-2
c25984	-13
c25985	-13
c26015	-7
c26069	-16
c26087	-11
c26094	-10
c26108	-11
c26122	-6
c26130	-6
c26171	-11
c26172	-6
c26188	-16
c26192	-6
c26204	-2
c26245	-13
c26260	-16
c26269	-7
c26273	-6
c26281	-2
c26312	-8
c26313	-8
c26385	-6
c26412	-11
c26413	-11
c26452	-13
c26468	-13
c26477	-8
c26502	-8
c26506	-13
c26507	-13
c26542	-4
c26547	-2
c26548	-13
c26549	-13
c26580	-5
c26585	-13
c26591	-10
c26612	-11
c26694	-10
c26709	-10
c26710	-6
c26711	-6
c26715	-7
c26720	-5
c26729	-10
c26742	-5
c26743	-5
c26752	-5
c26773	-5
c26801	-16
c26830	-10
c26854	-6
c26860	-6
c26876	-8
c26885	-6
c26901	-11
c26922	-6
c26928	-6
c26938	-10
c26940	-7
c26960	-10
c26965	-11
c26977	-11
c26981	-10
c27025	-5
c27046	-13
c27050	-6
c27081	-6
c27127	-2
c27160	-10
c27175	-5
c27193	-8
c27203	-7
c27214	-4
c27215	-4
c27228	-5
c27232	-4
c27236	-13
c27270	-6
