	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1124	0	0	8	-1	38	0	33	5	-1	46	0	0	3	0	-1	-1	0	0	0	15	48	8	-1	41	15	0	0	0	0	6
c2918	-1	-1	39	0	-1	-1	0	5	-1	-1	0	0	19	-1	47	0	0	0	0	41	0	0	0	0	11	11	15	6	0	0
c3747	0	0	-1	-1	38	6	0	5	0	0	0	0	35	0	0	-1	0	48	0	0	34	-1	31	0	-1	-1	21	-1	-1	0
c4093	0	0	16	31	-1	-1	-1	5	46	-1	26	-1	0	26	0	46	0	-1	-1	-1	31	0	-1	0	0	11	15	-1	0	0
c4112	0	16	0	-1	-1	0	0	5	-1	0	3	0	-1	0	-1	8	0	34	-1	35	-1	0	34	-1	-1	40	47	0	0	0
c4360	0	0	0	-1	38	0	0	5	0	0	44	-1	0	0	-1	0	0	41	0	-1	0	8	-1	41	12	0	-1	0	-1	-1
c4924	-1	0	-1	-1	2	0	-1	5	0	23	0	-1	-1	6	36	3	0	-1	-1	0	0	0	6	27	11	11	15	6	0	0
c5010	-1	0	0	-1	38	27	41	5	0	0	0	-1	42	0	5	0	41	0	26	-1	0	8	-1	41	-1	0	0	0	0	5
c5235	0	0	34	-1	38	-1	0	5	-1	0	0	0	0	0	5	35	0	41	26	-1	-1	8	0	-1	0	0	0	0	1	0
c5523	0	-1	47	41	-1	-1	0	5	17	0	9	0	-1	-1	19	-1	41	-1	-1	0	-1	-1	-1	-1	0	11	15	0	-1	0
c5741	0	-1	8	-1	38	0	0	-1	-1	34	0	0	0	0	-1	0	15	0	-1	-1	48	8	-1	-1	0	-1	0	41	0	0
c5942	-1	0	0	0	0	35	-1	5	0	-1	6	0	19	-1	0	0	0	0	17	0	0	0	0	0	11	11	-1	6	0	0
c6141	20	0	8	-1	38	26	0	5	0	0	0	-1	0	0	0	3	0	-1	35	15	0	8	-1	-1	15	12	16	0	0	0
