	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1945	0	50	0	0	0	0	0	-1	-1	0	12	9	0	14	44	3	8	-1	0	19	26	0	-1	0	-1	-1	0	0	37	-1
c2713	49	-1	0	0	-1	43	17	12	0	0	0	-1	0	0	0	-1	43	-1	-1	30	28	0	0	0	50	30	44	43	0	15
c3834	0	0	-1	0	0	0	0	-1	9	0	0	0	44	0	0	0	8	9	-1	0	26	0	44	0	49	26	0	-1	37	0
c4006	-1	49	0	0	0	0	50	12	-1	0	-1	0	-1	0	-1	0	43	-1	0	30	28	-1	0	0	50	30	44	43	0	0
c4471	46	50	8	-1	0	-1	0	0	9	-1	0	0	-1	0	0	-1	8	0	-1	0	26	-1	0	0	49	-1	0	49	37	3
c4703	-1	8	0	0	0	-1	11	-1	9	0	0	3	-1	0	-1	0	8	0	0	20	26	3	42	49	49	49	0	0	37	0
c5441	49	-1	0	0	0	-1	50	12	0	0	0	0	0	0	-1	-1	43	-1	17	30	-1	-1	-1	35	50	30	44	43	9	0
c5643	0	0	-1	3	0	0	-1	-1	0	0	50	0	3	14	0	0	0	0	0	6	28	-1	-1	9	50	30	-1	-1	0	-1
c6358	-1	0	0	0	-1	0	50	12	16	0	-1	0	-1	36	0	34	43	-1	0	30	28	36	0	-1	50	30	44	43	0	0
c6396	0	26	0	0	-1	-1	49	12	0	49	0	0	0	0	0	-1	-1	0	-1	34	28	33	0	0	50	30	0	43	-1	49
c7118	0	0	7	-1	0	9	-1	-1	9	0	0	0	12	0	0	0	0	0	0	9	0	0	-1	0	-1	12	0	10	-1	0
c7157	-1	8	50	0	0	28	-1	12	0	-1	-1	0	0	37	0	0	0	0	0	0	28	8	0	3	-1	30	16	43	-1	0
c7179	0	8	50	0	0	26	0	-1	0	0	49	0	0	37	0	0	0	3	3	26	28	0	0	0	50	-1	0	43	50	0
c7378	0	-1	-1	50	0	30	0	0	0	0	0	0	0	0	-1	49	0	0	0	0	0	0	-1	0	-1	26	0	0	9	0
c7436	0	0	-1	40	-1	0	1	12	0	0	0	36	0	14	-1	0	12	0	-1	0	-1	9	-1	9	-1	30	0	43	0	0
c7570	0	0	-1	-1	0	9	0	-1	0	24	0	0	12	9	0	0	-1	0	0	-1	0	0	0	49	50	12	0	10	-1	0
c7720	0	-1	-1	-1	-1	30	-1	0	0	0	0	0	-1	0	0	49	0	31	-1	0	-1	-1	-1	0	50	26	0	-1	9	0
c7775	3	0	0	11	0	-1	0	50	49	1	0	0	-1	0	-1	-1	8	0	0	0	-1	0	-1	-1	50	0	0	42	36	0
c7831	49	-1	0	0	0	30	0	-1	6	-1	36	-1	0	-1	0	49	-1	0	0	0	0	0	-1	10	50	-1	50	0	24	-1
c7906	0	8	0	7	3	0	0	-1	9	41	0	3	0	0	0	0	8	9	-1	20	26	3	42	-1	49	-1	0	0	37	0
c7953	19	26	0	0	8	-1	49	12	0	0	-1	35	0	-1	-1	0	17	0	-1	34	28	33	-1	-1	50	30	30	43	0	-1
c8107	0	-1	-1	0	0	0	49	12	13	0	0	0	0	45	0	0	0	-1	0	12	28	0	0	0	50	30	-1	-1	-1	28
c8242	0	24	-1	0	-1	30	0	0	0	0	0	-1	0	43	-1	49	-1	0	0	0	46	0	-1	-1	50	-1	0	-1	-1	-1
c8346	-1	26	34	0	40	0	49	12	0	-1	20	32	0	0	0	-1	-1	-1	0	0	-1	-1	-1	0	50	-1	0	43	-1	0
c8365	28	38	-1	0	13	0	36	12	0	9	0	0	0	0	0	0	-1	9	-1	0	28	0	0	50	50	30	36	43	-1	-1
c8516	0	0	0	0	44	11	0	12	1	-1	1	-1	0	0	17	-1	6	0	0	0	28	-1	0	0	50	30	0	-1	0	0
c8589	0	24	-1	0	-1	30	0	-1	0	0	37	0	0	0	0	-1	11	-1	0	0	46	0	-1	-1	-1	0	0	-1	-1	-1
c8614	-1	0	42	27	0	0	50	0	0	0	24	0	-1	0	0	17	39	0	8	0	-1	42	9	-1	-1	-1	6	-1	-1	0
c8697	-1	-1	-1	49	0	0	49	12	0	39	0	0	0	45	-1	0	0	0	3	-1	-1	-1	0	0	50	-1	0	-1	31	50
c8947	0	26	36	0	30	0	49	-1	0	-1	-1	32	0	0	0	0	-1	-1	-1	16	28	33	-1	0	-1	30	0	43	-1	0
c8996	49	-1	9	-1	0	0	49	12	42	0	11	-1	0	45	0	0	0	9	0	3	28	0	0	0	50	30	0	43	28	0
c9063	3	-1	0	-1	0	30	0	0	49	1	6	0	28	-1	0	-1	8	0	-1	-1	0	-1	-1	-1	50	0	44	42	36	0
c9083	-1	-1	0	0	-1	42	0	12	0	10	0	-1	0	28	0	28	0	-1	0	-1	28	0	0	-1	50	-1	0	43	35	-1
c9124	0	0	0	-1	43	46	0	0	0	0	0	0	37	-1	0	17	-1	-1	8	0	36	42	-1	0	0	-1	-1	0	0	0
c9393	0	-1	-1	16	3	-1	0	0	36	1	30	0	0	-1	0	17	43	49	-1	0	-1	42	0	3	-1	0	-1	0	0	-1
c9436	0	-1	-1	0	8	42	0	12	0	10	0	-1	0	-1	0	-1	0	12	0	-1	28	0	-1	0	50	30	0	43	0	-1
c9450	-1	0	-1	-1	0	0	-1	-1	9	49	10	0	0	36	0	0	8	-1	-1	-1	26	0	-1	0	49	20	0	7	-1	0
c9502	0	-1	0	0	0	-1	8	-1	9	0	-1	-1	0	0	50	0	8	0	49	0	-1	0	-1	0	49	0	16	7	37	0
c9583	11	0	42	-1	0	0	43	0	-1	-1	-1	0	0	35	0	17	0	0	8	11	46	42	0	20	0	-1	6	0	-1	-1
c9596	0	-1	0	16	3	-1	0	0	36	-1	30	0	0	0	0	17	43	0	-1	0	36	42	49	3	0	0	-1	0	0	-1
c9714	-1	-1	50	-1	49	49	0	12	0	0	-1	0	0	-1	-1	8	0	0	3	0	28	0	0	0	-1	30	0	-1	0	9
c9721	-1	0	0	16	3	36	0	5	11	-1	49	-1	0	8	50	-1	0	-1	8	0	36	42	0	50	0	20	0	0	-1	0
c9757	-1	-1	0	0	-1	0	49	12	13	0	0	0	0	45	-1	0	-1	6	0	12	28	0	0	0	50	30	-1	43	-1	28
c9902	-1	-1	0	0	0	30	-1	0	9	-1	0	0	0	0	0	49	-1	0	0	0	0	-1	-1	-1	50	0	0	12	24	0
c9903	49	24	0	0	-1	30	-1	0	9	0	0	0	0	0	0	49	-1	0	0	-1	50	0	-1	0	-1	0	0	12	24	0
c10047	-1	38	0	0	-1	42	0	12	0	0	-1	18	-1	11	0	0	0	0	46	0	-1	-1	49	13	-1	30	0	43	-1	44
c10078	0	0	-1	20	0	0	50	12	46	0	-1	0	0	14	0	0	-1	13	0	49	28	9	36	9	50	30	9	43	0	0
c10121	0	8	50	0	37	-1	0	12	0	0	49	0	37	-1	44	20	-1	0	3	-1	28	0	0	0	50	-1	0	43	10	20
c10167	0	38	0	0	13	0	44	12	0	-1	-1	0	0	0	50	0	27	0	-1	-1	28	0	0	0	50	30	0	43	-1	0
c10295	0	-1	-1	0	49	0	0	-1	0	0	1	36	3	-1	44	0	-1	0	0	49	28	49	0	19	50	30	-1	43	0	0
c10386	-1	0	-1	0	0	-1	-1	8	9	0	-1	49	0	3	0	0	8	26	43	14	26	0	0	44	49	0	0	0	37	-1
c10389	0	-1	0	0	-1	0	49	12	0	-1	0	-1	0	45	0	0	0	12	0	17	28	-1	0	0	50	30	0	43	0	-1
c10436	10	35	-1	0	38	0	0	-1	0	44	-1	42	0	0	-1	6	-1	0	0	33	28	0	10	49	50	30	6	43	0	9
c10506	0	8	-1	-1	12	9	0	-1	45	33	-1	-1	8	-1	18	50	-1	0	0	25	-1	0	0	6	50	0	49	0	0	0
c10550	0	0	7	-1	0	9	0	-1	50	0	0	9	-1	49	0	-1	28	0	0	0	0	0	0	0	50	12	-1	-1	-1	0
c10605	0	26	0	-1	0	0	-1	12	0	19	0	-1	0	0	0	-1	-1	-1	0	0	28	33	0	0	-1	30	0	-1	-1	0
c10747	0	9	0	26	49	-1	0	-1	9	-1	0	-1	0	44	6	-1	0	-1	45	0	0	0	-1	49	0	8	0	49	0	-1
c11112	0	44	-1	0	0	30	3	0	-1	0	0	-1	-1	-1	-1	-1	0	0	0	0	30	0	-1	0	-1	-1	0	0	0	-1
c11127	-1	0	-1	-1	0	-1	0	0	26	0	24	34	0	0	0	17	39	0	8	0	0	42	0	0	-1	-1	6	0	0	0
