cellBC	cell_state
c3107	-14
c3178	-10
c3897	-14
c3903	-5
c4197	-6
c4813	-13
c5319	-6
c5372	-10
c5434	-13
c5463	-9
c5833	-3
c5947	-14
c6225	-12
c6573	-10
c6588	-12
c6696	-5
c7001	-13
c7019	-10
c7128	-14
c7359	-13
c7406	-13
c7421	-13
c7445	-5
c7682	-5
c7723	-14
c7808	-1
c7849	-9
c7856	-8
c7893	-6
c7905	-6
c8156	-1
c8283	-10
c8388	-6
c8561	-9
c8624	-13
c8694	-13
c8726	-9
c8757	-14
c8801	-3
c9041	-10
c9110	-5
c9126	-13
c9207	-9
c9220	-5
c9296	-10
c9317	-9
c9318	-9
c9341	-3
c9388	-5
c9546	-8
c9551	-10
c9666	-9
c9676	-1
c9890	-5
c10225	-8
c10238	-1
c10285	-13
c10298	-13
c10390	-13
c10456	-6
c10518	-5
c10525	-3
c10532	-3
c10726	-10
c10736	-5
c10757	-8
c10761	-6
c10869	-9
c10939	-14
c10958	-9
c11008	-13
c11013	-10
c11503	-12
c11575	-12
c11627	-13
c11653	-13
c11658	-12
c11759	-6
c11805	-3
c11816	-1
c11899	-10
c12009	-13
c12147	-12
c12258	-12
c12316	-8
c12375	-1
c12382	-13
c12424	-13
c12516	-3
c12541	-1
c12574	-6
c12649	-1
c12685	-13
c12695	-1
c12777	-14
c12790	-13
c12808	-6
c12810	-1
c12890	-9
c12941	-8
c12977	-12
c13005	-3
c13015	-6
c13112	-9
c13131	-3
c13134	-13
c13140	-1
c13188	-9
c13189	-9
c13232	-10
c13358	-6
c13442	-5
c13449	-12
c13479	-10
c13519	-13
c13531	-8
c13556	-13
c13708	-9
c13716	-8
c13729	-9
c13794	-13
c13799	-13
c13899	-13
c13960	-12
c13962	-9
c14001	-8
c14011	-14
c14084	-1
c14125	-9
c14144	-9
c14173	-14
c14297	-3
c14306	-14
c14338	-5
c14356	-6
c14411	-5
c14426	-5
c14488	-5
c14528	-8
c14559	-10
c14580	-3
c14590	-13
c14631	-9
c14713	-12
c14752	-9
c14798	-9
c14811	-5
c14959	-1
c15005	-9
c15006	-6
c15036	-9
c15047	-13
c15051	-6
c15093	-5
c15145	-6
c15186	-9
c15249	-9
c15288	-8
c15368	-14
c15387	-8
c15390	-14
c15432	-1
c15496	-1
c15513	-1
c15530	-6
c15545	-6
c15591	-5
c15605	-14
c15612	-3
c15624	-13
c15629	-13
c15654	-1
c15713	-9
c15775	-8
c15861	-14
c15923	-3
c16002	-5
c16049	-9
c16106	-8
c16135	-6
c16144	-8
c16287	-13
c16334	-12
c16436	-6
c16450	-5
c16476	-12
c16514	-13
c16538	-9
c16543	-9
c16545	-8
c16558	-12
c16606	-1
c16618	-12
c16683	-12
c16735	-6
c17012	-13
c17055	-13
c17086	-5
c17100	-13
c17110	-6
c17123	-6
c17136	-1
c17162	-9
c17184	-8
c17275	-10
c17315	-1
c17326	-10
c17414	-1
c17418	-14
c17420	-13
c17447	-9
c17470	-14
c17487	-14
c17504	-13
c17563	-13
c17578	-13
c17583	-8
c17610	-9
c17637	-10
c17639	-3
c17693	-8
c17702	-13
c17717	-1
c17794	-12
c17898	-9
c17952	-13
c18016	-6
c18056	-13
c18097	-14
c18147	-9
c18167	-8
c18216	-14
c18332	-10
c18417	-10
c18431	-10
c18449	-9
c18590	-12
c18641	-3
c18677	-13
c18691	-12
c18772	-10
c18798	-10
c18834	-6
c18885	-12
c18887	-13
c18911	-9
c18958	-6
c18976	-3
c19003	-1
c19159	-3
c19204	-1
c19305	-14
c19315	-1
c19319	-12
c19329	-3
c19332	-3
c19370	-13
c19384	-9
c19435	-14
c19436	-12
c19460	-5
c19461	-5
c19505	-3
c19518	-14
c19525	-9
c19594	-3
c19606	-10
c19626	-12
c19640	-6
c19705	-13
c19711	-3
c19713	-13
c19723	-12
c19749	-13
c19761	-10
c19790	-5
c19809	-10
c19825	-12
c19866	-13
c19902	-9
c19926	-13
c19933	-10
c19991	-8
c20012	-13
c20023	-3
c20037	-8
c20070	-3
c20075	-5
c20080	-14
c20106	-14
c20127	-1
c20146	-10
c20148	-9
c20160	-12
c20170	-12
c20177	-13
c20192	-3
c20206	-10
c20252	-3
c20274	-5
c20345	-6
c20377	-14
c20404	-8
c20431	-10
c20452	-8
c20516	-1
c20520	-9
c20529	-6
c20547	-6
c20562	-14
c20579	-13
c20618	-10
c20625	-6
c20636	-9
c20638	-13
c20678	-8
c20679	-8
c20703	-12
c20718	-9
c20719	-9
c20772	-10
c20813	-5
c20825	-8
c20835	-13
c20841	-9
c20862	-13
c20864	-5
c20904	-9
c20906	-8
c20907	-8
c20923	-1
c20945	-13
c20973	-9
c20977	-8
c20979	-6
c20990	-9
c20999	-12
c21019	-3
c21021	-13
c21027	-5
c21053	-3
c21072	-13
c21130	-9
c21139	-14
c21141	-10
