	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2511	46	0	4	0	0	0	0	0	0	-1	15	6	0	-1	0	-1	2	0	-1	0	6	47	0	-1	3	-1	0	44	0	0
c3216	0	44	4	-1	45	0	0	0	18	0	0	29	48	0	0	-1	0	-1	0	0	-1	0	43	-1	0	0	0	0	-1	0
c3643	0	0	4	47	18	0	4	-1	18	-1	29	0	-1	6	0	-1	-1	9	0	0	-1	-1	-1	5	0	0	-1	0	0	45
c3824	0	44	-1	0	0	31	0	0	48	0	0	0	-1	-1	0	0	-1	-1	0	0	-1	0	11	0	0	0	46	0	0	0
c3907	17	29	4	50	-1	-1	0	0	0	-1	0	0	-1	-1	0	0	0	0	0	0	-1	0	-1	0	0	29	48	0	-1	-1
c4517	0	0	13	0	-1	41	0	0	0	0	0	0	0	0	0	18	0	0	-1	0	0	0	0	-1	0	45	0	8	0	0
c5413	17	0	4	29	0	0	0	0	48	4	2	0	9	0	0	9	0	11	0	0	6	44	-1	0	0	24	0	0	-1	0
c5503	45	0	4	-1	13	0	0	0	18	34	0	50	-1	0	46	-1	0	29	35	0	6	0	-1	-1	46	0	0	22	0	0
c5605	0	46	4	0	48	32	0	0	0	4	0	0	0	0	45	0	38	-1	0	0	-1	4	4	-1	0	0	0	0	0	0
c5611	-1	-1	4	-1	0	-1	12	-1	-1	0	2	-1	0	-1	44	48	0	0	-1	29	6	4	0	0	0	46	4	-1	0	46
c5800	46	0	4	0	0	0	46	22	0	0	18	24	0	0	-1	48	0	0	0	0	6	0	0	44	0	0	0	8	0	0
c7335	0	0	-1	-1	0	-1	6	0	0	0	0	0	-1	0	0	0	0	0	0	0	8	0	0	0	0	0	-1	0	0	18
c7357	0	23	4	0	-1	15	-1	10	0	4	-1	8	0	9	0	0	0	0	0	0	-1	-1	-1	29	0	0	0	0	0	-1
c7527	45	15	4	0	13	0	-1	0	-1	0	0	-1	-1	-1	46	-1	46	0	-1	0	6	0	-1	5	46	0	-1	22	0	0
c7588	6	48	4	0	46	0	44	0	-1	0	0	-1	0	0	0	-1	-1	0	0	15	6	-1	-1	-1	0	13	27	-1	44	-1
c7667	-1	15	4	50	-1	0	0	0	0	0	48	0	9	-1	-1	19	33	-1	0	0	-1	0	-1	0	-1	0	0	-1	-1	-1
c7712	46	0	-1	-1	-1	0	-1	0	0	-1	0	24	47	0	-1	-1	0	-1	0	47	-1	0	0	-1	-1	-1	0	-1	0	0
