cellBC	cell_state
c3296	-6
c3506	-9
c4659	-6
c4693	-1
c5325	-9
c6292	-14
c6473	-9
c6501	-14
c6892	-6
c6970	-9
c6971	-9
c7113	-12
c7144	-3
c7155	-9
c7247	-1
c7278	-12
c7411	-14
c7414	-3
c7462	-9
c7463	-9
c7483	-1
c7872	-2
c8021	-3
c8051	-9
c8106	-9
c8153	-9
c8210	-13
c8232	-9
c8241	-8
c8719	-2
c8859	-11
c9038	-1
c9098	-2
c9219	-1
c9232	-13
c9239	-3
c9341	-13
c9352	-12
c9379	-9
c9694	-14
c9948	-1
c9951	-1
c9971	-12
c10031	-9
c10149	-9
c10182	-1
c10209	-14
c10290	-13
c10298	-6
c10333	-11
c10363	-1
c10380	-11
c10458	-6
c10589	-8
c10676	-3
c10681	-3
c10759	-3
c10792	-6
c10799	-1
c10827	-6
c10859	-6
c10892	-8
c10898	-2
c10915	-12
c11145	-13
c11149	-8
c11246	-6
c11260	-6
c11348	-14
c11349	-14
c11352	-11
c11437	-2
c11547	-12
c11560	-6
c11642	-9
c11670	-8
c11679	-1
c11723	-13
c11781	-1
c11984	-6
c12059	-8
c12084	-8
c12127	-8
c12183	-13
c12212	-13
c12218	-2
c12366	-6
c12459	-13
c12465	-13
c12711	-1
c12721	-8
c12786	-2
c12847	-1
c12877	-2
c12883	-13
c13021	-1
c13098	-6
c13102	-13
c13104	-9
c13150	-11
c13164	-14
c13165	-14
c13218	-6
c13245	-6
c13322	-11
c13391	-9
c13392	-6
c13405	-8
c13439	-6
c13548	-9
c13560	-11
c13653	-8
c13719	-13
c13734	-14
c13757	-6
c13887	-11
c13890	-11
c13956	-14
c14134	-9
c14137	-6
c14306	-14
c14337	-13
c14362	-8
c14414	-6
c14519	-3
c14526	-9
c14531	-3
c14554	-6
c14604	-11
c14605	-11
c14669	-11
c14693	-2
c14841	-11
c14878	-6
c14931	-12
c15020	-1
c15095	-13
c15195	-6
c15222	-2
c15323	-13
c15385	-9
c15413	-6
c15447	-11
c15480	-6
c15521	-12
c15615	-2
c15704	-12
c15829	-3
c15848	-8
c15867	-6
c15947	-14
c15981	-12
c16164	-1
c16185	-6
c16196	-9
c16212	-6
c16254	-9
c16278	-14
c16322	-9
c16332	-6
c16366	-14
c16371	-13
c16372	-6
c16387	-6
c16690	-9
c16712	-2
c16733	-6
c16750	-9
c16763	-3
c16793	-9
c16903	-13
c16905	-2
c16924	-13
c16930	-8
c16956	-2
c17022	-13
c17034	-1
c17042	-11
c17057	-3
c17126	-6
c17153	-3
c17178	-2
c17226	-9
c17231	-1
c17246	-8
c17248	-1
c17252	-3
c17258	-9
c17259	-9
c17280	-6
c17310	-1
c17388	-6
c17390	-1
c17440	-6
c17470	-9
c17486	-2
c17582	-6
c17616	-6
c17669	-2
c17680	-6
c17684	-12
c17695	-3
c17742	-3
c17753	-8
c17766	-2
c17793	-1
c17816	-11
c17836	-8
c17846	-12
c17920	-11
c17921	-11
c17941	-3
c17948	-14
c17962	-3
c17966	-2
c17985	-12
c18004	-11
c18021	-9
c18049	-11
c18079	-6
c18131	-3
c18153	-6
c18188	-3
c18225	-12
c18266	-13
c18303	-14
c18345	-1
c18383	-13
c18477	-11
c18490	-12
c18491	-12
c18557	-6
c18572	-14
c18596	-8
c18600	-6
c18686	-14
c18715	-9
c18742	-14
c18747	-1
c18768	-6
c18775	-9
c18787	-2
c18846	-6
c18869	-3
c18878	-8
c18942	-12
c18958	-6
c18962	-6
c18963	-6
c18992	-12
c18993	-12
c19051	-14
c19065	-3
c19080	-9
c19092	-13
c19099	-6
c19109	-9
c19115	-12
c19118	-13
c19119	-13
c19180	-12
c19198	-6
c19208	-3
c19215	-1
c19229	-6
c19230	-14
c19344	-9
c19347	-11
c19367	-6
c19382	-13
c19390	-13
c19412	-11
c19430	-13
c19476	-3
c19490	-1
c19520	-2
c19534	-6
c19550	-6
c19588	-13
c19641	-14
c19672	-1
c19713	-9
c19930	-9
c19940	-13
c19946	-14
c19947	-14
c19969	-3
c19972	-14
c20035	-3
c20064	-8
c20068	-2
c20109	-6
c20120	-6
c20125	-3
c20129	-13
c20165	-8
c20170	-3
c20187	-3
c20214	-14
c20215	-14
c20273	-6
c20292	-6
c20389	-6
c20425	-9
c20442	-9
c20443	-9
c20445	-9
c20458	-9
c20476	-9
c20520	-14
c20521	-14
c20616	-6
c20657	-6
c20679	-9
c20737	-13
c20746	-6
c20795	-9
c20797	-9
c20830	-2
c20859	-6
c20862	-9
c20867	-6
c20880	-11
c20913	-9
c20931	-8
c20960	-12
c20963	-2
c20967	-3
c20979	-9
c21001	-14
c21026	-11
c21027	-11
c21036	-13
c21069	-12
c21078	-9
c21133	-6
c21137	-13
c21164	-2
c21227	-6
c21239	-12
c21242	-2
c21262	-3
c21272	-6
c21275	-12
c21372	-11
c21395	-8
c21446	-8
c21499	-8
c21500	-3
c21506	-6
c21521	-14
c21527	-6
c21532	-8
c21538	-14
c21595	-12
c21609	-2
c21636	-3
c21664	-12
c21696	-2
c21720	-3
c21722	-12
c21735	-3
c21764	-9
c21813	-8
c21875	-6
c21909	-14
c21926	-9
c21927	-9
c21970	-8
