	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3168	-1	0	0	8	0	7	0	0	0	0	0	0	-1	-1	-1	-1	21	0	-1	0	32	9	32	0	9	0	27	32	-1	25
c3879	0	44	0	-1	-1	0	0	0	0	0	0	0	37	0	0	0	33	12	0	15	0	-1	0	-1	9	13	-1	32	0	0
c3930	13	-1	0	8	0	-1	37	0	0	24	33	0	37	0	0	0	-1	-1	0	0	24	-1	2	10	9	4	13	32	0	24
c4458	0	15	-1	8	0	-1	-1	0	-1	47	0	10	37	-1	0	38	41	0	0	0	-1	29	24	-1	9	-1	35	-1	-1	-1
c4527	0	-1	0	8	28	-1	35	0	0	33	0	0	37	0	0	0	0	0	0	0	0	24	0	0	9	13	-1	-1	0	0
c4822	0	0	0	8	0	-1	0	0	0	0	0	2	37	24	0	0	5	0	-1	0	38	0	41	0	-1	0	-1	32	0	35
c4829	0	0	0	8	0	14	0	32	0	-1	0	-1	37	32	0	-1	0	-1	0	12	0	0	2	0	9	46	41	32	4	25
c5187	0	0	0	8	0	0	-1	0	-1	40	0	24	37	-1	0	4	-1	0	0	-1	27	29	0	-1	9	0	35	32	0	44
c5478	0	44	0	8	0	39	0	44	26	24	0	-1	-1	-1	0	0	7	13	0	0	0	0	0	-1	9	13	-1	32	-1	0
c5603	0	0	-1	8	40	0	0	-1	-1	0	-1	0	37	32	0	-1	-1	0	0	0	50	35	2	0	9	46	0	32	0	25
c5860	3	0	0	-1	10	13	-1	0	0	-1	0	-1	37	0	44	-1	0	0	35	34	13	0	0	0	9	0	0	32	2	0
c5909	33	0	0	8	0	0	0	-1	0	0	0	0	37	32	-1	-1	0	0	0	0	0	0	2	0	9	46	41	32	0	25
c5995	0	44	0	-1	-1	39	0	-1	26	7	0	0	-1	0	0	0	0	0	0	44	-1	44	-1	0	9	13	-1	-1	0	-1
c6098	-1	0	0	8	24	-1	0	-1	-1	-1	0	-1	37	40	0	40	-1	0	6	0	0	18	0	0	-1	-1	0	32	0	0
c6228	0	44	-1	8	0	39	0	44	26	0	0	-1	-1	0	0	0	0	0	0	0	-1	0	0	0	9	13	-1	32	-1	0
c6281	31	0	0	8	24	0	-1	0	0	0	0	0	-1	40	0	0	0	-1	-1	0	0	25	-1	-1	-1	-1	0	32	0	0
c6469	0	44	-1	8	0	14	35	0	0	0	0	0	37	0	0	0	0	0	-1	0	0	0	-1	0	-1	13	-1	32	0	0
c6540	0	40	-1	8	0	24	0	0	-1	-1	13	10	37	0	0	45	0	14	46	-1	35	0	0	-1	-1	44	0	32	0	33
c6543	0	0	0	8	0	0	22	0	0	-1	0	0	37	33	0	0	0	-1	0	0	0	29	-1	0	9	0	2	32	32	0
c6898	0	18	0	8	0	0	-1	0	0	40	-1	26	37	-1	35	0	-1	46	0	-1	25	-1	0	0	9	26	-1	32	-1	0
c7117	0	0	-1	8	-1	-1	42	0	0	0	0	0	-1	32	45	-1	0	-1	0	0	0	0	-1	0	9	46	0	32	0	25
c7299	26	44	-1	8	0	-1	22	32	15	-1	0	26	-1	-1	36	0	0	0	0	0	0	-1	0	0	9	-1	0	32	0	0
c7413	0	0	-1	-1	0	-1	24	37	-1	24	0	-1	37	-1	0	-1	0	26	0	-1	0	0	0	-1	9	0	28	32	0	0
c7526	25	35	0	-1	31	0	0	0	0	-1	46	31	37	0	0	0	0	-1	0	-1	0	29	0	0	9	0	34	32	0	-1
c7534	0	0	-1	8	0	-1	-1	-1	0	35	-1	0	37	46	0	0	0	-1	0	0	-1	29	44	0	9	0	0	32	0	-1
c7679	0	0	41	-1	0	-1	-1	-1	0	0	-1	-1	-1	0	0	46	0	35	40	0	0	0	0	8	9	0	-1	-1	-1	49
c7692	0	0	-1	8	-1	-1	-1	0	42	0	0	0	-1	0	0	39	18	-1	0	0	0	29	0	0	9	0	28	32	32	0
c7698	12	0	0	-1	0	-1	13	0	32	27	9	0	37	40	0	45	36	44	0	-1	0	-1	0	-1	9	44	-1	-1	-1	35
c7923	-1	33	-1	-1	0	0	-1	0	15	0	26	-1	37	0	0	-1	32	-1	0	0	32	29	-1	0	9	42	0	32	0	0
c8162	5	-1	45	8	21	-1	0	0	0	29	-1	0	37	-1	0	3	8	-1	44	33	9	29	-1	-1	9	25	49	32	-1	-1
c8221	0	0	0	8	-1	-1	-1	18	0	0	25	0	37	-1	0	24	0	49	0	0	0	-1	0	0	9	0	0	-1	0	-1
c8240	0	0	0	-1	0	-1	13	15	0	0	0	-1	37	0	0	45	0	35	0	27	-1	0	0	33	-1	-1	0	32	0	35
c8642	33	31	44	8	0	0	0	32	0	0	0	0	-1	32	0	-1	0	0	-1	0	-1	0	2	0	9	46	-1	32	0	25
c8712	-1	0	41	8	0	-1	0	0	0	-1	4	-1	37	0	37	-1	0	-1	-1	0	-1	29	0	23	9	-1	30	32	0	0
c8738	0	0	-1	8	-1	0	0	0	13	10	35	0	37	-1	0	0	0	-1	4	-1	0	29	0	-1	9	0	2	32	32	48
c8881	0	35	0	8	4	32	0	0	-1	-1	0	35	37	0	44	-1	0	24	35	0	13	0	-1	0	9	0	0	-1	25	-1
c8920	-1	33	-1	-1	0	0	-1	0	-1	0	26	33	37	-1	-1	0	32	-1	0	-1	32	29	-1	-1	9	42	-1	-1	0	0
c9011	0	44	0	8	0	0	-1	0	37	0	0	0	37	0	6	0	0	0	0	-1	-1	0	0	0	-1	13	-1	32	0	37
c9054	25	-1	0	8	0	8	0	-1	-1	0	-1	0	-1	0	0	0	0	18	0	0	0	29	0	0	9	0	0	32	-1	-1
c9062	0	33	26	-1	-1	0	0	0	0	-1	26	0	37	0	0	0	-1	-1	14	0	32	29	0	0	9	0	-1	-1	41	32
c9067	0	-1	-1	8	50	39	-1	44	26	31	0	29	-1	37	-1	-1	-1	0	0	0	0	21	32	-1	9	13	-1	32	0	37
c9126	10	44	-1	-1	-1	2	0	0	32	0	0	-1	-1	-1	-1	32	0	39	0	0	0	-1	44	-1	-1	13	40	-1	35	0
c9402	0	40	40	-1	0	0	-1	0	35	0	9	0	37	0	-1	0	0	0	-1	40	-1	0	0	0	9	0	-1	32	-1	0
c9434	0	0	0	8	21	7	-1	0	0	0	0	0	37	32	0	-1	21	-1	0	0	0	9	32	0	9	0	27	32	-1	25
c9460	-1	0	0	-1	26	-1	0	0	2	-1	27	18	37	-1	0	31	0	45	-1	0	0	32	27	0	9	0	0	32	0	0
c9492	0	0	31	-1	0	0	0	-1	-1	24	0	0	37	-1	-1	18	33	24	-1	0	13	0	21	-1	9	0	0	32	0	0
c9513	-1	28	-1	-1	0	-1	-1	40	-1	0	-1	-1	37	-1	-1	0	0	-1	6	-1	0	29	0	0	9	-1	2	32	-1	-1
c9661	0	44	-1	8	0	39	0	44	26	-1	0	0	-1	24	-1	0	33	31	0	14	0	0	0	0	-1	13	-1	32	0	0
c9691	0	-1	45	-1	-1	0	0	0	-1	13	27	0	37	0	0	0	-1	0	0	0	0	32	27	-1	-1	0	0	32	0	0
c9699	25	35	26	-1	0	0	0	0	0	41	46	-1	37	-1	0	10	0	18	0	25	45	29	-1	0	9	0	-1	32	-1	-1
c9908	0	0	-1	8	0	15	0	0	0	0	-1	0	-1	-1	0	31	-1	31	0	0	-1	-1	0	0	9	0	35	-1	0	-1
c9929	0	31	-1	8	0	0	-1	0	0	-1	0	31	-1	0	0	3	0	0	32	0	0	-1	44	0	9	25	0	32	12	0
c10027	0	0	0	8	-1	0	0	25	42	0	-1	0	37	0	0	39	0	-1	0	31	0	29	0	0	9	0	0	32	32	0
c10056	26	44	15	8	0	-1	14	-1	-1	35	0	13	-1	37	36	0	0	0	0	-1	-1	-1	-1	25	-1	0	44	32	0	0
c10109	0	-1	0	-1	40	0	-1	50	20	0	26	24	37	0	0	0	0	-1	0	0	32	29	0	24	9	0	-1	-1	0	0
c10112	-1	0	0	8	-1	0	31	0	27	-1	9	-1	37	17	0	0	0	0	-1	40	0	0	-1	-1	9	-1	0	-1	-1	32
