cellBC	cell_state
c2522	-4
c4063	-14
c4217	-4
c4703	-3
c5035	-7
c5079	-7
c5200	-8
c5280	-14
c5385	-14
c5454	-7
c5784	-3
c5917	-7
c6164	-6
c6307	-3
c6435	-9
c6534	-14
c6794	-13
c6955	-3
c7018	-4
c7035	-12
c7168	-6
c7177	-4
c7423	-6
c7538	-12
c7718	-3
c7959	-4
c7960	-9
c8019	-6
c8243	-4
c8347	-4
c8400	-14
c8451	-6
c8472	-7
c8643	-13
c8714	-7
c8776	-8
c9004	-7
c9005	-7
c9176	-14
c9207	-4
c9266	-11
c9439	-12
c9480	-6
c9556	-14
c9595	-9
c9671	-9
c9694	-8
c9756	-3
c9765	-4
c9773	-13
c9774	-9
c9783	-13
c9788	-14
c9807	-9
c9838	-11
c9927	-12
c10044	-14
c10087	-8
c10124	-13
c10178	-14
c10205	-3
c10269	-6
c10325	-12
c10391	-4
c10392	-11
c10462	-7
c10531	-6
c10549	-3
c10602	-14
c10669	-12
c10838	-8
c10945	-11
c11002	-7
c11014	-3
c11145	-7
c11169	-8
c11255	-13
c11293	-3
c11320	-4
c11321	-4
c11414	-8
c11424	-3
c11437	-3
c11513	-4
c11583	-13
c11679	-3
c11729	-6
c11777	-8
c11827	-11
c11886	-11
c11969	-13
c11981	-4
c12002	-6
c12024	-3
c12137	-12
c12276	-9
c12423	-13
c12476	-14
c12498	-3
c12570	-4
c12603	-9
c12638	-3
c12662	-4
c12756	-8
c12763	-4
c12765	-3
c12876	-7
c12908	-6
c12947	-4
c13016	-12
c13022	-3
c13086	-12
c13180	-12
c13241	-4
c13250	-12
c13260	-14
c13313	-7
c13354	-8
c13407	-4
c13497	-14
c13618	-13
c13636	-3
c13701	-3
c13819	-4
c13842	-7
c13846	-3
c13895	-9
c13914	-11
c13975	-7
c14023	-3
c14076	-13
c14124	-3
c14156	-13
c14236	-6
c14281	-6
c14294	-4
c14317	-4
c14318	-8
c14379	-3
c14417	-3
c14432	-3
c14528	-9
c14562	-4
c14563	-4
c14616	-8
c14627	-4
c14695	-14
c14709	-13
c14816	-13
c14822	-14
c14835	-9
c14911	-14
c14949	-11
c15006	-13
c15063	-7
c15111	-9
c15141	-14
c15142	-9
c15155	-13
c15183	-3
c15213	-4
c15243	-11
c15289	-3
c15396	-9
c15425	-3
c15493	-12
c15616	-14
c15638	-14
c15641	-7
c15730	-11
c15800	-7
c15836	-13
c15856	-4
c15891	-12
c15894	-12
c15910	-3
c15932	-9
c15945	-14
c15968	-9
c15985	-4
c15995	-8
c16057	-4
c16069	-3
c16070	-3
