	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3338	0	22	-1	0	30	-1	13	41	22	0	5	0	18	0	0	48	39	0	34	0	49	-1	12	0	-1	0	25	46	-1	0
c3891	0	1	0	0	0	12	0	0	22	0	0	-1	18	39	0	-1	-1	0	34	0	37	22	12	0	0	0	14	46	-1	-1
c3961	0	-1	27	9	0	0	0	0	22	0	0	-1	18	0	0	0	49	12	-1	-1	0	0	0	0	0	0	0	0	7	0
c4277	36	9	13	0	0	12	0	0	22	21	0	0	18	0	-1	0	49	0	34	0	0	0	0	0	-1	0	25	0	0	0
c4365	0	0	5	0	0	24	-1	1	22	0	-1	2	18	39	0	0	-1	-1	34	0	37	-1	0	0	38	37	0	-1	-1	5
c4632	0	0	-1	0	2	0	0	0	0	9	-1	0	18	50	0	0	-1	-1	34	-1	0	0	-1	0	-1	0	36	-1	-1	2
c4808	36	0	-1	-1	9	-1	0	0	22	34	0	0	18	0	-1	0	49	36	34	-1	46	38	0	0	49	-1	-1	0	0	10
c5377	0	-1	-1	12	0	2	0	0	0	0	5	-1	18	-1	37	0	0	0	34	-1	-1	29	0	-1	0	-1	36	-1	-1	29
c5457	-1	9	0	0	-1	-1	0	0	-1	0	18	0	18	0	14	0	-1	0	34	0	0	0	-1	0	-1	18	25	-1	18	-1
c5923	-1	-1	25	-1	0	-1	0	0	22	12	25	0	18	-1	0	48	49	47	34	0	0	0	0	0	0	0	25	0	26	0
c5939	36	9	0	0	-1	12	0	-1	22	0	0	0	18	0	-1	-1	49	1	34	4	12	0	-1	0	0	0	25	0	-1	0
c5948	41	0	5	0	0	0	0	1	22	0	-1	0	18	39	-1	0	0	-1	34	0	-1	12	0	-1	0	0	0	46	0	-1
c6625	0	0	49	0	2	-1	38	0	12	-1	0	0	18	50	12	0	0	0	34	-1	-1	27	0	0	0	-1	36	18	30	2
c7015	0	41	0	38	2	-1	0	9	0	-1	-1	38	18	50	37	-1	0	0	34	-1	0	0	37	0	-1	-1	36	0	0	0
c7167	36	0	0	0	0	0	0	5	22	0	0	0	18	0	0	0	49	0	34	0	-1	0	14	0	0	-1	25	0	0	10
c7423	0	5	34	-1	5	-1	37	-1	43	-1	0	12	-1	50	12	39	0	0	34	-1	0	0	-1	0	0	0	36	0	0	39
c7495	0	0	0	0	0	-1	0	0	-1	-1	9	37	18	-1	0	39	0	0	34	-1	0	-1	0	-1	0	0	-1	4	0	37
c7867	-1	0	-1	-1	-1	0	12	0	22	0	0	0	18	0	12	0	-1	13	-1	0	-1	-1	28	0	-1	-1	25	-1	0	-1
c7966	-1	0	0	0	0	26	0	-1	-1	-1	0	23	18	0	-1	-1	49	0	34	37	0	0	0	0	0	12	0	0	7	0
c8020	0	0	5	0	5	0	0	1	22	12	-1	0	18	39	0	5	22	0	-1	0	37	12	0	22	0	0	0	46	-1	5
c8202	0	46	-1	18	0	46	41	42	12	38	0	-1	18	-1	28	50	0	5	34	0	2	39	0	0	-1	-1	-1	-1	12	-1
c8339	14	0	27	20	0	0	50	0	22	-1	0	0	18	0	-1	0	49	-1	34	13	0	-1	27	0	0	0	-1	23	7	25
c8451	26	0	0	0	-1	0	0	0	22	0	-1	-1	18	-1	0	30	-1	-1	34	0	0	0	22	0	0	-1	0	24	7	-1
c8589	0	22	0	-1	-1	0	-1	41	22	0	0	-1	18	0	-1	0	0	-1	34	41	-1	0	12	0	0	0	0	46	0	0
c8741	0	0	0	41	0	0	-1	0	22	0	49	-1	18	0	-1	0	-1	25	34	13	5	38	0	-1	30	0	18	46	-1	-1
c8915	-1	5	-1	-1	0	49	0	5	0	0	0	0	18	-1	43	0	-1	18	34	12	0	5	34	48	-1	0	-1	-1	39	0
c8962	-1	5	0	0	44	0	0	5	0	0	0	0	18	0	43	0	0	0	34	0	0	5	34	48	-1	0	-1	18	0	-1
c9032	0	-1	36	-1	0	12	0	0	22	0	0	0	18	39	0	38	0	0	34	0	-1	0	-1	0	0	0	0	46	0	2
c9046	0	-1	27	9	0	0	0	0	22	0	0	0	18	12	0	0	49	-1	34	-1	0	-1	49	0	-1	36	49	0	-1	0
c9058	0	41	34	21	2	0	0	0	0	-1	0	0	-1	50	37	0	0	37	34	-1	38	50	37	42	-1	0	-1	0	9	0
c9074	-1	0	0	37	2	0	-1	0	0	-1	-1	0	18	50	12	0	0	0	34	-1	38	5	0	0	-1	0	36	0	0	0
c9099	0	22	-1	0	-1	-1	13	41	22	0	0	0	18	0	0	-1	0	14	34	25	0	25	-1	0	-1	0	0	46	49	0
c9226	38	0	12	48	2	12	49	0	-1	37	0	14	18	50	0	0	-1	-1	34	-1	26	0	25	0	4	0	-1	0	-1	1
c9257	0	-1	0	0	0	0	13	41	22	0	26	-1	18	-1	0	48	0	0	34	-1	-1	0	12	0	49	0	0	46	49	0
c9274	0	0	0	0	2	0	0	0	0	9	0	0	18	50	0	0	30	-1	34	-1	0	-1	0	-1	0	22	36	0	0	0
c9315	-1	29	0	6	0	5	0	0	-1	48	49	0	18	0	-1	0	49	9	34	0	0	0	37	43	36	0	-1	0	0	0
c9376	1	-1	27	0	0	0	37	0	-1	0	-1	0	18	-1	39	0	49	0	-1	-1	-1	50	-1	-1	0	1	0	5	-1	0
c9383	0	0	37	0	2	0	-1	0	12	-1	0	0	18	50	12	37	0	-1	-1	-1	-1	-1	0	36	0	0	36	18	0	-1
c9401	-1	0	38	-1	9	0	0	0	22	0	0	18	18	0	35	0	49	-1	34	38	0	38	13	0	-1	0	25	12	22	10
c9406	0	1	0	50	0	12	0	0	22	0	0	0	18	39	0	0	0	-1	34	0	37	0	12	0	0	0	0	46	-1	2
c9524	1	0	27	37	-1	0	-1	0	22	0	0	0	18	-1	39	-1	49	-1	-1	0	0	50	9	0	-1	37	0	0	7	0
c9560	0	0	0	0	0	1	13	0	22	-1	-1	0	-1	0	-1	12	0	49	-1	-1	0	-1	34	12	0	0	-1	-1	0	0
c9626	24	25	0	0	41	-1	4	-1	22	0	0	0	-1	0	36	-1	0	0	-1	-1	39	0	-1	0	-1	0	0	46	-1	0
c9645	0	0	-1	0	-1	0	1	9	-1	0	0	0	18	0	0	5	49	49	34	0	30	34	0	0	18	0	0	5	0	-1
c9659	36	-1	-1	-1	0	12	-1	0	22	-1	49	0	-1	0	0	0	49	1	34	-1	36	0	0	0	0	0	25	0	-1	0
c9844	0	-1	-1	-1	0	0	-1	0	22	22	9	0	18	0	-1	-1	0	-1	34	0	-1	0	34	0	0	24	-1	46	-1	0
c10006	0	0	0	37	0	0	-1	0	22	0	-1	0	18	0	0	25	-1	21	34	12	-1	0	25	0	41	0	0	-1	7	0
c10065	-1	0	0	37	2	0	0	0	0	-1	0	-1	18	50	12	0	41	0	34	-1	-1	5	0	0	0	4	36	6	-1	0
c10069	0	0	27	9	-1	-1	0	0	22	-1	0	0	-1	27	0	0	-1	12	34	-1	-1	0	0	0	0	41	-1	-1	7	-1
c10248	-1	0	27	-1	0	0	0	0	-1	5	9	0	-1	0	0	-1	49	0	34	0	41	0	0	-1	0	0	34	-1	-1	0
c10515	0	39	48	-1	2	0	0	12	0	-1	0	0	18	-1	12	-1	0	25	34	-1	0	27	0	0	0	46	36	18	14	0
c10590	4	0	27	0	0	0	0	0	22	30	0	36	18	0	34	29	49	18	34	41	0	0	-1	2	0	-1	0	23	-1	25
c10609	0	1	12	21	39	0	0	0	-1	0	34	22	18	0	34	5	49	0	34	39	0	0	0	0	24	0	0	0	-1	-1
c10798	36	0	38	-1	9	-1	0	0	22	0	0	18	18	-1	35	0	49	1	34	38	0	38	0	0	0	0	25	0	-1	10
