cellBC	cell_state
c1952	-5
c2748	-11
c3780	-14
c3814	-14
c3911	-14
c4309	-4
c5538	-13
c5581	-11
c5691	-14
c5774	-13
c6145	-5
c6192	-11
c6287	-12
c6390	-11
c6458	-5
c6613	-11
c6887	-5
c7019	-13
c7139	-5
c7484	-6
c7616	-6
c7790	-8
c7861	-11
c8153	-14
c8284	-6
c8355	-12
c8483	-5
c8537	-14
c8553	-8
c8581	-12
c8668	-13
c8677	-7
c8686	-5
c8706	-3
c8767	-13
c9007	-7
c9027	-13
c9058	-8
c9150	-13
c9419	-13
c9602	-11
c9608	-13
c9631	-13
c9648	-6
c9649	-6
c9679	-14
c9772	-5
c9824	-13
c10242	-11
c10300	-13
c10301	-8
c10429	-14
c10489	-12
c10503	-6
c10544	-14
c10644	-11
c10747	-5
c10782	-7
c10843	-8
c11179	-5
c11255	-7
c11299	-4
c11403	-11
c11426	-6
c11459	-8
c11501	-4
c11597	-8
c11601	-5
c11623	-12
c11690	-5
c11715	-5
c11788	-3
c11870	-3
c11957	-6
c11977	-13
c12053	-13
c12138	-14
c12292	-13
c12429	-8
c12444	-12
c12452	-14
c12454	-5
c12551	-14
c12560	-14
c12579	-3
c12738	-5
c12765	-13
c12776	-5
c13071	-5
c13104	-5
c13184	-4
c13207	-3
c13212	-13
c13224	-13
c13234	-13
c13245	-5
c13310	-13
c13321	-5
c13432	-6
c13446	-14
c13560	-4
c13601	-6
c13688	-5
c13759	-13
c13783	-5
c13790	-14
c13795	-3
c13904	-14
c13925	-7
c13943	-13
c13972	-4
c13980	-3
c14018	-11
c14052	-5
c14098	-5
c14099	-5
c14154	-4
c14225	-5
c14230	-4
c14401	-4
c14420	-8
c14498	-4
c14555	-5
c14581	-5
c14721	-12
c14789	-5
c14814	-13
c14815	-13
c14833	-8
c14863	-6
c14874	-3
c14950	-5
c15087	-13
c15092	-13
c15093	-13
c15095	-13
c15257	-14
c15312	-12
c15323	-5
c15324	-12
c15339	-13
c15355	-11
c15397	-13
c15444	-3
c15472	-6
c15566	-6
c15635	-8
c15636	-14
c15657	-5
c15663	-13
c15675	-3
c15815	-13
c15823	-13
c15850	-8
c15856	-8
c15857	-8
c15895	-5
c15896	-5
c15912	-14
c16000	-8
c16010	-7
c16058	-5
c16064	-5
c16082	-13
c16105	-14
c16181	-4
c16183	-6
c16206	-5
c16219	-11
c16222	-14
c16227	-13
c16240	-14
c16265	-3
c16298	-11
c16331	-5
c16347	-11
c16528	-13
c16529	-13
c16537	-5
c16568	-6
c16590	-3
c16600	-7
c16601	-7
c16622	-13
c16717	-13
c16781	-6
c16829	-13
c16929	-5
c16975	-11
c17055	-5
c17066	-13
c17163	-6
c17189	-14
c17281	-14
c17309	-5
c17333	-3
c17342	-14
c17372	-12
c17530	-13
c17534	-13
c17560	-4
c17569	-5
c17585	-13
c17617	-11
c17694	-11
c17708	-4
c17738	-8
c17773	-13
c17781	-8
c17871	-8
c17876	-8
c17912	-4
c17922	-6
c17949	-13
c17952	-12
c17985	-6
c18000	-5
c18029	-13
c18031	-8
c18032	-5
c18081	-5
c18082	-14
c18181	-6
c18204	-8
c18259	-6
c18307	-5
c18349	-6
c18361	-4
c18400	-8
c18405	-8
c18458	-14
c18485	-5
c18492	-11
