	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2428	28	0	0	0	32	0	20	25	0	-1	0	32	40	-1	32	0	0	0	-1	0	-1	0	48	0	0	-1	0	0	0	9
c2902	0	13	0	0	0	1	0	0	0	9	0	-1	-1	-1	45	0	0	0	5	0	0	31	-1	8	0	8	0	0	-1	0
c3256	20	30	-1	0	0	-1	32	0	-1	-1	-1	19	-1	15	-1	19	0	33	0	0	45	0	0	15	-1	0	0	45	0	0
c3942	-1	0	15	0	0	20	46	-1	0	36	-1	24	0	-1	21	0	0	-1	-1	0	-1	-1	0	-1	-1	0	-1	34	-1	0
c4739	24	0	0	-1	0	28	32	0	0	0	-1	32	0	-1	-1	19	0	0	-1	32	0	0	45	-1	0	0	0	0	4	32
c5172	20	0	30	0	-1	20	46	0	0	36	-1	0	-1	-1	-1	-1	0	0	0	5	0	-1	0	0	0	0	22	23	0	0
c5217	0	5	-1	23	0	25	0	0	0	9	-1	-1	-1	0	0	0	0	0	5	0	0	32	0	47	45	13	0	0	25	45
c5422	-1	31	0	20	32	-1	0	-1	4	9	0	0	-1	-1	0	0	-1	40	5	20	-1	-1	0	4	-1	49	0	0	-1	0
c5883	0	-1	49	0	0	-1	0	45	40	-1	-1	1	-1	0	0	0	-1	0	5	0	0	8	0	0	-1	0	0	0	0	-1
c5985	-1	8	0	20	32	0	-1	0	4	-1	0	0	-1	40	0	-1	4	6	-1	0	-1	0	0	-1	0	0	0	0	0	-1
c6047	0	36	31	-1	0	-1	-1	24	-1	9	0	13	-1	0	-1	0	0	0	-1	0	-1	0	-1	0	4	0	0	0	0	-1
c6049	24	-1	32	19	8	28	32	-1	0	0	-1	32	-1	0	0	19	20	0	-1	0	1	0	0	0	0	0	0	0	-1	32
c6097	0	0	-1	4	-1	-1	8	-1	0	0	0	0	0	-1	32	0	0	22	0	-1	34	0	0	0	-1	45	15	0	0	-1
c6198	24	0	0	19	0	-1	32	0	0	-1	-1	-1	0	0	0	19	0	8	0	0	-1	-1	0	0	-1	0	47	-1	0	32
c6616	0	34	49	0	0	0	0	-1	40	-1	0	0	-1	-1	0	0	-1	-1	5	0	0	5	0	-1	-1	0	-1	-1	0	-1
c6631	45	0	-1	0	0	4	19	-1	0	9	-1	-1	-1	-1	0	0	0	0	5	5	-1	0	0	-1	0	0	0	-1	0	0
c6746	20	0	0	1	-1	20	46	15	0	-1	-1	0	-1	-1	0	0	0	49	22	10	0	0	0	0	0	48	-1	0	0	0
c6851	1	0	0	-1	0	31	0	24	0	9	-1	0	-1	-1	0	0	0	45	5	0	-1	0	-1	-1	0	4	0	0	11	19
c6973	0	0	47	0	-1	34	0	0	-1	0	0	25	0	0	0	-1	-1	0	32	0	0	-1	0	0	0	0	-1	5	-1	32
c7322	0	0	0	0	-1	2	-1	0	0	-1	-1	15	0	7	32	46	-1	0	0	-1	-1	20	0	0	45	0	0	-1	0	0
c7530	0	0	31	0	-1	26	0	-1	-1	-1	-1	13	-1	0	-1	-1	0	0	5	-1	0	0	22	-1	0	0	19	0	0	-1
c7677	0	0	-1	34	0	-1	0	0	32	9	39	15	-1	26	0	0	49	9	5	0	-1	13	0	-1	0	0	40	0	0	0
c7974	24	20	0	19	49	0	-1	17	0	40	-1	32	0	47	0	0	0	0	0	0	0	0	-1	0	0	0	-1	1	9	32
c8214	20	0	-1	0	28	-1	46	-1	0	36	-1	0	0	-1	0	0	0	-1	44	40	0	0	0	7	0	0	0	31	-1	0
c8283	0	-1	-1	0	-1	0	-1	-1	-1	9	39	15	-1	0	0	0	-1	-1	5	-1	0	13	0	0	0	-1	0	0	0	-1
c8357	-1	0	0	0	0	0	32	27	0	37	-1	0	32	31	0	0	0	-1	-1	-1	0	0	0	0	0	0	-1	25	0	32
c8428	-1	0	0	30	0	-1	26	22	-1	-1	25	0	19	49	0	0	19	15	0	0	-1	-1	0	0	-1	-1	0	46	0	0
c8431	-1	0	0	-1	32	0	0	-1	4	9	0	-1	-1	0	-1	-1	0	45	-1	1	5	0	40	4	0	19	0	0	4	43
c8437	0	0	0	0	22	0	5	24	19	-1	25	0	-1	0	-1	0	0	-1	5	1	32	0	0	-1	0	0	0	0	1	0
c8489	-1	-1	-1	0	1	5	-1	0	31	0	-1	0	0	0	0	0	0	50	0	1	-1	5	50	0	0	-1	0	0	0	-1
c8676	25	0	5	0	0	-1	-1	-1	0	-1	0	0	-1	0	0	0	0	0	5	0	32	32	37	32	-1	25	15	0	28	-1
c8733	47	-1	0	25	36	32	0	0	-1	9	19	-1	0	25	-1	8	36	40	-1	0	0	-1	-1	0	0	4	0	45	0	0
c8758	0	-1	26	-1	0	0	0	0	12	9	0	-1	-1	-1	0	23	0	-1	5	19	0	0	0	43	0	0	0	1	0	31
c8794	-1	-1	0	0	0	0	0	0	4	9	0	-1	-1	-1	45	0	0	0	5	0	0	0	0	0	-1	8	32	31	0	0
c8880	19	0	0	9	0	-1	0	46	-1	9	46	-1	-1	0	45	1	-1	0	-1	0	0	0	0	0	0	8	0	0	17	45
c9033	0	5	-1	23	28	25	0	32	20	9	0	32	-1	0	0	-1	0	0	5	0	-1	32	0	9	32	0	0	-1	-1	45
c9165	20	0	32	0	0	20	46	0	0	36	0	32	0	-1	0	0	-1	-1	0	45	-1	-1	0	0	0	0	0	-1	0	0
c9215	24	0	-1	19	8	28	32	9	0	-1	-1	32	-1	-1	8	19	0	0	20	0	0	-1	0	0	0	0	0	-1	0	-1
c9325	0	-1	47	0	-1	34	0	-1	-1	-1	0	25	0	0	0	0	34	0	32	0	0	-1	0	0	32	0	-1	5	0	45
c9371	0	0	0	-1	0	0	0	0	0	9	8	-1	-1	0	1	0	-1	0	32	1	0	0	19	0	0	-1	0	0	31	8
c9466	-1	-1	0	50	45	0	0	0	0	9	8	0	-1	0	0	-1	34	1	5	40	0	40	40	49	0	2	3	-1	0	0
c9470	0	0	-1	0	26	0	15	24	0	9	0	25	-1	0	0	-1	1	-1	-1	-1	-1	45	20	-1	-1	0	0	0	0	31
c9613	24	8	0	19	1	28	-1	4	50	-1	-1	32	0	0	5	19	-1	0	-1	0	0	0	0	0	0	0	26	0	0	32
c9811	0	0	0	0	0	0	0	-1	4	9	0	0	-1	25	-1	-1	0	0	5	0	0	0	31	40	45	40	9	8	32	0
c9997	-1	0	-1	-1	0	0	32	43	-1	-1	-1	32	0	0	0	19	25	0	0	-1	0	0	0	0	0	0	25	0	17	-1
c10013	20	0	-1	0	-1	20	46	0	0	36	0	32	0	-1	0	0	0	0	0	0	0	19	0	-1	-1	0	0	22	-1	20
c10037	-1	0	0	0	-1	41	4	0	-1	-1	0	0	-1	15	0	0	0	0	5	0	0	0	0	0	4	0	0	0	0	0
c10176	0	-1	-1	0	0	25	0	-1	0	9	0	0	-1	20	0	0	0	0	5	7	-1	0	0	0	-1	-1	30	0	32	0
c10200	-1	0	32	20	-1	0	0	0	4	-1	0	0	-1	0	0	20	4	15	5	0	0	-1	0	4	0	-1	0	0	0	25
c10252	0	26	0	-1	0	-1	0	0	0	9	25	-1	0	4	-1	0	0	-1	32	50	32	-1	0	0	0	0	0	45	40	0
c10302	0	0	47	-1	34	34	50	13	-1	0	0	25	0	0	0	0	-1	0	32	-1	34	-1	-1	0	-1	-1	0	0	0	45
c10468	24	0	-1	19	0	0	-1	43	0	0	-1	32	0	0	0	19	0	0	0	0	0	0	9	4	0	0	0	-1	0	32
c10496	-1	0	1	19	0	28	32	0	0	-1	-1	32	-1	0	0	19	0	0	43	-1	0	35	0	0	12	0	0	-1	-1	32
c10610	20	0	0	1	50	20	46	0	0	36	-1	0	0	-1	0	0	20	-1	-1	0	0	0	0	5	0	0	45	0	0	0
c10617	0	-1	0	5	-1	0	0	4	0	0	20	0	-1	-1	36	0	26	34	0	0	-1	-1	-1	-1	-1	20	-1	0	0	19
c10658	0	47	0	0	0	-1	0	0	-1	-1	0	18	-1	0	0	30	-1	1	5	-1	0	0	40	49	0	-1	0	11	-1	0
c10666	0	0	0	-1	0	45	0	25	-1	4	40	49	1	-1	32	0	36	0	9	0	0	0	-1	0	31	11	0	0	0	9
c10760	24	20	34	19	0	0	32	8	0	0	-1	32	-1	47	0	-1	0	-1	45	0	0	0	-1	32	0	43	0	1	9	32
c10762	30	0	0	0	0	-1	-1	24	0	9	-1	-1	-1	0	0	40	0	0	5	0	-1	0	0	0	0	0	0	0	0	0
c10857	31	0	31	0	-1	26	0	24	-1	-1	0	13	-1	0	-1	0	-1	-1	5	32	0	-1	22	-1	0	-1	19	0	0	-1
c10912	20	-1	0	0	-1	20	46	-1	12	36	0	0	19	-1	22	0	9	49	0	12	0	22	0	0	0	48	-1	0	-1	0
c10919	28	0	0	0	0	-1	20	25	0	-1	24	32	-1	-1	32	0	-1	0	0	0	32	0	48	0	9	0	0	-1	0	9
c10994	20	45	0	0	-1	20	46	15	12	36	0	0	19	-1	0	0	9	-1	0	0	0	22	-1	-1	-1	48	-1	0	0	0
c11230	-1	0	0	0	0	0	22	25	0	0	0	0	32	-1	32	0	36	0	13	-1	0	0	48	22	-1	20	0	6	0	-1
