	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c887	1	8	0	0	-1	37	14	0	27	22	-1	18	0	0	27	-1	6	0	0	-1	-1	0	0	0	0	-1	49	0	0	37
c2375	49	-1	40	0	1	16	6	40	27	22	-1	18	8	-1	0	-1	6	0	27	-1	28	0	0	-1	0	0	49	0	0	8
c2878	0	0	0	-1	1	5	19	46	27	22	0	18	19	0	0	-1	6	39	0	-1	28	30	-1	0	0	0	49	0	0	7
c3245	0	0	40	18	-1	0	-1	0	27	-1	6	18	-1	0	0	47	6	10	-1	-1	-1	0	0	0	-1	-1	49	-1	-1	-1
c3306	0	0	38	0	-1	0	-1	0	27	22	17	-1	22	0	0	-1	6	8	0	-1	-1	0	16	18	-1	0	49	3	-1	0
c3854	0	17	40	0	1	0	18	0	27	-1	26	-1	-1	0	0	13	6	-1	5	-1	28	-1	40	0	0	-1	49	50	0	17
c4434	0	0	0	0	1	30	18	0	27	-1	0	18	0	0	38	0	6	22	-1	-1	28	0	0	0	0	0	49	18	0	0
c4461	9	0	46	33	1	1	0	8	27	22	0	18	19	-1	0	43	-1	0	0	-1	28	-1	-1	0	22	0	-1	-1	0	0
c4572	22	0	46	8	1	0	14	0	27	22	17	-1	-1	0	0	-1	6	0	0	-1	28	0	0	0	0	16	49	15	-1	-1
c4639	-1	0	0	13	1	-1	0	17	-1	22	0	18	25	0	-1	-1	6	-1	0	-1	-1	22	0	0	37	0	49	0	18	18
c4810	0	0	46	16	1	0	0	27	27	22	17	-1	0	0	-1	-1	6	-1	2	-1	-1	43	-1	0	0	0	49	0	0	0
c4916	0	-1	0	-1	1	48	-1	-1	-1	22	0	18	-1	39	0	-1	6	-1	29	-1	28	-1	27	0	49	40	49	0	0	0
c5177	-1	0	0	0	1	-1	-1	0	-1	22	0	18	-1	0	0	-1	6	0	0	-1	28	-1	-1	0	37	0	49	0	18	18
c5901	0	0	0	13	1	0	0	-1	27	22	13	18	0	0	0	0	6	0	-1	-1	28	11	0	0	-1	0	49	-1	48	0
c6195	0	0	7	0	1	-1	0	0	27	22	0	18	-1	0	-1	17	-1	0	0	-1	28	-1	-1	-1	33	13	49	0	-1	11
c6258	0	0	18	-1	1	0	0	0	27	22	0	-1	0	-1	0	0	6	36	0	-1	28	0	0	0	19	3	49	0	0	0
c6300	0	0	0	0	1	0	0	0	27	22	0	18	0	19	0	-1	6	0	0	-1	28	0	-1	-1	30	0	49	0	27	0
c6410	0	0	0	0	1	0	14	0	27	22	17	18	0	0	0	-1	-1	8	0	-1	28	46	47	0	21	0	49	0	49	18
c6943	5	3	0	-1	1	-1	18	14	-1	22	40	18	25	0	0	-1	6	0	37	-1	-1	0	0	0	37	0	49	18	-1	0
c6962	18	0	18	-1	1	0	0	0	-1	22	-1	18	-1	0	0	-1	6	18	0	-1	28	0	0	0	37	0	49	0	18	18
c7149	0	0	0	-1	1	0	-1	0	0	-1	0	18	16	36	0	0	-1	-1	-1	-1	28	0	-1	0	0	0	0	0	19	0
