cellBC	cell_state
c1916	-11
c3999	-16
c4051	-3
c4355	-10
c4654	-9
c5151	-10
c5547	-3
c5757	-16
c6122	-10
c6536	-10
c6573	-3
c6588	-10
c6652	-11
c6718	-8
c6907	-2
c7122	-12
c7168	-2
c7277	-11
c7401	-5
c7650	-2
c7677	-12
c7711	-9
c7731	-5
c7740	-10
c7783	-5
c7845	-10
c7937	-10
c8338	-16
c8489	-9
c8719	-5
c8824	-10
c8858	-10
c8893	-2
c9073	-3
c9135	-16
c9236	-4
c9250	-9
c9340	-11
c9858	-2
c9922	-11
c9924	-9
c10161	-9
c10180	-16
c10248	-5
c10298	-4
c10464	-16
c10487	-11
c10526	-9
c10570	-11
c10583	-5
c10642	-10
c10663	-9
c10672	-5
c10718	-9
c10758	-16
c10770	-8
c10802	-11
c10812	-5
c10924	-16
c10959	-4
c11170	-2
c11241	-2
c11303	-8
c11317	-8
c11393	-9
c11411	-16
c11462	-3
c11536	-3
c11545	-3
c11547	-4
c11617	-10
c11650	-12
c11714	-3
c11775	-2
c11926	-3
c11940	-10
c11971	-5
c11983	-12
c11988	-12
c12031	-11
c12091	-9
c12141	-16
c12248	-12
c12351	-4
c12393	-8
c12438	-11
c12454	-10
c12474	-10
c12643	-16
c12819	-8
c12939	-16
c12969	-11
c13042	-9
c13178	-2
c13188	-9
c13197	-5
c13271	-9
c13331	-11
c13347	-8
c13437	-8
c13450	-8
c13471	-11
c13513	-11
c13547	-9
c13665	-3
c13673	-10
c13693	-16
c13702	-4
c13737	-4
c13763	-11
c13846	-2
c13855	-4
c13943	-8
c13960	-5
c13971	-11
c13978	-12
c13996	-12
c14011	-10
c14014	-8
c14017	-10
c14053	-8
c14280	-2
c14336	-10
c14340	-3
c14349	-4
c14360	-5
c14411	-10
c14450	-8
c14462	-9
c14505	-12
c14563	-9
c14609	-11
c14642	-10
c14663	-3
c14665	-3
c14707	-9
c14781	-4
c14799	-8
c14851	-9
c14891	-9
c15001	-10
c15010	-3
c15057	-8
c15181	-3
c15197	-8
c15202	-4
c15204	-8
c15221	-3
c15238	-11
c15266	-9
c15292	-11
c15387	-4
c15409	-3
c15453	-10
c15512	-4
c15513	-4
c15615	-11
c15645	-16
c15661	-2
c15706	-8
c15722	-16
c15821	-9
c15848	-11
c15860	-10
c15880	-10
c15892	-8
c15922	-12
c15973	-9
c16013	-8
c16059	-10
c16092	-10
c16216	-9
c16226	-8
c16274	-5
c16277	-5
c16285	-11
c16358	-16
c16424	-10
c16437	-10
c16497	-9
c16581	-11
c16634	-11
c16680	-4
c16693	-9
c16696	-4
c16744	-9
c16800	-16
c16802	-16
c16804	-9
c16828	-3
c16880	-5
c16890	-9
c16929	-10
c16930	-11
c16948	-11
c17084	-5
c17102	-12
c17108	-5
c17167	-12
c17182	-11
c17185	-2
c17213	-4
c17243	-12
c17246	-5
c17303	-8
c17328	-5
c17339	-12
c17372	-2
c17379	-4
c17391	-5
c17402	-3
c17462	-10
c17501	-10
c17503	-2
c17523	-3
c17535	-8
c17538	-9
c17639	-16
c17690	-8
c17716	-3
c17724	-9
c17763	-8
c17780	-12
c17789	-5
c17819	-11
c17825	-2
c17827	-10
c17837	-11
c17858	-16
c17876	-3
c17891	-10
c17915	-5
c17921	-12
c17997	-11
c18038	-12
c18046	-10
c18154	-10
c18179	-3
c18225	-3
c18227	-8
c18231	-3
c18291	-11
c18292	-3
c18306	-10
c18311	-3
c18321	-11
c18436	-11
c18463	-11
c18476	-5
c18494	-10
c18532	-10
c18540	-9
c18543	-9
c18638	-12
c18703	-9
c18721	-10
c18732	-5
c18752	-16
c18757	-16
c18793	-4
c18813	-2
c18822	-8
c18826	-9
c18846	-11
c18857	-10
c18963	-9
c19042	-10
c19142	-2
c19144	-16
c19174	-2
c19199	-16
c19205	-8
c19209	-9
c19257	-8
c19268	-9
c19275	-4
c19284	-12
c19314	-10
c19332	-2
c19336	-5
c19358	-2
c19461	-9
c19494	-9
c19504	-2
c19544	-11
c19556	-4
c19559	-16
c19602	-4
c19609	-4
c19666	-12
c19716	-11
c19731	-11
c19765	-16
c19768	-12
c19789	-10
c19791	-10
c19819	-9
c19860	-10
c19864	-11
c19887	-4
c20032	-3
c20044	-4
c20064	-11
c20077	-3
c20085	-2
c20115	-9
c20118	-2
c20119	-2
c20139	-16
c20143	-9
c20154	-16
c20170	-4
c20208	-9
c20213	-5
c20217	-9
c20218	-9
c20290	-10
c20292	-4
c20321	-4
c20335	-11
c20347	-4
c20356	-2
c20386	-4
c20403	-3
c20415	-16
c20455	-8
c20460	-16
c20493	-10
c20505	-3
c20554	-12
c20566	-16
c20577	-9
c20579	-16
c20587	-9
c20621	-5
c20626	-16
c20630	-5
c20761	-5
c20778	-10
c20782	-5
c20805	-2
c20813	-9
c20873	-10
c20929	-4
c20939	-10
c20944	-10
c20958	-9
c20974	-5
c20990	-12
c21112	-2
c21135	-16
c21151	-8
c21169	-3
c21171	-10
c21173	-8
c21226	-10
c21237	-10
c21246	-5
c21247	-5
c21308	-10
c21337	-3
c21354	-3
c21357	-12
c21365	-10
c21400	-8
c21457	-9
c21496	-11
c21526	-11
c21527	-11
c21533	-11
c21561	-9
c21587	-16
c21588	-11
c21595	-8
c21596	-8
c21624	-10
c21640	-11
c21647	-12
c21684	-4
c21702	-4
c21743	-2
c21781	-9
c21805	-9
c21839	-8
c21843	-11
c21844	-12
c21851	-5
c21853	-3
c21866	-3
c21867	-3
c21877	-10
c22019	-9
c22032	-2
c22033	-2
c22051	-11
c22077	-9
c22079	-5
c22084	-3
c22189	-9
c22274	-2
c22311	-12
c22321	-3
c22331	-16
c22333	-8
c22370	-9
c22480	-12
c22483	-12
c22514	-9
c22544	-4
c22587	-11
c22592	-11
c22593	-11
c22597	-3
c22619	-16
c22646	-11
c22689	-4
c22706	-2
c22749	-4
c22758	-3
c22761	-5
c22797	-5
c22826	-9
c22830	-4
c22831	-4
c22834	-2
c22857	-12
c22880	-2
c22883	-9
c22901	-8
c22938	-12
c22984	-2
c22993	-10
c23000	-10
c23003	-9
c23005	-4
c23010	-12
c23013	-16
c23030	-3
c23058	-11
c23068	-9
c23098	-5
c23170	-10
c23174	-12
c23205	-9
c23314	-16
c23332	-5
c23334	-10
c23345	-5
c23368	-10
c23371	-9
c23373	-10
c23374	-9
c23398	-5
c23410	-4
c23424	-10
c23449	-2
c23480	-9
c23487	-10
c23491	-2
c23501	-5
c23530	-16
c23539	-2
c23540	-3
c23568	-11
c23569	-11
c23573	-8
c23586	-16
c23640	-8
c23642	-2
c23643	-2
c23646	-4
c23668	-5
c23684	-11
c23700	-8
c23717	-16
c23721	-2
c23727	-4
c23736	-4
c23792	-11
c23798	-5
c23813	-16
