	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1833	-1	-1	0	0	21	0	0	0	0	38	0	44	0	0	36	0	49	0	0	0	0	0	-1	0	0	16	22	0	0	0
c4293	0	-1	-1	-1	21	4	0	0	1	0	0	-1	0	0	-1	0	0	46	0	-1	14	0	44	-1	38	0	-1	0	0	0
c4596	0	48	-1	0	39	1	-1	0	0	-1	0	3	0	0	0	19	0	0	0	24	38	0	0	21	0	0	-1	1	39	21
c4680	0	0	-1	1	0	0	34	0	-1	18	-1	0	0	0	-1	44	33	38	-1	0	-1	-1	0	-1	12	0	-1	22	0	-1
c4746	0	19	0	0	21	0	-1	0	-1	0	-1	44	49	-1	0	38	-1	0	-1	0	0	0	16	-1	0	29	22	0	0	0
c5419	0	19	0	0	21	0	-1	0	0	0	-1	-1	0	-1	0	38	34	0	0	0	0	0	16	0	0	29	22	-1	0	46
c5868	0	-1	-1	0	-1	0	-1	0	0	31	0	44	0	-1	0	38	19	0	0	-1	-1	5	0	-1	31	0	22	0	0	0
c6374	0	0	0	0	21	-1	0	0	-1	45	0	44	34	0	-1	0	22	0	-1	-1	0	39	0	-1	38	31	22	0	25	15
c6398	0	33	0	0	0	0	39	0	0	0	0	0	0	-1	0	0	33	-1	-1	0	31	16	0	27	12	0	44	-1	0	0
c6449	-1	46	-1	4	-1	0	0	-1	-1	31	0	44	0	-1	0	38	0	0	0	19	0	-1	-1	0	0	0	22	0	0	0
c6458	0	-1	0	-1	21	-1	0	0	16	38	31	44	39	39	0	0	39	0	0	0	28	12	0	0	0	0	-1	0	-1	-1
c6586	48	16	0	0	-1	0	-1	0	0	0	0	44	0	25	0	0	49	19	0	4	44	0	0	0	0	0	22	0	25	0
c6736	0	0	-1	0	-1	0	0	-1	0	-1	18	44	43	0	-1	19	-1	19	38	9	8	0	-1	0	-1	1	22	-1	31	0
c6748	0	13	0	0	21	0	-1	22	4	0	0	44	1	36	0	0	38	-1	0	46	0	0	0	1	14	0	22	0	7	-1
c6965	0	0	0	0	-1	0	0	0	19	0	25	-1	0	43	0	-1	0	0	1	-1	0	0	-1	0	0	0	-1	0	0	19
c6977	-1	0	7	39	21	0	0	0	0	31	-1	44	0	0	0	0	49	-1	0	0	-1	-1	-1	0	0	0	22	-1	0	0
c7057	0	2	31	31	-1	0	18	-1	0	9	-1	44	0	0	-1	0	0	-1	0	0	8	0	0	-1	0	1	22	43	18	0
c7540	0	0	4	22	-1	-1	0	0	0	0	-1	0	39	0	30	0	21	4	39	0	0	-1	25	0	0	0	22	0	-1	-1
c7630	0	0	-1	0	-1	0	0	0	-1	0	-1	30	44	4	0	0	33	-1	-1	0	31	0	0	0	12	0	44	0	43	-1
c7679	0	18	32	2	2	0	0	48	0	39	0	21	-1	-1	0	0	0	-1	-1	0	0	-1	0	-1	0	0	0	-1	-1	0
c7737	23	0	0	0	0	0	0	-1	-1	0	31	-1	38	-1	0	0	0	0	18	-1	0	19	4	21	0	46	0	1	25	-1
c7812	46	-1	0	0	0	16	39	16	0	0	0	-1	0	-1	0	0	33	0	-1	0	0	0	-1	0	12	-1	0	0	0	0
c7916	44	24	-1	0	-1	4	0	0	-1	-1	-1	44	4	0	0	-1	39	0	0	46	0	-1	-1	-1	0	-1	22	0	0	0
c7925	0	0	47	0	21	4	0	34	-1	39	0	44	-1	0	-1	0	0	-1	-1	0	-1	-1	0	-1	33	0	22	-1	19	31
c7951	0	18	32	19	2	0	39	0	22	0	0	0	18	0	0	0	19	-1	-1	-1	38	0	48	0	0	1	45	0	0	0
c8096	0	-1	0	0	14	16	39	-1	0	-1	0	-1	0	25	-1	0	33	0	-1	0	0	0	27	0	12	0	0	0	0	0
c8125	0	19	0	0	21	0	0	-1	0	0	-1	-1	49	43	0	38	0	0	0	0	0	-1	16	-1	0	29	22	0	0	0
c8154	0	-1	-1	19	21	-1	22	-1	0	31	0	44	-1	-1	34	38	0	0	25	0	0	0	-1	0	0	0	22	0	0	0
c8225	0	-1	0	0	21	0	0	0	0	31	9	44	0	43	-1	38	0	0	0	-1	2	39	0	0	0	-1	-1	0	0	0
c8228	0	0	0	-1	0	16	-1	16	-1	0	-1	45	0	25	0	-1	33	30	-1	0	0	-1	27	4	12	-1	-1	19	-1	0
c8287	0	0	32	0	2	9	-1	0	0	0	-1	0	0	0	0	39	0	0	-1	0	0	0	0	31	0	0	0	-1	0	-1
c8713	0	0	4	0	-1	21	-1	0	0	0	-1	0	39	-1	30	-1	-1	4	34	-1	0	0	0	0	0	19	22	-1	0	-1
c8810	0	18	32	0	2	0	48	0	22	2	19	0	18	0	0	0	0	0	-1	0	38	0	0	-1	-1	1	45	38	0	0
c9280	0	0	-1	0	21	0	0	0	-1	-1	0	44	0	43	0	-1	0	0	0	-1	0	25	0	0	0	-1	22	0	0	0
c9417	0	0	0	33	0	-1	-1	0	-1	0	0	0	0	-1	0	-1	33	31	-1	-1	0	0	-1	0	-1	-1	44	-1	0	0
c9475	0	-1	0	-1	-1	9	0	28	0	0	0	-1	0	43	0	38	-1	0	0	22	0	0	0	0	-1	0	22	0	-1	0
c9498	0	46	0	0	21	0	0	0	45	0	0	-1	45	0	0	0	0	0	9	31	-1	0	-1	0	0	0	22	-1	0	34
c9782	0	0	0	31	-1	0	0	0	-1	0	4	-1	16	-1	0	39	0	-1	-1	-1	0	0	31	0	45	0	-1	-1	-1	0
c9791	31	0	44	31	48	-1	0	0	0	0	4	-1	0	-1	0	39	18	0	-1	0	0	49	-1	0	45	0	-1	-1	-1	0
c9892	0	18	-1	0	21	-1	0	47	31	0	-1	44	0	43	0	38	-1	0	-1	0	4	0	0	0	-1	39	-1	0	0	0
c10075	45	48	0	4	0	0	0	0	0	0	0	44	-1	45	0	0	-1	0	-1	0	0	0	0	45	18	0	-1	0	23	-1
c10299	0	0	-1	0	2	0	0	0	23	0	-1	0	0	0	0	0	0	0	-1	0	-1	0	0	0	0	0	0	0	0	0
c10301	0	39	0	-1	21	0	0	0	0	-1	-1	44	0	43	0	0	0	-1	-1	0	0	25	10	-1	0	-1	22	-1	0	-1
c10312	0	0	0	44	0	0	0	0	0	12	0	0	0	-1	0	0	33	0	-1	6	0	0	-1	-1	12	0	44	-1	0	46
c10346	-1	0	0	0	21	-1	0	0	6	-1	18	44	34	45	-1	-1	-1	-1	0	-1	-1	0	1	-1	0	1	22	43	0	0
c10471	6	0	-1	4	-1	0	0	0	0	31	19	44	0	43	0	38	0	34	0	0	-1	0	0	0	0	0	22	0	0	0
c10478	0	-1	0	0	-1	0	0	-1	0	0	-1	44	0	43	0	-1	-1	-1	0	16	-1	0	-1	1	0	-1	22	9	0	0
c10506	0	0	-1	0	21	-1	0	45	-1	-1	0	44	0	43	-1	-1	0	25	0	-1	-1	25	19	0	0	2	22	0	-1	7
c10660	-1	0	47	0	21	4	-1	34	29	0	4	44	0	0	0	0	0	0	0	0	0	-1	0	31	0	-1	-1	0	-1	16
c10972	0	0	-1	-1	-1	0	0	-1	-1	-1	18	-1	43	0	-1	0	0	-1	38	0	-1	-1	0	0	-1	1	-1	43	0	0
c11038	8	0	0	-1	33	-1	0	-1	-1	0	0	0	-1	-1	33	39	0	0	-1	0	0	-1	-1	0	-1	0	1	46	-1	0
c11067	0	0	24	13	21	-1	-1	-1	16	0	-1	-1	39	-1	0	-1	0	4	0	0	0	-1	-1	-1	-1	0	22	0	18	0
c11139	0	18	32	0	2	0	-1	25	-1	-1	0	-1	0	0	0	21	0	-1	-1	0	0	19	0	0	-1	0	0	-1	-1	0
c11155	0	-1	-1	0	-1	-1	-1	0	0	-1	18	44	43	0	-1	19	0	0	38	-1	8	0	0	-1	0	1	-1	-1	36	0
c11240	0	18	-1	0	2	0	0	0	22	0	43	0	0	0	0	18	0	4	-1	0	-1	0	0	-1	18	1	2	0	0	0
c11256	48	0	0	44	-1	0	0	-1	-1	-1	9	-1	0	-1	0	0	-1	-1	0	-1	18	0	0	46	39	39	-1	0	0	0
c11273	-1	-1	0	-1	21	0	0	-1	36	0	0	-1	0	-1	-1	0	-1	0	0	-1	0	0	-1	0	0	39	22	0	31	-1
c11289	-1	0	0	0	-1	6	0	-1	0	0	-1	44	12	4	2	31	-1	0	0	-1	0	0	0	22	0	0	-1	0	0	0
c11323	0	0	38	0	21	0	-1	0	34	0	-1	44	-1	0	36	-1	49	0	0	0	0	-1	0	38	-1	0	22	38	0	0
c11355	0	28	0	0	21	4	19	0	14	0	0	44	0	43	-1	0	0	0	-1	0	0	25	0	0	0	2	-1	-1	43	48
c11367	24	-1	-1	9	-1	0	0	0	0	45	-1	44	43	46	-1	-1	-1	33	-1	0	8	0	0	0	0	-1	22	43	0	0
c11514	0	0	0	-1	-1	36	-1	0	0	22	-1	-1	25	0	0	0	10	25	48	0	19	0	-1	21	0	0	6	-1	39	4
c11537	-1	23	46	38	0	0	23	0	22	0	18	0	0	0	-1	46	-1	0	-1	0	0	0	0	-1	12	-1	44	0	25	0
c11563	46	18	-1	0	21	0	-1	0	0	0	0	44	-1	43	-1	0	0	4	0	0	0	0	-1	-1	0	38	22	0	0	-1
c12230	0	0	0	0	21	-1	19	0	0	38	0	44	0	-1	-1	-1	0	-1	0	0	0	12	0	-1	16	0	22	0	0	0
c12297	-1	-1	0	0	-1	0	31	0	0	1	-1	44	-1	43	0	-1	0	0	18	43	0	-1	-1	0	0	-1	-1	-1	43	0
c12320	-1	0	23	0	21	0	0	0	4	0	0	44	1	0	0	22	-1	39	22	0	21	46	0	19	14	-1	22	0	9	16
c12322	21	-1	39	0	-1	0	0	0	4	25	0	44	1	0	-1	0	38	-1	0	0	0	-1	0	0	-1	-1	22	0	0	-1
c12362	23	-1	0	45	4	1	0	45	-1	0	-1	-1	0	-1	28	25	-1	39	-1	11	-1	19	-1	21	0	0	0	1	31	-1
c12531	48	-1	-1	0	21	-1	0	38	0	0	0	44	0	0	0	0	49	0	-1	0	0	21	0	0	0	0	22	0	0	0
c12558	0	0	-1	-1	21	9	2	0	-1	39	-1	44	0	38	0	4	11	0	-1	0	0	0	-1	19	0	0	22	4	0	-1
c12580	1	18	32	0	2	0	0	-1	0	39	0	0	0	-1	0	0	6	-1	-1	-1	19	0	0	-1	21	0	0	31	0	0
c12763	0	0	-1	-1	21	21	0	25	0	-1	0	0	0	0	1	0	21	4	0	0	1	19	-1	0	45	1	22	-1	0	0
c12775	-1	0	0	0	21	-1	39	18	31	6	0	-1	0	38	-1	0	-1	0	13	0	38	-1	0	0	0	-1	22	0	31	0
c12815	48	19	6	0	21	0	0	44	48	0	-1	44	49	43	0	38	0	-1	0	0	0	0	-1	0	0	29	22	0	0	-1
c12841	23	0	-1	0	0	45	-1	45	-1	0	31	-1	0	0	22	0	11	0	18	0	0	19	4	21	-1	46	0	1	25	-1
c12929	0	0	-1	-1	0	0	0	0	22	18	-1	0	0	0	-1	-1	33	0	-1	14	-1	-1	0	0	12	0	-1	0	0	0
c12946	0	22	0	0	-1	-1	0	0	-1	0	0	44	-1	0	-1	48	-1	0	0	33	3	0	0	-1	-1	1	22	-1	0	0
c12990	-1	18	32	0	2	0	16	0	22	0	39	0	18	-1	0	39	-1	33	-1	0	38	0	-1	0	16	1	45	0	-1	0
c13012	-1	0	0	0	21	-1	0	0	0	0	0	-1	0	-1	36	0	49	-1	0	0	0	-1	-1	0	0	0	22	0	0	0
c13033	-1	18	32	0	2	-1	0	0	0	-1	0	0	0	-1	0	0	1	-1	-1	0	31	0	0	-1	0	0	22	0	0	0
c13100	48	3	-1	0	21	0	-1	18	0	0	0	44	0	-1	0	0	-1	0	0	-1	0	-1	34	1	0	0	22	0	0	0
c13102	-1	0	38	-1	21	-1	2	19	-1	0	0	44	-1	43	0	0	-1	-1	18	0	0	25	0	16	0	2	22	0	0	0
c13159	-1	-1	0	0	21	0	0	-1	0	0	-1	44	0	-1	0	0	49	48	0	0	0	0	22	0	-1	0	22	0	0	-1
c13274	0	-1	0	-1	21	0	0	0	0	0	0	-1	0	-1	-1	4	49	0	21	0	0	0	0	21	0	19	22	0	-1	16
c13303	0	-1	-1	-1	21	0	0	-1	0	0	0	-1	0	43	-1	0	-1	0	-1	0	-1	25	0	0	0	2	-1	0	43	0
c13306	48	0	0	-1	21	0	0	0	-1	0	0	44	-1	0	0	0	-1	0	0	0	0	19	0	-1	0	0	-1	0	48	0
c13355	0	18	44	-1	21	21	-1	0	31	-1	-1	44	0	43	0	38	0	36	0	0	16	0	0	0	0	31	-1	-1	0	0
c13396	0	0	0	31	-1	0	0	0	0	-1	0	0	-1	-1	-1	39	-1	0	-1	45	0	0	30	44	0	0	1	-1	0	0
c13401	0	-1	-1	-1	21	21	4	0	0	0	-1	-1	39	38	30	0	21	4	0	0	0	25	0	0	-1	0	22	0	0	-1
c13464	6	0	0	4	-1	0	0	0	0	31	19	44	0	-1	0	38	0	0	0	0	-1	0	0	-1	-1	0	22	0	22	0
