	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3320	-1	0	6	0	-1	0	-1	0	0	0	0	6	0	0	47	0	0	0	6	0	14	14	0	0	0	0	5	43	2	-1
c4048	0	0	0	0	-1	0	30	6	5	0	0	0	-1	-1	0	-1	-1	-1	44	14	0	-1	-1	-1	0	0	0	43	2	0
c4567	6	0	5	-1	45	-1	2	0	6	0	-1	-1	-1	1	-1	0	13	0	13	0	0	49	-1	5	29	6	0	43	0	5
c5419	-1	0	-1	-1	-1	14	0	0	9	0	0	0	45	0	47	0	-1	5	-1	0	14	14	0	0	0	30	0	43	2	0
c5490	0	0	9	-1	7	0	1	35	6	0	-1	0	0	0	0	0	0	6	13	-1	-1	49	-1	0	-1	0	1	43	0	0
c5526	0	6	0	-1	0	1	-1	0	0	0	-1	47	0	38	0	-1	-1	0	14	0	0	0	18	-1	0	38	-1	0	0	43
c5623	0	0	-1	0	0	5	14	0	1	0	0	0	0	2	47	0	0	-1	45	6	-1	14	-1	0	-1	1	13	43	-1	0
c5986	0	6	0	-1	0	14	-1	0	0	4	0	0	18	0	-1	0	-1	6	0	-1	0	-1	0	0	14	0	35	43	0	40
c5999	0	0	0	-1	44	13	45	35	6	-1	0	0	0	49	0	-1	-1	0	0	14	0	1	6	-1	6	2	-1	5	0	0
c6327	-1	43	0	0	0	-1	0	-1	-1	-1	45	6	0	14	6	-1	-1	0	45	0	0	35	14	0	0	0	16	-1	23	0
c6415	-1	0	33	-1	0	1	6	-1	0	0	0	0	-1	0	0	26	8	0	-1	0	0	0	-1	-1	0	0	0	43	2	45
c6614	0	0	0	0	0	-1	0	0	6	0	17	25	18	-1	-1	-1	4	0	0	-1	0	49	0	0	-1	0	-1	43	6	-1
c6877	0	8	-1	0	0	0	0	35	-1	17	-1	0	0	1	1	0	0	-1	0	-1	40	1	6	0	-1	0	-1	0	-1	0
c6921	0	-1	0	44	0	-1	6	6	-1	0	0	-1	-1	0	0	26	8	0	44	-1	-1	43	0	31	35	0	-1	43	2	0
c6975	-1	0	0	0	0	0	14	0	0	0	0	0	0	0	47	0	0	-1	18	6	14	14	-1	0	40	0	0	43	2	-1
c7033	0	-1	0	6	-1	0	-1	0	-1	0	40	-1	0	0	-1	0	0	0	14	0	0	0	-1	0	-1	38	1	14	-1	43
c7060	0	0	0	6	0	0	-1	-1	0	-1	40	1	-1	42	0	-1	0	0	-1	42	0	43	-1	0	0	45	0	-1	-1	0
c7389	0	-1	0	0	-1	0	0	-1	1	0	8	-1	-1	-1	0	0	0	0	26	40	0	-1	6	-1	-1	13	0	-1	-1	0
c7392	0	0	-1	6	1	43	0	6	0	0	40	18	-1	0	0	0	0	-1	0	29	0	43	42	0	0	-1	0	8	0	26
c7394	-1	0	0	6	26	-1	14	0	0	17	40	12	0	0	0	17	0	0	-1	0	0	0	1	0	0	0	0	8	0	0
c7517	41	0	-1	0	6	-1	0	0	-1	0	-1	0	0	38	44	0	4	0	38	0	0	49	0	8	0	0	-1	43	6	-1
