cellBC	cell_state
c2060	-10
c2621	-1
c3866	-8
c5090	-7
c5100	-14
c5124	-6
c5375	-16
c5439	-15
c5464	-11
c5499	-10
c5594	-14
c5769	-5
c5961	-16
c6937	-1
c6981	-14
c6990	-15
c7226	-16
c8025	-1
c8045	-8
c8151	-11
c8157	-6
c8673	-15
c8745	-16
c8750	-6
c8828	-11
c8831	-5
c8861	-15
c9028	-6
c9078	-10
c9325	-8
c9393	-11
c9797	-1
c9858	-15
c9876	-14
c10213	-6
c10274	-1
c10300	-11
c10379	-7
c10468	-7
c10471	-6
c10517	-6
c10572	-1
c10657	-14
c10819	-8
c10857	-7
c10891	-8
c10926	-5
c11054	-1
c11075	-1
c11136	-10
c11318	-15
c11370	-6
c11376	-10
c11378	-1
c11420	-7
c11515	-14
c11547	-11
c11692	-7
c11701	-14
c11767	-1
c11829	-6
c11867	-15
c11873	-16
c11971	-10
c12111	-1
c12190	-1
c12208	-15
c12362	-8
c12386	-1
c12398	-1
c12406	-16
c12413	-6
c12485	-15
c12527	-6
c12567	-1
c12618	-1
c12619	-11
c12714	-11
c12718	-10
c12742	-1
c12806	-10
c12811	-5
c12825	-16
c12839	-15
c12853	-1
c12929	-16
c12993	-16
c13020	-15
c13047	-15
c13081	-5
c13197	-1
c13216	-16
c13300	-6
c13338	-5
c13380	-16
c13382	-1
c13428	-6
c13524	-16
c13555	-15
c13597	-6
c13636	-1
c13682	-16
c13851	-7
c13883	-1
c13892	-1
c13965	-14
c14000	-1
c14001	-1
c14071	-8
c14227	-16
c14284	-11
c14310	-16
c14314	-7
c14324	-8
c14358	-16
c14374	-7
c14459	-14
c14472	-16
c14526	-5
c14573	-8
c14675	-15
c14690	-16
c14728	-1
c14730	-5
c14784	-1
c14798	-7
c14981	-16
c14986	-15
c15172	-1
c15191	-11
c15193	-5
c15234	-1
c15235	-1
c15245	-16
c15247	-16
c15251	-16
c15313	-15
c15327	-15
c15342	-1
c15353	-11
c15371	-5
c15390	-5
c15455	-11
c15520	-11
c15522	-7
c15531	-5
c15542	-1
c15565	-10
c15588	-1
c15598	-10
c15629	-15
c15723	-8
c15728	-16
c15764	-16
c15844	-1
c15889	-7
c15927	-7
c15932	-5
c15944	-6
c15945	-6
c15980	-5
c16032	-7
c16052	-11
c16053	-1
c16066	-8
c16088	-7
c16099	-16
c16100	-5
c16103	-1
c16105	-6
c16118	-5
c16124	-7
c16260	-6
c16323	-6
c16366	-10
c16375	-11
c16386	-1
c16426	-16
c16507	-11
c16549	-6
c16565	-14
c16606	-10
c16610	-5
c16637	-16
c16648	-14
c16692	-8
c16705	-16
c16748	-15
c16821	-1
c16870	-6
c16893	-1
c16897	-15
c16902	-16
c16937	-1
c16951	-16
c16985	-6
c16997	-8
c17007	-8
c17035	-6
c17052	-1
c17133	-16
c17141	-14
c17175	-1
c17276	-10
c17281	-5
c17330	-6
c17388	-16
c17435	-14
c17472	-14
c17509	-15
c17554	-6
c17578	-15
c17626	-6
c17638	-1
c17660	-5
c17669	-8
c17671	-15
c17743	-10
c17779	-8
c17786	-11
c17847	-16
c17868	-16
c17869	-16
c17882	-16
c17896	-15
c17903	-5
c18026	-16
c18035	-5
c18044	-1
c18056	-5
c18065	-15
c18185	-16
c18207	-11
c18226	-14
c18299	-7
c18338	-8
c18348	-5
c18442	-6
c18466	-16
c18554	-16
c18575	-11
c18609	-5
c18610	-1
c18682	-8
c18696	-15
c18700	-6
c18717	-15
c18720	-7
c18751	-16
c18778	-5
c18797	-16
c18815	-7
c18824	-5
c18891	-1
c18904	-1
c18923	-1
c18939	-10
c18977	-5
c19003	-14
c19030	-7
c19057	-16
c19069	-6
c19151	-6
c19168	-16
c19236	-16
c19284	-8
c19355	-7
c19420	-15
c19434	-14
c19435	-14
c19482	-15
c19496	-6
c19517	-16
c19570	-11
c19640	-1
c19699	-16
c19706	-16
c19709	-8
c19792	-10
c19813	-15
c19826	-6
c19877	-11
c19896	-6
c19944	-5
c19951	-1
c19967	-8
c19988	-15
c19995	-1
c20019	-15
c20041	-8
c20066	-7
c20097	-15
c20127	-5
c20141	-14
c20148	-10
c20214	-16
c20220	-15
c20224	-5
c20244	-1
c20261	-10
c20290	-1
c20300	-5
c20360	-1
c20404	-5
c20431	-15
c20442	-5
c20451	-1
c20492	-8
c20497	-16
c20654	-5
c20674	-1
c20692	-1
c20728	-8
c20737	-15
c20754	-1
c20773	-15
c20780	-1
c20815	-15
c20817	-14
c20888	-6
c20898	-15
c20899	-15
c20944	-16
c20947	-10
c20953	-16
c20988	-15
c21004	-14
c21005	-14
c21051	-15
c21082	-7
c21105	-1
c21148	-10
c21196	-8
c21244	-5
c21253	-1
c21264	-1
c21312	-6
c21321	-14
c21327	-1
c21346	-6
c21352	-6
c21353	-6
c21359	-6
c21390	-11
c21426	-8
c21514	-1
c21516	-8
c21525	-8
c21527	-6
c21565	-8
c21581	-7
c21589	-10
c21598	-15
c21604	-11
c21674	-14
c21792	-14
c21797	-11
c21802	-1
c21824	-5
c21836	-16
c21852	-16
c21925	-15
c21991	-16
c21998	-10
c21999	-10
c22009	-6
c22044	-16
c22053	-15
c22061	-14
c22079	-11
c22098	-8
c22161	-8
c22214	-6
c22222	-11
c22233	-1
c22244	-10
c22290	-16
c22313	-14
c22359	-16
c22374	-14
c22394	-7
c22397	-16
c22402	-1
c22421	-16
c22437	-14
c22501	-6
c22516	-1
c22523	-11
c22539	-11
c22588	-10
c22616	-10
c22646	-1
c22658	-7
c22703	-1
c22744	-10
c22770	-10
c22796	-1
c22797	-1
c22811	-6
c22818	-1
c22837	-1
c22869	-8
c22875	-1
c22892	-16
c22898	-16
c22910	-14
c23012	-11
c23044	-1
c23138	-15
c23158	-8
c23159	-8
c23163	-16
c23246	-5
c23249	-6
c23266	-8
c23267	-8
c23312	-16
c23313	-16
c23340	-7
c23358	-14
c23380	-6
c23393	-16
c23410	-1
c23420	-10
c23438	-8
c23462	-8
c23466	-8
c23472	-8
c23491	-16
c23515	-6
c23520	-15
c23571	-14
c23590	-14
c23709	-8
c23726	-8
c23744	-11
c23766	-6
c23783	-10
c23785	-8
c23854	-15
c23881	-7
c23886	-16
c23947	-1
c23956	-5
c23977	-16
c23979	-16
c23999	-16
c24022	-11
c24023	-11
c24046	-16
c24055	-10
c24090	-7
c24094	-11
c24095	-11
c24102	-6
c24114	-10
c24140	-15
c24141	-15
c24183	-16
c24226	-1
c24228	-1
c24250	-7
c24267	-8
c24281	-8
c24353	-5
c24404	-10
c24435	-5
c24441	-5
c24468	-15
c24476	-15
c24481	-1
c24484	-11
c24502	-5
c24532	-7
c24534	-16
c24567	-6
c24582	-5
c24599	-8
c24628	-11
c24630	-16
c24682	-1
c24695	-16
c24713	-1
c24714	-1
c24724	-10
c24751	-6
c24763	-10
c24789	-14
c24797	-10
c24832	-6
c24853	-6
c24856	-1
c24859	-6
c24871	-1
c24878	-16
c24910	-1
c24964	-15
c24989	-7
c25054	-1
c25063	-15
c25065	-8
c25078	-16
c25102	-6
c25105	-1
c25112	-1
c25153	-16
c25177	-8
c25192	-1
c25209	-8
c25216	-8
c25223	-16
c25300	-16
c25343	-7
c25347	-8
c25406	-1
c25421	-11
c25454	-15
c25457	-15
c25468	-16
c25479	-11
c25481	-14
c25484	-11
c25525	-14
c25534	-6
c25544	-5
c25564	-10
c25566	-5
c25574	-1
c25608	-16
c25622	-6
c25627	-16
c25636	-11
c25637	-11
c25644	-5
