cellBC	cell_state
c1937	-15
c2419	-11
c2784	-4
c3154	-16
c3315	-16
c3380	-8
c4680	-6
c4896	-6
c4988	-8
c5669	-11
c5796	-8
c6027	-10
c6137	-11
c6361	-2
c6418	-16
c6696	-10
c7156	-15
c7248	-16
c7380	-10
c7597	-4
c7816	-11
c7878	-15
c8013	-5
c8174	-6
c8347	-2
c8348	-4
c8482	-2
c8571	-16
c8590	-15
c8623	-11
c8767	-2
c9081	-1
c9220	-1
c9323	-16
c9507	-16
c9656	-8
c9684	-11
c9749	-11
c9778	-15
c9832	-6
c10022	-2
c10063	-16
c10123	-16
c10243	-16
c10294	-8
c10305	-2
c10492	-2
c10691	-2
c10754	-11
c10803	-2
c10804	-15
c10832	-5
c10892	-15
c11045	-16
c11157	-11
c11188	-2
c11542	-1
c11586	-6
c11651	-10
c11916	-8
c12041	-10
c12134	-4
c12139	-2
c12153	-4
c12157	-8
c12204	-2
c12209	-6
c12215	-2
c12224	-10
c12239	-16
c12256	-1
c12263	-15
c12354	-6
c12381	-6
c12405	-15
c12429	-11
c12432	-2
c12433	-2
c12446	-2
c12487	-4
c12511	-5
c12581	-8
c12593	-11
c12599	-6
c12654	-5
c12693	-11
c12697	-2
c12713	-11
c12747	-15
c12759	-8
c12785	-16
c12834	-5
c12943	-11
c12972	-5
c12994	-16
c13001	-5
c13019	-4
c13058	-2
c13069	-15
c13078	-6
c13171	-2
c13180	-11
c13195	-2
c13286	-11
c13402	-6
c13441	-6
c13563	-11
c13605	-11
c13612	-6
c13630	-8
c13699	-4
c13722	-4
c13738	-8
c13742	-16
c13767	-16
c13898	-1
c14016	-16
c14017	-16
c14062	-2
c14108	-2
c14164	-15
c14172	-2
c14173	-2
c14277	-6
c14319	-5
c14330	-8
c14348	-16
c14358	-5
c14398	-4
c14400	-11
c14405	-11
c14420	-11
c14478	-10
c14487	-16
c14514	-10
c14585	-6
c14620	-6
c14676	-4
c14705	-16
c14741	-8
c14777	-6
c14781	-2
c14884	-2
c14885	-2
c14982	-4
c14998	-5
c15029	-15
c15071	-5
c15078	-1
c15079	-1
c15150	-2
c15170	-5
c15173	-2
c15227	-5
c15242	-16
c15294	-15
c15301	-6
c15360	-11
c15394	-5
c15416	-5
c15448	-1
c15488	-2
c15523	-5
c15525	-11
c15599	-11
c15660	-2
c15676	-2
c15759	-16
c15799	-16
c15825	-2
c15835	-15
c15845	-4
c15863	-16
c15884	-4
c15992	-16
c16038	-16
c16068	-16
c16113	-6
c16126	-10
c16141	-15
c16146	-11
c16191	-6
c16258	-4
c16284	-2
c16302	-5
c16344	-8
c16404	-15
c16520	-2
c16535	-11
c16580	-4
c16595	-1
c16610	-5
c16717	-2
c16830	-4
c16928	-8
c16963	-5
c17004	-1
c17025	-16
c17068	-16
c17069	-16
c17079	-2
c17102	-16
c17137	-6
c17230	-8
