cellBC	cell_state
c1377	-10
c2077	-4
c2303	-10
c2978	-7
c3152	-14
c3525	-15
c4311	-7
c4401	-2
c4885	-10
c5243	-10
c5334	-7
c5517	-2
c5647	-10
c5861	-3
c6955	-2
c7049	-15
c7188	-14
c7196	-15
c7320	-3
c7363	-11
c7479	-7
c7529	-1
c7537	-8
c7663	-3
c7667	-11
c7672	-14
c7740	-3
c7751	-11
c7906	-8
c8077	-4
c8101	-8
c8123	-11
c8409	-15
c8427	-7
c8534	-4
c8576	-2
c8988	-7
c9043	-14
c9110	-8
c9330	-7
c9394	-15
c9418	-10
c9621	-4
c9721	-10
c9727	-14
c9776	-11
c9900	-1
c10026	-3
c10076	-15
c10382	-4
c10456	-14
c10536	-1
c10588	-11
c10728	-15
c10905	-15
c10979	-11
c11108	-10
c11155	-10
c11156	-3
c11157	-3
c11242	-3
c11474	-3
c11562	-7
c11652	-2
c11657	-2
c11757	-2
c11787	-15
c11808	-10
c11932	-2
c12089	-4
c12154	-3
c12234	-3
c12269	-10
c12278	-2
c12287	-10
c12315	-3
c12340	-15
c12348	-4
c12406	-3
c12474	-8
c12569	-14
c12577	-11
c12625	-11
c12666	-7
c12714	-14
c12764	-11
c12812	-7
c12965	-10
c13152	-1
c13172	-10
c13174	-15
c13182	-11
c13228	-10
c13237	-15
c13294	-7
c13295	-7
c13304	-8
c13305	-8
c13313	-4
c13339	-15
c13343	-14
c13376	-11
c13453	-1
c13463	-4
c13768	-10
c13813	-10
c13881	-2
c13889	-15
c13972	-7
c14008	-14
c14047	-2
c14157	-3
c14160	-4
c14184	-10
c14218	-11
c14311	-7
c14396	-3
c14479	-8
c14558	-4
c14574	-4
c14603	-15
c14647	-2
c14681	-2
c14777	-10
c14812	-4
c14819	-8
c14949	-14
c15150	-1
c15166	-11
c15174	-11
c15183	-10
c15286	-11
c15294	-7
c15315	-3
c15350	-1
c15372	-1
c15379	-8
c15411	-1
c15414	-10
c15429	-15
c15641	-3
c15808	-14
c15830	-8
c15875	-10
c15900	-15
c15936	-11
c16046	-2
c16058	-8
c16060	-15
c16114	-14
c16124	-8
c16136	-10
c16145	-3
c16165	-10
c16189	-8
c16322	-11
c16368	-8
c16371	-10
c16448	-10
c16476	-7
c16491	-15
c16496	-2
c16504	-4
c16572	-14
c16575	-15
c16605	-4
c16615	-10
c16620	-2
c16653	-4
c16661	-11
c16666	-7
c16769	-11
c16793	-10
c16814	-10
c16829	-1
c16832	-11
c16856	-4
c16860	-4
c16862	-2
c16866	-10
c16877	-2
c16913	-1
c16927	-10
c16965	-8
c16983	-8
c16992	-11
c17033	-11
c17069	-1
c17094	-10
c17118	-15
c17144	-10
c17156	-1
c17223	-11
c17292	-4
c17484	-2
c17540	-1
c17587	-4
c17647	-11
c17656	-10
c17686	-11
c17700	-8
c17726	-2
c17802	-1
c17832	-7
c17833	-7
c17851	-8
c17859	-10
c17881	-10
c17913	-4
c17915	-7
c17939	-3
c17965	-2
c17989	-1
c18057	-8
c18068	-10
c18085	-15
c18101	-11
c18133	-14
c18138	-15
c18156	-4
c18164	-11
c18173	-10
c18233	-14
c18258	-4
c18273	-7
c18294	-4
c18331	-10
c18405	-10
c18434	-7
c18435	-10
c18452	-10
c18474	-15
c18479	-7
c18518	-4
c18549	-7
c18558	-11
c18559	-11
c18603	-1
c18615	-11
c18620	-10
c18642	-8
c18656	-4
c18698	-14
c18720	-11
c18725	-7
c18798	-8
c18834	-14
c18843	-15
c18848	-11
c18902	-4
c18972	-2
c18985	-10
c18990	-11
