cellBC	cell_state
c1853	-7
c3050	-12
c3193	-1
c3343	-13
c3369	-15
c3566	-12
c3879	-12
c4782	-11
c4949	-2
c5321	-11
c5494	-16
c5665	-11
c5693	-6
c5846	-7
c5897	-12
c5903	-16
c5906	-13
c5919	-1
c5933	-16
c6070	-2
c6199	-12
c6212	-16
c6214	-13
c6305	-11
c6442	-13
c6516	-11
c6714	-12
c7048	-11
c7060	-15
c7076	-16
c7141	-16
c7256	-11
c7337	-7
c7381	-12
c7496	-16
c7621	-15
c7686	-11
c7714	-2
c7783	-16
c7826	-13
c7844	-11
c7856	-2
c7904	-11
c7920	-8
c8114	-1
c8315	-2
c8372	-7
c8436	-15
c8546	-2
c8642	-11
c8782	-13
c8975	-2
c9118	-7
c9162	-6
c9190	-15
c9317	-16
c9337	-2
c9484	-13
c9702	-8
c9757	-7
c9804	-16
c9966	-13
c10012	-13
c10179	-15
c10209	-6
c10222	-11
c10223	-11
c10539	-16
c10595	-2
c10674	-6
c10888	-11
c11025	-13
c11190	-13
c11193	-15
c11218	-7
c11238	-1
c11352	-7
c11359	-16
c11450	-11
c11549	-13
c11566	-11
c11568	-12
c11578	-11
c11627	-15
c11628	-15
c11645	-6
c11681	-16
c11686	-11
c11729	-1
c11736	-16
c11770	-15
c11819	-11
c12004	-15
c12036	-1
c12099	-11
c12110	-1
c12217	-11
c12242	-13
c12298	-16
c12344	-11
c12402	-7
c12506	-8
c12517	-16
c12531	-11
c12569	-1
c12649	-2
c12695	-16
c12731	-8
c12807	-15
c12828	-6
c12834	-11
c12862	-6
c12918	-16
c13019	-7
c13100	-12
c13122	-16
c13163	-11
c13210	-12
c13228	-12
c13294	-1
c13318	-16
c13374	-16
c13448	-6
c13465	-11
c13635	-16
c13680	-8
c13687	-8
c13808	-11
c13820	-6
c13913	-11
c13970	-12
c14093	-13
c14105	-16
c14194	-16
c14235	-12
c14278	-11
c14319	-1
c14344	-2
c14501	-16
c14521	-15
c14528	-8
c14533	-16
c14576	-11
c14619	-11
c14724	-6
c14730	-1
c14876	-16
c14910	-15
c14939	-2
c15006	-11
c15055	-2
c15085	-11
c15123	-15
c15148	-2
c15224	-12
c15259	-16
c15302	-16
c15305	-11
c15312	-16
c15400	-2
c15455	-7
c15457	-11
c15480	-13
c15491	-15
c15563	-2
c15571	-11
c15590	-11
c15611	-7
c15637	-7
c15654	-13
c15729	-16
c15734	-11
c15739	-1
c15805	-16
c15915	-15
c16012	-7
c16030	-16
c16071	-6
c16110	-7
c16111	-7
c16131	-11
c16212	-6
c16248	-2
c16302	-2
c16346	-11
c16371	-12
c16445	-16
c16473	-2
c16587	-11
c16626	-8
c16648	-8
c16668	-8
c16759	-2
c16785	-2
c16839	-1
c16859	-12
c16862	-8
c16887	-11
c16907	-6
c16959	-8
c16979	-1
c16988	-11
c17071	-16
c17130	-15
c17131	-15
c17144	-12
c17146	-16
c17163	-13
c17188	-11
c17215	-11
c17217	-11
c17231	-11
c17484	-15
c17487	-2
c17489	-16
c17491	-11
