	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1685	34	0	-1	0	-1	47	-1	0	-1	41	44	0	14	-1	7	0	-1	0	8	0	2	0	2	0	-1	-1	0	0	47	-1
c2009	-1	-1	0	0	2	0	0	0	-1	0	0	8	8	29	-1	0	8	26	8	0	2	0	2	0	0	0	0	22	0	0
c2166	12	0	44	0	2	-1	12	32	5	49	0	38	14	29	7	0	0	-1	0	0	0	0	2	0	38	2	-1	0	8	-1
c2195	-1	1	-1	-1	-1	0	0	0	-1	0	-1	0	0	-1	7	0	-1	22	0	3	2	0	-1	0	-1	10	0	11	22	49
c2434	0	0	26	0	2	0	47	0	8	0	-1	0	0	29	7	1	0	0	14	-1	0	0	2	8	0	3	0	36	-1	-1
c2900	1	0	45	-1	2	-1	9	2	-1	-1	0	-1	0	29	7	0	-1	0	2	0	0	30	2	1	0	14	-1	8	22	1
c3649	0	0	0	0	2	0	0	0	-1	-1	22	50	-1	29	7	1	-1	-1	8	13	2	1	2	0	-1	0	-1	0	47	34
c3710	0	0	0	1	2	-1	30	0	38	0	0	50	14	29	7	0	36	-1	8	-1	2	-1	2	0	3	0	0	0	-1	34
c4689	-1	12	34	0	2	-1	-1	0	38	24	12	-1	14	29	7	0	-1	0	8	-1	2	-1	2	0	0	-1	0	-1	22	0
c4851	0	0	-1	0	2	0	40	0	5	-1	-1	-1	-1	29	7	0	1	0	-1	1	26	23	2	-1	38	2	0	23	8	-1
c4901	-1	1	-1	0	-1	-1	17	29	-1	-1	0	0	0	29	7	0	-1	0	17	6	2	47	2	22	0	-1	35	11	-1	0
c5588	41	-1	0	22	2	17	0	0	-1	0	0	0	27	-1	7	0	0	0	0	47	2	-1	-1	-1	-1	-1	-1	0	0	0
c7102	0	0	-1	22	2	0	-1	0	2	0	26	0	0	-1	7	0	0	0	27	3	-1	-1	2	34	0	0	0	-1	0	1
c7214	0	8	0	0	2	0	-1	8	5	-1	0	-1	0	-1	-1	0	1	0	0	0	0	0	2	14	14	0	0	0	-1	0
c7333	0	34	-1	-1	-1	0	-1	1	-1	0	-1	0	0	29	-1	26	0	34	8	0	2	-1	-1	-1	34	0	-1	-1	0	34
c7349	8	12	0	0	-1	-1	0	0	38	-1	2	0	14	29	-1	-1	0	-1	8	0	2	0	-1	6	-1	0	31	24	0	-1
c7399	0	1	-1	-1	2	-1	10	29	38	0	0	-1	0	29	7	0	-1	0	17	-1	2	-1	-1	10	0	10	0	11	0	0
c7408	41	0	0	0	2	-1	-1	-1	-1	0	0	0	0	29	7	0	44	0	46	0	-1	0	2	-1	0	10	-1	0	0	0
c7423	-1	-1	0	30	2	-1	-1	2	0	34	-1	-1	0	29	7	-1	0	0	0	0	0	30	2	1	-1	0	0	8	22	1
c7627	-1	36	0	0	2	0	-1	0	10	0	0	0	0	29	7	-1	0	-1	0	47	23	0	2	0	13	-1	0	36	0	-1
c7699	0	-1	-1	-1	2	0	-1	0	38	34	11	0	-1	29	-1	0	-1	0	0	-1	2	34	2	-1	34	-1	0	-1	0	0
c7703	30	0	0	0	2	0	0	0	38	0	0	50	14	29	7	0	14	0	8	0	-1	0	2	0	1	17	0	0	47	34
c7818	8	12	0	2	-1	31	0	0	38	0	-1	-1	14	29	7	0	0	28	8	0	2	0	2	6	-1	0	-1	0	-1	-1
c7891	1	0	46	30	-1	0	9	2	0	-1	0	34	-1	29	7	-1	0	0	0	0	-1	30	2	1	0	0	0	8	-1	1
c7925	-1	1	-1	0	2	0	0	29	38	0	35	0	0	-1	7	0	-1	-1	-1	0	2	0	2	0	0	10	0	11	-1	0
