	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1096	-1	0	0	-1	48	0	0	0	-1	0	0	0	17	0	-1	0	-1	49	0	0	10	27	-1	28	0	0	0	35	0	0
c2347	0	0	0	0	0	0	0	0	0	49	40	40	0	0	0	-1	-1	0	0	-1	-1	40	-1	0	29	0	23	0	4	-1
c3150	0	0	0	0	0	16	-1	0	0	49	0	0	0	0	-1	0	0	0	0	-1	0	0	-1	0	0	40	0	0	0	0
c3745	-1	36	0	0	0	-1	0	0	0	36	0	0	0	-1	27	0	8	0	0	0	-1	0	50	-1	34	0	0	-1	0	-1
c3969	0	0	0	0	0	36	0	0	0	49	0	17	-1	-1	8	0	0	-1	-1	0	-1	0	-1	0	-1	0	40	-1	-1	44
c4042	0	0	40	-1	45	0	40	0	0	49	0	-1	0	-1	0	0	0	4	43	-1	-1	0	-1	0	0	23	-1	0	-1	0
c4266	0	0	-1	0	44	-1	27	4	-1	0	32	0	0	20	0	34	-1	-1	0	27	34	-1	-1	0	0	0	33	0	-1	0
c4367	0	0	25	37	0	7	0	0	20	45	0	40	0	0	50	-1	0	0	0	0	48	17	-1	-1	26	0	34	6	0	0
c4657	-1	0	25	-1	-1	50	13	34	0	0	8	-1	0	50	0	0	0	21	35	0	0	0	0	28	0	0	0	0	-1	12
c4673	0	0	-1	-1	0	-1	-1	50	-1	49	0	0	-1	0	-1	15	0	45	-1	45	0	27	0	0	0	0	48	0	40	45
c5103	0	27	36	50	0	0	0	4	45	49	-1	0	0	0	40	6	0	0	-1	0	17	44	0	3	-1	36	-1	-1	0	-1
c5106	0	0	19	-1	0	0	0	-1	0	-1	-1	-1	29	-1	40	0	0	50	-1	0	-1	0	-1	-1	0	0	0	-1	-1	-1
c5201	0	-1	-1	0	0	50	37	0	-1	0	0	0	34	-1	-1	0	0	0	35	-1	49	0	-1	28	0	0	0	40	0	0
c5398	0	-1	37	-1	36	-1	0	0	23	4	37	-1	-1	0	47	-1	-1	0	50	0	0	9	0	-1	0	-1	0	0	0	0
c5734	0	0	0	-1	0	28	0	31	45	0	-1	40	0	0	43	0	-1	0	40	0	0	0	0	28	0	0	24	0	0	-1
c5770	0	0	0	-1	0	0	4	0	12	49	39	17	0	5	0	-1	0	0	0	0	0	0	0	0	43	33	40	0	50	27
c5789	0	0	-1	50	0	-1	0	0	0	49	40	0	0	0	0	0	0	40	-1	0	40	0	-1	-1	0	0	-1	39	-1	0
c5955	0	19	0	-1	-1	48	0	31	36	27	0	-1	-1	-1	25	0	0	0	50	27	50	0	0	28	50	0	0	-1	0	37
c5999	-1	0	11	0	0	0	40	-1	17	0	0	0	50	0	-1	-1	0	27	0	-1	50	-1	19	-1	0	0	4	0	45	0
c6058	0	0	0	-1	0	0	0	-1	-1	0	0	0	0	-1	0	40	-1	0	-1	11	0	27	0	28	0	-1	0	0	0	0
c6205	0	-1	11	0	0	0	40	0	-1	0	7	0	-1	-1	-1	0	0	0	0	17	-1	0	19	28	0	0	4	45	-1	16
c6206	0	0	-1	0	0	16	-1	0	0	49	50	0	7	-1	40	-1	33	-1	0	31	0	0	-1	0	0	40	0	0	0	-1
c6856	-1	-1	37	40	0	0	-1	45	-1	48	-1	0	17	0	0	34	0	-1	0	0	-1	0	-1	0	0	0	50	0	0	0
c7491	0	0	48	-1	0	23	0	0	0	-1	0	-1	0	0	5	-1	0	5	0	0	14	0	-1	-1	7	0	0	-1	-1	0
c7855	4	-1	0	50	0	0	0	0	45	-1	-1	0	-1	0	0	-1	0	0	0	-1	17	-1	0	3	-1	0	0	-1	49	0
c7889	0	17	0	-1	0	0	0	-1	25	49	-1	-1	50	37	0	0	16	0	0	0	-1	-1	4	17	14	-1	-1	48	34	17
c7912	0	25	0	45	0	0	45	0	0	49	31	-1	-1	0	0	0	0	-1	0	0	0	0	34	0	49	0	-1	-1	0	44
c8055	0	19	0	0	0	7	0	43	0	0	-1	40	0	0	0	0	0	2	0	0	17	4	-1	28	0	0	34	0	14	0
c8187	0	0	0	50	0	0	8	-1	0	49	4	0	29	-1	0	19	0	-1	36	0	-1	-1	-1	0	0	17	0	0	0	48
c8297	0	0	0	0	0	0	0	-1	-1	-1	46	17	-1	0	0	0	0	0	0	50	-1	50	-1	0	0	-1	-1	-1	0	0
c8346	0	0	-1	0	0	0	-1	49	0	-1	-1	-1	29	0	0	0	0	-1	-1	29	0	0	0	0	0	0	0	0	0	33
c8370	0	-1	-1	0	50	36	-1	0	-1	-1	-1	40	-1	0	50	0	17	0	0	0	13	0	0	28	0	0	19	0	0	0
c8378	-1	0	0	0	-1	-1	0	40	45	49	6	6	50	0	34	0	0	19	0	0	0	-1	0	3	-1	0	-1	0	-1	-1
c8413	-1	27	0	-1	48	0	-1	-1	0	43	29	40	0	0	0	0	0	0	38	7	0	43	0	28	0	0	0	0	0	-1
c8440	5	26	-1	16	35	34	48	-1	0	49	19	-1	-1	0	0	0	6	0	14	-1	0	34	-1	0	-1	0	0	-1	27	0
c8543	0	0	0	29	0	0	4	0	0	49	0	-1	17	4	0	7	0	0	0	0	0	0	0	0	0	0	40	0	0	0
c8609	33	0	0	0	37	0	0	0	-1	49	-1	-1	36	-1	48	0	0	5	0	0	0	-1	30	-1	0	0	0	-1	0	0
c8659	0	0	-1	0	0	34	0	4	29	0	0	40	0	5	25	4	-1	-1	-1	34	37	0	0	28	0	0	0	0	34	0
c8835	0	0	0	0	0	0	0	-1	50	46	34	-1	0	0	-1	0	0	-1	0	0	0	8	0	28	-1	25	-1	-1	0	-1
c8931	-1	-1	-1	-1	0	-1	46	0	23	4	0	18	-1	0	0	34	0	7	48	0	0	50	-1	0	-1	0	0	-1	0	-1
c8981	0	50	0	-1	0	30	23	17	45	49	0	50	-1	-1	0	6	0	0	0	0	17	-1	0	-1	31	0	-1	0	0	-1
c9024	-1	-1	0	34	0	0	0	-1	0	-1	0	0	23	0	0	0	40	31	0	36	0	0	0	-1	34	0	-1	45	-1	17
c9109	-1	36	48	0	0	0	0	0	-1	49	-1	0	0	0	0	-1	0	0	47	0	0	4	-1	0	-1	-1	-1	40	0	-1
c9179	-1	50	0	-1	0	-1	0	50	0	49	0	0	-1	0	0	15	0	-1	0	45	0	0	0	0	0	-1	-1	0	40	-1
c9266	0	49	0	0	-1	0	0	0	14	49	0	0	-1	0	-1	0	0	-1	50	0	6	0	-1	0	0	-1	0	35	48	-1
c9384	0	0	-1	40	48	0	-1	0	-1	36	-1	-1	17	0	-1	0	0	49	0	0	16	27	-1	28	-1	33	0	35	-1	-1
c9605	0	0	0	-1	0	-1	0	40	0	0	0	40	30	0	37	17	0	0	0	0	0	0	-1	28	-1	0	34	0	47	-1
c9654	0	0	12	0	0	0	-1	0	0	-1	0	0	0	4	32	-1	6	0	0	0	34	34	-1	0	0	0	0	8	27	0
c9694	-1	14	25	0	17	7	0	17	-1	50	-1	40	-1	-1	16	-1	0	50	0	0	0	0	0	28	6	0	34	0	0	0
c9731	0	25	0	-1	12	35	12	4	48	-1	-1	-1	-1	0	48	0	0	0	0	35	46	0	-1	28	0	-1	0	33	-1	18
c9992	-1	0	-1	-1	0	0	-1	-1	-1	49	0	0	0	-1	0	-1	0	0	-1	-1	17	0	0	3	0	0	0	50	49	-1
c10021	0	-1	0	0	0	0	0	0	0	49	0	0	-1	0	0	35	-1	37	19	0	49	0	0	0	-1	48	-1	50	0	0
c10044	0	-1	0	50	0	0	0	0	0	44	0	40	-1	0	-1	0	50	0	0	0	-1	0	-1	28	0	0	17	0	0	0
c10067	0	0	-1	50	0	0	0	0	0	49	40	0	36	48	48	-1	-1	-1	12	0	0	0	0	0	0	0	0	45	0	0
c10150	36	0	0	0	-1	6	0	0	0	-1	-1	29	17	3	-1	0	0	49	0	-1	0	27	-1	28	0	0	0	35	40	0
c10359	0	-1	27	0	0	43	0	0	0	-1	40	0	0	0	48	29	0	0	0	0	0	0	-1	0	0	0	34	-1	0	49
c10510	-1	0	0	0	0	-1	35	0	37	0	0	40	0	3	43	4	0	0	0	-1	50	-1	-1	28	-1	0	0	-1	35	3
c10517	0	0	50	0	0	7	-1	0	0	0	0	-1	0	0	0	0	0	6	0	-1	-1	-1	0	28	0	-1	34	0	0	0
c10558	0	-1	-1	40	0	0	0	45	23	0	-1	0	17	0	0	34	0	25	0	0	-1	0	0	0	-1	-1	50	0	0	0
c10633	0	0	0	0	0	34	-1	0	0	49	20	50	0	-1	40	-1	6	0	0	-1	4	0	-1	0	8	0	-1	45	-1	0
c10643	30	4	-1	0	0	7	0	-1	0	49	-1	40	-1	0	48	0	37	-1	6	0	33	-1	36	28	0	0	34	0	-1	0
c10933	0	0	0	-1	0	0	0	0	16	49	-1	17	0	-1	0	0	0	-1	50	8	0	0	12	0	0	-1	40	-1	-1	44
c11010	-1	10	-1	0	0	0	0	0	0	0	29	40	-1	0	-1	50	-1	50	0	0	0	0	0	-1	0	34	0	24	0	0
c11056	0	0	40	16	0	0	50	0	-1	-1	0	30	0	23	-1	45	0	0	0	43	0	0	0	-1	-1	48	0	0	0	0
c11086	0	-1	-1	-1	26	-1	13	0	-1	0	0	-1	-1	24	-1	-1	-1	-1	0	0	4	0	0	28	0	-1	49	0	0	29
c11121	40	0	0	0	44	-1	27	0	-1	-1	12	0	-1	0	46	34	0	34	0	-1	34	0	0	24	0	-1	0	0	-1	30
c11158	-1	0	33	-1	0	34	29	0	0	0	0	-1	-1	5	25	4	0	37	0	0	0	36	0	28	0	-1	-1	33	0	0
c11257	0	19	0	34	0	-1	0	40	48	-1	0	40	27	40	0	-1	0	-1	0	-1	0	27	-1	28	0	-1	0	0	-1	0
c11330	0	0	19	0	0	0	0	40	-1	-1	0	6	0	0	0	14	0	-1	0	-1	46	0	0	3	17	0	13	0	50	0
c11347	0	0	43	0	-1	7	-1	0	0	0	0	-1	0	-1	0	0	-1	0	0	0	-1	0	-1	28	0	40	-1	0	0	18
c11507	0	0	0	0	0	2	-1	0	0	-1	0	0	19	0	-1	0	43	0	0	0	0	0	50	0	-1	-1	36	0	37	0
c11529	0	-1	0	-1	-1	-1	-1	20	0	49	0	0	0	-1	0	0	-1	-1	0	0	0	-1	36	44	0	0	0	0	40	0
c11543	0	50	-1	-1	-1	0	-1	0	0	-1	0	50	0	0	-1	0	6	0	0	-1	17	30	-1	0	-1	-1	-1	0	27	0
c11622	-1	0	48	25	0	0	0	-1	6	-1	0	37	0	0	0	0	-1	0	0	0	48	0	-1	0	-1	0	-1	40	0	-1
c11676	34	25	0	0	0	-1	0	-1	27	0	0	33	34	36	-1	0	0	-1	0	50	0	0	0	-1	34	16	0	45	-1	-1
c11699	0	0	0	-1	0	34	0	0	0	49	0	50	-1	44	0	44	6	0	0	0	50	-1	-1	0	0	0	0	0	27	-1
c11762	0	0	-1	-1	5	-1	-1	-1	-1	49	43	-1	0	0	-1	40	0	-1	50	31	0	0	-1	-1	0	0	0	0	-1	7
c11804	0	24	0	11	-1	0	-1	-1	-1	49	-1	0	-1	0	-1	25	-1	0	-1	48	36	0	-1	17	0	-1	0	27	0	0
c11880	0	0	37	-1	-1	45	27	-1	-1	0	12	-1	0	0	0	34	36	0	47	0	34	27	0	0	0	16	0	0	34	0
c11922	0	0	-1	35	-1	0	-1	0	-1	49	0	6	0	24	34	0	0	0	-1	0	-1	0	-1	50	-1	0	0	-1	0	-1
c12044	0	-1	-1	-1	0	0	-1	0	23	-1	37	-1	0	0	0	34	0	0	-1	-1	-1	-1	26	0	0	0	0	0	0	49
c12256	0	0	0	-1	0	36	0	0	-1	0	-1	-1	5	40	50	0	-1	0	-1	0	13	0	-1	28	-1	0	19	0	-1	50
c12375	0	0	0	0	0	-1	0	0	0	45	0	40	0	0	0	45	0	0	0	3	0	0	0	28	0	26	34	-1	0	0
c12397	0	48	0	25	5	0	-1	0	35	49	40	0	50	0	48	0	0	0	-1	0	0	0	0	0	0	0	20	45	0	0
c12416	0	0	-1	-1	44	45	27	0	-1	0	0	0	-1	0	0	34	-1	0	45	-1	34	0	-1	0	0	0	-1	0	50	0
c12419	0	0	0	0	0	7	-1	43	0	0	-1	40	-1	0	0	29	48	2	0	-1	17	0	0	-1	-1	0	34	0	14	0
c12556	0	0	0	-1	0	-1	0	0	-1	0	0	0	17	-1	-1	0	0	-1	0	0	10	27	-1	28	40	-1	50	35	0	0
c12608	-1	-1	0	0	-1	25	0	40	45	49	-1	-1	-1	-1	5	0	0	35	-1	0	27	0	0	3	0	0	13	0	-1	0
c12611	0	0	0	0	-1	0	0	0	-1	0	0	0	-1	0	-1	0	0	0	0	40	-1	-1	0	-1	0	0	0	0	0	0
c12694	0	17	0	0	0	-1	-1	7	0	0	-1	0	-1	0	0	0	0	27	40	0	0	-1	19	28	0	23	-1	40	50	14
c12737	0	0	0	0	0	11	0	-1	18	49	-1	-1	45	0	-1	-1	0	0	-1	0	0	-1	0	0	44	-1	0	0	-1	36
c12760	0	50	0	0	0	36	48	0	0	0	23	40	0	0	25	4	0	-1	36	40	0	0	0	28	4	0	0	0	0	36
c12838	50	0	0	50	0	7	37	0	0	-1	40	40	0	34	-1	0	3	36	0	0	0	-1	0	28	12	0	-1	0	0	35
c12908	-1	0	-1	0	0	7	0	0	0	0	0	40	-1	0	0	0	16	0	50	0	0	0	49	28	0	0	34	17	0	14
c12985	0	-1	0	0	-1	48	0	0	0	-1	0	0	27	25	-1	0	0	-1	35	0	17	40	6	-1	0	0	0	40	0	-1
c13085	0	0	0	0	0	0	-1	0	-1	49	0	23	19	-1	-1	0	-1	0	-1	-1	0	-1	-1	-1	-1	0	48	0	10	0
c13112	17	0	-1	0	-1	0	0	0	50	0	0	-1	0	36	37	0	19	0	-1	-1	50	27	0	28	0	-1	0	50	50	0
