	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c908	0	0	0	0	45	0	-1	0	-1	48	0	0	6	0	-1	0	0	31	46	0	21	0	-1	29	-1	0	27	0	0	0
c2585	0	0	0	0	0	-1	0	0	0	0	0	-1	6	0	-1	0	29	0	-1	-1	29	-1	0	0	15	0	-1	-1	0	0
c3506	0	-1	0	0	0	-1	0	0	0	0	0	36	6	-1	-1	0	0	-1	-1	-1	0	0	15	0	0	0	27	1	0	0
c3830	-1	39	50	41	0	0	45	34	0	9	31	0	6	-1	1	20	27	-1	0	-1	0	0	42	41	-1	0	-1	0	-1	20
c4410	27	45	2	0	0	0	48	0	0	-1	0	-1	-1	45	0	45	13	0	0	0	24	0	-1	0	-1	0	27	0	0	0
c4486	5	0	0	0	-1	2	0	0	0	-1	0	0	6	0	0	0	2	0	29	-1	36	7	0	-1	0	-1	32	9	9	0
c5351	0	0	0	-1	0	-1	-1	0	0	0	0	0	6	0	0	49	0	0	0	-1	0	-1	36	0	15	0	-1	36	42	0
c5420	-1	-1	-1	0	20	0	0	0	0	45	-1	0	6	26	0	-1	38	0	-1	0	-1	0	46	-1	0	29	0	0	-1	46
c5590	0	0	0	0	0	0	0	0	15	45	-1	-1	6	46	-1	0	0	9	2	8	0	45	-1	-1	48	0	-1	29	0	-1
c5705	0	8	50	0	0	0	5	0	48	41	0	-1	-1	0	45	0	0	0	-1	0	0	0	-1	-1	0	-1	-1	21	2	0
c5748	0	39	32	0	45	0	0	0	0	0	0	0	6	27	0	-1	0	-1	-1	-1	-1	0	0	0	-1	46	-1	0	-1	0
c5895	-1	0	0	-1	0	0	0	-1	-1	0	0	50	6	0	0	-1	-1	0	-1	0	0	0	-1	0	0	0	0	0	45	-1
c6450	3	0	0	-1	50	0	41	0	-1	45	-1	2	-1	-1	-1	0	30	42	-1	-1	-1	0	46	0	-1	0	0	50	9	-1
c6579	-1	-1	0	-1	0	0	27	22	0	38	0	-1	6	-1	0	0	29	0	0	0	22	0	15	0	28	0	27	0	0	26
c6999	0	0	-1	-1	0	45	0	0	-1	0	20	0	6	0	0	0	0	0	-1	5	0	-1	0	0	-1	0	27	20	-1	0
c7004	3	46	0	-1	50	-1	0	25	37	0	-1	0	-1	-1	32	-1	0	0	0	9	-1	-1	-1	-1	0	0	0	50	-1	0
c7086	0	2	0	0	0	-1	0	0	-1	0	20	35	6	-1	27	0	0	0	0	0	0	-1	-1	1	15	0	27	0	0	0
c7490	-1	0	-1	0	50	0	-1	0	-1	0	-1	27	6	0	-1	9	0	42	6	0	-1	32	46	27	42	0	-1	-1	22	15
c7686	41	39	0	-1	0	-1	46	-1	15	0	0	0	6	50	0	27	-1	0	0	-1	-1	0	0	0	-1	0	9	6	38	15
c7708	-1	0	-1	22	41	1	0	0	0	48	-1	0	-1	0	5	0	0	32	-1	0	50	0	0	-1	-1	-1	27	0	0	0
c7912	-1	48	0	0	0	-1	5	-1	17	29	21	0	6	-1	-1	0	9	0	12	0	0	0	-1	0	0	0	-1	3	12	-1
c8202	0	8	0	0	0	-1	5	0	0	0	0	-1	-1	0	45	0	25	0	-1	0	0	0	-1	-1	41	8	0	21	2	0
c8310	0	-1	-1	20	2	32	0	-1	-1	0	0	-1	6	27	-1	20	0	0	-1	15	0	-1	0	-1	0	0	27	34	0	42
c8402	0	39	-1	-1	0	0	0	17	0	0	-1	0	6	-1	36	-1	8	45	0	-1	0	12	38	0	-1	-1	45	0	0	-1
c8444	0	24	-1	20	0	0	0	-1	-1	-1	0	0	6	20	9	0	-1	0	0	0	-1	-1	0	-1	0	0	0	0	0	42
c8540	-1	-1	0	0	1	0	0	0	17	-1	9	0	6	20	0	0	9	-1	12	0	0	0	15	0	2	0	0	50	0	-1
c8583	27	-1	0	0	-1	0	22	9	42	-1	0	48	6	0	0	0	13	0	36	50	0	-1	42	0	0	-1	27	0	0	0
c8626	0	39	42	0	0	-1	0	17	0	0	0	6	6	0	0	32	0	-1	0	-1	0	0	-1	0	0	-1	-1	9	0	41
c8663	30	42	5	0	0	0	45	0	-1	32	0	20	6	45	27	0	0	20	0	-1	-1	0	39	-1	-1	0	-1	0	13	0
c8833	0	39	20	0	-1	0	0	0	0	7	22	0	-1	0	0	2	45	0	0	-1	-1	-1	0	0	0	46	-1	0	0	0
c8854	-1	0	21	-1	0	0	-1	0	0	0	0	0	6	0	0	0	0	31	-1	-1	-1	0	0	29	0	-1	-1	2	0	8
c8908	0	39	-1	0	0	0	-1	17	0	36	6	0	6	-1	0	0	0	-1	0	-1	0	12	-1	-1	0	29	0	0	0	-1
c9003	5	39	29	0	-1	0	21	17	0	-1	0	0	6	0	32	0	0	0	45	-1	27	0	0	19	2	-1	-1	0	0	-1
c9140	-1	-1	-1	0	0	8	0	0	-1	-1	0	0	6	0	27	31	0	-1	-1	50	0	-1	0	0	2	0	-1	0	0	0
c9141	9	-1	5	8	0	8	-1	0	0	25	0	0	-1	0	27	0	0	20	0	0	22	50	0	0	2	25	27	0	0	0
c9153	31	39	19	36	0	-1	42	-1	38	0	-1	29	-1	50	0	0	0	-1	0	-1	-1	0	0	0	0	22	9	0	0	0
c9196	27	-1	-1	9	0	12	-1	-1	24	-1	-1	48	6	39	0	-1	13	0	0	-1	0	0	0	0	0	-1	27	0	-1	0
c9213	0	39	0	0	-1	0	46	-1	-1	0	0	-1	6	-1	0	27	0	0	0	-1	0	0	0	0	0	20	9	6	-1	15
c9256	45	0	-1	0	46	0	-1	0	0	0	0	-1	-1	0	-1	0	0	31	0	0	21	0	15	-1	0	0	27	0	-1	0
c9389	0	39	0	0	-1	0	32	0	0	-1	0	29	6	0	0	0	0	0	0	-1	-1	0	0	0	0	46	-1	-1	0	0
c9474	0	0	0	-1	5	-1	-1	0	-1	0	0	32	6	0	0	42	0	31	0	0	21	0	0	29	0	0	27	-1	0	0
c9477	45	0	38	5	45	0	0	0	0	-1	0	0	-1	0	-1	0	0	36	-1	6	0	0	-1	22	0	3	17	0	0	0
c9587	-1	-1	-1	15	5	0	-1	32	17	0	9	0	6	-1	0	0	9	0	12	0	0	0	-1	0	0	0	-1	0	0	0
c9614	-1	-1	5	-1	-1	1	0	45	0	0	0	15	6	-1	27	0	0	20	0	-1	0	50	48	0	32	-1	-1	9	0	12
c9639	0	0	0	9	0	45	0	0	7	0	0	0	6	45	0	-1	0	0	-1	0	0	-1	-1	0	15	0	-1	43	0	0
c9722	-1	2	0	0	-1	45	32	-1	0	0	0	20	6	48	0	-1	0	-1	0	-1	45	-1	4	0	15	45	-1	0	0	0
c9727	0	0	-1	0	-1	9	45	0	0	-1	0	21	6	0	0	0	9	0	0	0	0	0	46	0	-1	0	0	-1	-1	0
c9731	-1	-1	-1	0	0	0	46	0	-1	0	0	-1	6	50	0	27	0	0	0	-1	0	0	0	-1	0	-1	9	6	0	15
c9741	-1	0	0	0	0	0	0	0	15	45	0	0	6	46	0	0	0	-1	2	8	0	-1	46	0	0	0	0	0	0	0
c9824	0	39	-1	0	46	0	0	17	0	0	39	20	6	0	0	-1	0	0	0	-1	0	0	38	-1	0	0	0	0	0	41
c9842	0	17	-1	-1	0	45	-1	0	8	0	20	-1	6	0	0	0	0	0	0	0	0	-1	0	0	15	-1	-1	2	20	0
c9872	46	39	0	0	0	0	-1	0	0	-1	0	-1	6	50	42	-1	0	0	0	-1	42	45	-1	0	34	0	9	15	0	2
c10051	3	0	0	0	50	0	28	0	37	15	-1	0	6	0	0	0	0	0	0	0	-1	-1	46	0	-1	0	0	50	0	-1
c10130	0	39	41	0	-1	6	-1	45	-1	0	0	0	6	0	0	0	17	0	0	-1	0	45	-1	-1	24	46	-1	0	0	0
c10337	41	0	0	-1	5	0	0	0	-1	-1	0	-1	6	-1	5	15	0	0	-1	0	0	32	15	-1	-1	50	27	0	0	0
c10497	0	0	-1	0	32	0	-1	15	0	0	20	0	6	46	-1	0	19	20	0	0	0	0	46	-1	0	20	27	20	39	0
c10535	45	-1	0	-1	-1	0	-1	17	0	-1	6	0	6	42	0	0	-1	0	0	-1	0	46	-1	0	0	0	46	3	0	41
c10606	27	0	0	-1	0	0	48	0	0	0	0	48	6	45	0	2	13	-1	0	-1	24	0	0	-1	0	0	27	46	0	0
c10793	0	0	-1	0	46	0	-1	0	0	0	0	0	6	0	-1	0	0	31	-1	-1	21	50	-1	29	0	0	-1	-1	-1	-1
c10886	-1	-1	0	-1	0	0	0	0	17	0	0	0	-1	-1	-1	1	9	0	-1	0	2	0	0	0	0	-1	-1	0	0	2
c10909	-1	-1	0	0	0	27	2	1	17	0	9	0	6	0	-1	12	9	0	12	0	0	-1	15	0	0	-1	0	0	-1	32
c10938	27	0	0	0	0	0	48	-1	0	0	0	48	6	45	0	0	13	0	0	0	24	-1	-1	0	0	-1	27	0	0	-1
c10941	0	39	0	-1	0	0	0	0	46	0	0	0	6	-1	0	0	29	0	45	-1	-1	0	0	0	0	46	27	0	0	0
c10985	-1	-1	0	-1	0	0	0	0	17	0	-1	-1	6	-1	0	0	-1	48	12	-1	0	0	0	0	0	0	25	-1	9	0
c11071	0	-1	-1	0	-1	0	0	1	-1	0	0	0	6	32	21	22	-1	0	50	-1	0	0	-1	-1	0	46	-1	-1	0	0
c11076	42	-1	4	-1	0	-1	0	-1	0	-1	0	-1	-1	29	0	0	0	46	2	0	-1	41	46	46	0	0	-1	0	-1	-1
c11135	0	-1	0	0	0	0	0	0	-1	0	-1	-1	6	48	0	-1	-1	0	46	-1	-1	-1	21	0	0	46	-1	-1	45	17
c11151	0	-1	-1	0	41	0	-1	-1	0	0	0	0	6	45	0	-1	0	31	0	0	21	27	22	29	29	0	27	-1	42	0
c11188	8	-1	0	-1	0	0	0	22	0	22	-1	0	6	-1	0	0	0	0	0	-1	29	0	-1	0	0	-1	9	-1	0	0
c11229	0	39	41	6	-1	0	0	39	27	-1	3	1	-1	0	0	31	0	0	0	-1	-1	45	0	0	0	46	-1	0	0	32
c11294	27	0	0	0	0	0	0	0	-1	46	0	48	-1	-1	0	8	13	-1	0	50	0	-1	0	-1	-1	0	-1	47	0	0
c11302	0	-1	0	7	46	0	0	17	0	0	0	27	-1	-1	15	0	0	-1	0	-1	48	-1	38	-1	-1	0	-1	0	0	41
c11393	9	39	0	0	0	0	0	0	-1	2	0	0	6	0	-1	-1	5	1	1	-1	0	-1	0	0	0	46	-1	0	0	0
c11425	27	0	1	0	0	0	-1	0	-1	21	0	48	6	0	0	-1	13	-1	-1	0	-1	3	-1	-1	45	0	27	0	-1	0
c11462	0	0	5	0	-1	0	-1	0	27	-1	15	-1	6	-1	-1	46	36	20	0	-1	-1	50	0	-1	-1	20	27	0	0	5
c11485	0	-1	-1	0	9	46	-1	0	-1	0	0	19	6	0	-1	2	0	-1	0	0	-1	0	49	29	0	0	27	0	0	0
c11568	0	0	0	39	0	0	0	-1	15	45	-1	0	6	-1	0	0	-1	0	2	8	0	45	-1	0	0	-1	0	12	1	0
c11574	0	1	-1	-1	0	46	0	-1	-1	0	45	-1	6	12	0	0	42	13	9	39	42	28	8	0	-1	15	-1	-1	15	0
c11576	0	0	0	-1	0	45	0	0	7	0	-1	0	6	-1	0	49	-1	0	0	-1	0	20	36	0	15	0	-1	0	42	0
