	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1953	-1	0	-1	0	32	42	0	16	0	0	5	0	30	0	36	0	0	0	-1	0	-1	14	0	17	0	0	0	0	-1	0
c2147	0	0	3	0	30	30	0	36	-1	-1	5	0	30	12	34	27	-1	0	40	0	0	9	0	0	0	0	0	21	0	33
c2560	-1	0	0	0	4	0	0	0	-1	0	5	9	-1	-1	0	0	12	-1	-1	-1	29	0	0	30	42	0	12	0	-1	0
c2816	-1	0	-1	23	0	-1	0	0	0	47	5	0	0	-1	7	0	9	0	0	0	29	-1	0	-1	0	0	5	-1	24	36
c2860	36	-1	-1	-1	29	0	20	36	-1	50	9	9	-1	-1	0	30	9	43	-1	44	29	12	0	0	5	27	30	0	0	0
c3315	0	0	-1	0	0	0	-1	-1	0	-1	5	0	0	0	0	0	46	0	37	0	0	4	9	-1	0	0	5	36	24	36
c3630	-1	-1	0	0	-1	50	0	0	-1	0	5	0	30	42	30	-1	9	-1	0	0	0	0	0	0	34	0	0	0	0	0
c3970	0	0	14	23	-1	-1	6	-1	-1	-1	5	9	33	-1	-1	0	12	4	0	-1	29	-1	0	0	42	0	-1	0	-1	0
c4122	0	-1	-1	0	16	0	0	31	0	0	5	0	-1	0	0	-1	-1	-1	0	-1	0	9	-1	0	2	0	43	0	24	0
c4691	-1	-1	-1	-1	0	0	0	0	29	6	5	0	-1	0	0	0	6	-1	30	2	0	0	26	-1	-1	0	33	0	24	0
c4840	-1	42	-1	0	0	0	-1	0	0	9	5	0	42	2	0	-1	0	0	0	0	0	-1	44	0	0	36	5	-1	24	36
c5664	-1	36	0	4	-1	0	19	39	0	29	-1	0	0	42	9	-1	5	0	0	-1	-1	0	0	0	-1	0	-1	0	24	6
c5731	-1	-1	0	30	0	0	-1	44	33	0	5	-1	0	0	0	0	6	0	0	0	-1	0	0	0	0	0	9	0	-1	49
c5807	0	0	0	-1	0	43	0	38	29	0	5	0	30	0	-1	-1	0	-1	0	17	24	0	-1	0	13	0	-1	21	0	0
