cellBC	cell_state
c1411	-5
c1677	-10
c1757	-11
c2595	-10
c3127	-5
c3259	-11
c3272	-11
c3296	-5
c3350	-4
c3808	-11
c3840	-5
c3902	-10
c4224	-16
c4474	-5
c4542	-11
c4694	-5
c4860	-5
c4891	-5
c5039	-16
c5448	-13
c5451	-4
c5556	-16
c5902	-5
c5995	-11
c6038	-11
c6047	-13
c6060	-5
c6071	-4
c6147	-5
c6155	-5
c6236	-16
c6254	-16
c6317	-5
c6725	-11
c6752	-11
c6776	-11
c6831	-5
c6848	-4
c6881	-11
c6969	-5
c7064	-4
c7151	-4
c7216	-13
c7246	-10
c7272	-16
c7273	-16
c7293	-10
c7314	-5
c7361	-16
c7403	-13
c7492	-5
c7532	-5
c7719	-5
c7750	-16
c7756	-5
c7781	-11
c7861	-11
c7910	-11
c8044	-10
c8045	-11
c8085	-5
c8129	-5
c8145	-10
c8175	-13
c8186	-11
c8187	-10
c8209	-4
c8222	-13
c8301	-16
c8323	-11
c8382	-16
c8415	-16
c8488	-10
c8509	-5
c8525	-5
c8532	-10
c8578	-13
c8600	-4
c8623	-11
c8669	-5
c8715	-10
c8749	-5
c8803	-11
c8815	-5
c8837	-11
c8840	-5
c8845	-5
c8890	-4
c9044	-10
c9181	-10
c9184	-13
c9229	-11
c9253	-10
c9287	-10
c9290	-11
c9301	-10
c9333	-5
c9462	-4
c9467	-5
c9509	-11
c9522	-5
c9558	-5
c9574	-13
c9603	-4
c9618	-4
c9626	-5
c9627	-5
c9634	-5
c9651	-5
c9794	-11
c9807	-11
c9842	-5
c9864	-5
c9865	-5
c9876	-13
c9913	-13
c9918	-16
c9925	-11
c9927	-11
c9949	-16
c9962	-10
c9973	-11
c10078	-4
c10084	-10
c10115	-11
c10176	-5
c10178	-5
c10206	-11
c10219	-11
c10241	-16
c10254	-11
c10269	-16
c10275	-4
c10282	-13
c10373	-11
c10380	-5
c10387	-10
c10439	-5
c10488	-16
c10513	-5
c10542	-11
c10558	-10
c10562	-10
c10563	-10
c10607	-11
c10625	-13
c10648	-4
c10652	-4
c10657	-11
c10676	-5
c10682	-11
c10688	-16
c10694	-11
c10726	-4
c10802	-10
c10827	-5
c10844	-5
c10845	-5
c10875	-10
c10892	-13
c10915	-11
c10957	-11
c10980	-4
c11009	-11
c11011	-5
c11013	-10
c11018	-10
c11033	-11
c11036	-4
c11055	-13
c11067	-10
c11087	-10
c11112	-5
c11148	-5
c11164	-5
c11224	-5
c11265	-4
c11266	-5
c11270	-16
c11281	-5
c11331	-13
c11357	-16
c11378	-16
c11379	-16
c11407	-13
c11459	-4
c11473	-5
c11482	-11
c11533	-4
c11546	-10
c11597	-5
c11658	-11
c11683	-11
c11695	-11
c11719	-5
c11799	-4
c11917	-10
c11951	-5
c11954	-13
c11956	-10
c11960	-4
c11971	-5
c12018	-10
c12129	-5
c12142	-5
c12172	-5
c12174	-13
c12184	-10
c12213	-11
c12235	-16
c12262	-5
c12315	-10
c12323	-11
c12333	-16
c12361	-16
c12373	-5
c12379	-11
c12381	-10
c12394	-16
c12400	-16
c12406	-5
c12412	-10
c12419	-10
c12421	-11
c12444	-4
c12475	-13
c12476	-11
c12502	-11
c12505	-10
c12568	-4
c12570	-5
c12581	-11
c12682	-11
c12683	-11
c12754	-13
c12793	-16
c12801	-11
c12803	-11
c12807	-16
c12817	-4
c12826	-5
c12882	-5
c12900	-11
