cellBC	cell_state
c986	-4
c2364	-10
c2390	-14
c2523	-11
c2563	-3
c2623	-11
c3139	-10
c3145	-6
c3540	-14
c3706	-6
c3855	-6
c3890	-3
c3940	-6
c4047	-14
c4277	-11
c4463	-11
c4594	-3
c4609	-4
c4747	-6
c4800	-14
c4810	-14
c4818	-10
c4898	-14
c4915	-4
c5002	-10
c5055	-6
c5192	-11
c5338	-4
c5386	-6
c5461	-14
c5664	-3
c5745	-6
c5841	-6
c5861	-11
c5898	-3
c6000	-11
c6089	-10
c6120	-6
c6137	-11
c6154	-11
c6178	-11
c6387	-11
c6398	-11
c6441	-11
c6470	-11
c6507	-11
c6508	-6
c6549	-4
c6571	-14
c6600	-4
c6615	-6
c6644	-4
c6668	-4
c6697	-4
c6782	-11
c6870	-14
c6902	-10
c6911	-11
c6955	-3
c6972	-11
c6981	-6
c6986	-6
c6987	-6
c7082	-4
c7083	-4
c7132	-6
c7155	-6
c7175	-11
c7195	-6
c7249	-3
c7252	-14
c7329	-11
c7347	-6
c7386	-4
c7426	-6
c7473	-6
c7497	-11
c7519	-11
c7527	-6
c7550	-11
c7626	-10
c7684	-11
c7728	-14
c7756	-6
c7903	-14
c7910	-6
c7974	-6
c7986	-6
c8000	-3
c8018	-14
c8072	-10
c8102	-6
c8155	-6
c8189	-11
c8191	-6
c8224	-14
c8247	-6
c8274	-3
c8322	-4
c8395	-14
c8460	-6
c8480	-4
c8512	-11
c8585	-11
c8603	-14
c8614	-11
c8630	-10
c8685	-14
c8749	-3
c8783	-10
c8810	-6
c8821	-10
c8906	-3
c8916	-14
c9000	-3
c9012	-4
c9040	-11
c9156	-14
c9160	-4
c9200	-6
c9202	-4
c9218	-11
c9247	-11
c9368	-11
c9378	-10
c9408	-10
c9428	-10
c9436	-10
c9497	-6
c9501	-14
c9514	-3
c9659	-6
c9671	-4
c9676	-10
c9684	-4
c9762	-11
c9798	-11
c9829	-10
c9839	-11
c9850	-11
c9897	-10
c9965	-6
c9972	-10
c10010	-6
c10027	-6
c10029	-4
c10039	-3
c10052	-6
c10071	-11
c10085	-11
c10098	-3
c10168	-4
c10188	-6
c10240	-11
c10303	-11
c10304	-3
c10319	-4
c10393	-11
c10481	-10
c10503	-3
c10515	-11
c10626	-6
c10627	-6
c10707	-14
c10708	-14
c10715	-11
c10730	-14
c10744	-10
c10745	-10
c10763	-10
c10788	-11
c10819	-6
c10860	-11
c10903	-4
c10907	-4
c10930	-4
c10960	-3
c10970	-4
c10983	-6
c10988	-4
c10990	-6
c11019	-10
c11060	-3
c11104	-14
c11153	-4
c11177	-10
c11196	-6
c11199	-3
c11278	-6
c11300	-10
c11312	-6
c11322	-3
c11354	-6
c11389	-6
c11391	-3
c11423	-14
c11454	-11
c11460	-6
c11521	-6
c11605	-11
c11616	-4
c11656	-6
c11666	-6
c11667	-6
c11762	-14
c11774	-3
c11818	-6
c11824	-11
c11877	-3
c11898	-14
c11926	-11
c11928	-6
c11968	-11
c11975	-3
c11992	-11
c11996	-14
c12040	-3
c12067	-6
c12071	-4
c12078	-4
c12089	-4
c12116	-10
c12134	-11
c12148	-4
c12200	-14
c12204	-11
c12221	-11
c12233	-4
c12237	-11
c12258	-6
c12280	-4
c12301	-6
c12312	-4
c12314	-3
c12328	-6
c12379	-3
c12392	-4
c12423	-11
c12504	-11
c12530	-11
c12549	-11
c12572	-6
c12635	-6
c12646	-11
c12656	-6
c12658	-11
c12686	-6
c12690	-11
c12698	-3
c12704	-11
c12711	-6
c12714	-10
c12720	-6
c12735	-11
c12743	-11
c12791	-11
c12794	-11
c12797	-3
c12807	-14
c12862	-10
c12865	-11
c12870	-11
c12913	-11
c12914	-11
c12935	-10
c12989	-14
c13020	-6
c13023	-14
c13106	-11
c13142	-10
c13162	-3
c13177	-3
c13195	-3
c13201	-14
c13280	-10
c13297	-6
c13301	-4
c13356	-14
c13389	-6
c13402	-6
c13410	-14
c13417	-4
c13432	-10
c13436	-6
c13439	-6
c13511	-11
c13512	-14
c13561	-3
c13592	-11
c13614	-11
c13622	-4
c13677	-4
c13690	-4
c13713	-14
c13718	-10
c13722	-3
c13760	-14
c13802	-3
c13816	-14
c13821	-10
c13881	-6
c13888	-11
c13895	-11
c13906	-4
c13907	-4
c13955	-10
c13960	-6
c13976	-11
c14128	-4
c14132	-11
c14200	-10
c14206	-6
c14228	-14
c14248	-14
c14282	-4
c14283	-4
c14303	-11
c14309	-14
c14311	-6
c14334	-11
c14347	-4
c14371	-4
c14376	-6
c14430	-11
c14448	-10
c14462	-11
c14510	-3
c14543	-14
c14561	-3
c14608	-11
c14667	-10
c14683	-14
c14685	-11
c14713	-6
c14716	-6
c14717	-6
c14772	-11
c14779	-14
c14786	-10
c14828	-6
c14845	-6
c14858	-11
c14866	-6
c14867	-6
c14901	-11
c14914	-4
c14958	-10
c14961	-10
c14971	-11
c14986	-3
c14991	-11
c15015	-6
c15020	-11
c15025	-3
c15054	-11
c15066	-6
c15097	-3
c15164	-11
c15170	-6
c15220	-4
c15223	-4
c15243	-6
c15247	-14
c15276	-11
c15278	-6
c15296	-11
c15298	-4
c15321	-11
c15338	-10
c15357	-10
c15373	-14
c15375	-6
c15380	-11
c15386	-6
c15399	-11
c15428	-11
c15449	-3
c15456	-4
c15457	-4
c15464	-11
c15473	-14
c15475	-14
c15483	-4
c15504	-6
c15525	-6
c15549	-3
c15558	-11
c15573	-11
c15598	-10
c15638	-11
c15645	-11
c15649	-11
c15650	-14
c15694	-10
c15696	-6
c15702	-11
c15706	-11
c15713	-6
c15714	-6
c15715	-6
c15767	-14
c15774	-11
c15786	-10
c15787	-10
c15791	-6
c15807	-14
c15825	-10
c15840	-14
c15849	-14
c15851	-11
c15854	-6
c15859	-3
c15869	-6
c15886	-11
c15887	-11
c15900	-14
c15905	-6
c15916	-3
c15943	-3
c15956	-6
c15971	-11
c15990	-11
c15997	-3
c16007	-10
c16026	-11
c16086	-6
c16096	-10
c16097	-10
c16100	-10
c16113	-14
c16115	-6
c16147	-3
c16150	-14
c16171	-10
c16172	-3
c16183	-10
c16203	-6
c16234	-4
c16241	-10
c16260	-11
c16263	-11
c16339	-6
c16340	-3
c16377	-6
c16378	-11
c16400	-14
c16432	-3
c16437	-6
c16470	-11
c16471	-11
c16480	-6
c16488	-4
c16489	-4
c16514	-3
c16544	-4
c16571	-11
c16591	-11
c16621	-11
c16660	-14
c16666	-3
c16676	-3
c16713	-10
c16727	-4
c16749	-3
c16755	-4
c16756	-4
c16757	-4
c16764	-6
c16779	-11
c16784	-11
c16801	-3
c16802	-4
c16803	-4
c16822	-11
c16875	-11
c16896	-3
c16898	-11
c16908	-11
c16930	-4
c16931	-4
c16947	-3
c16951	-4
c16962	-10
c16979	-11
c16989	-11
c16992	-3
c17012	-10
c17059	-11
c17086	-10
c17092	-10
c17096	-10
c17102	-4
c17112	-14
c17120	-4
c17142	-6
c17146	-10
c17169	-10
c17189	-6
c17197	-4
c17204	-4
c17208	-11
c17214	-11
c17228	-6
c17229	-6
c17247	-14
c17250	-3
c17269	-10
c17279	-6
c17311	-14
c17319	-11
c17328	-4
c17362	-3
c17369	-6
c17382	-14
c17396	-10
c17412	-6
c17413	-6
c17418	-6
c17419	-6
c17444	-10
c17458	-6
c17459	-6
c17462	-6
c17494	-6
c17511	-6
c17531	-11
c17566	-11
c17584	-11
c17621	-6
c17622	-4
c17631	-11
