	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1142	0	-1	21	0	30	-1	44	27	-1	-1	35	0	-1	0	4	0	0	-1	0	0	41	0	35	0	-1	0	0	-1	27	35
c1896	1	0	0	0	31	0	2	-1	0	-1	-1	-1	0	0	31	0	1	-1	34	0	41	0	-1	0	0	0	0	42	27	-1
c1958	0	0	0	0	0	-1	2	-1	0	-1	35	41	31	0	0	-1	0	0	48	-1	41	0	35	0	0	-1	-1	0	-1	35
c1960	0	0	21	0	3	-1	0	0	0	-1	-1	0	0	10	45	0	-1	0	0	0	41	0	35	0	-1	42	0	-1	27	35
c2230	0	0	-1	0	1	-1	0	0	38	-1	35	0	-1	-1	0	0	-1	0	-1	-1	41	-1	35	-1	-1	0	-1	-1	-1	35
c2258	0	-1	3	-1	0	0	-1	-1	0	-1	-1	0	-1	0	4	0	41	0	0	0	-1	-1	35	41	0	0	0	0	27	35
c2397	45	0	-1	0	-1	-1	0	-1	7	-1	-1	0	39	17	0	0	11	41	0	29	41	-1	35	-1	0	0	0	0	27	35
c2500	30	0	1	0	0	-1	0	-1	0	-1	35	0	0	0	4	7	-1	0	-1	0	41	-1	35	0	0	0	0	-1	-1	35
c2595	-1	36	0	0	-1	47	34	0	34	-1	-1	11	0	35	0	0	7	0	-1	0	41	0	35	-1	-1	34	0	0	27	-1
c2774	45	0	-1	0	-1	0	0	-1	7	-1	35	14	39	0	-1	34	11	-1	0	29	-1	0	35	21	0	21	0	0	27	35
c3265	0	0	21	14	-1	-1	0	0	0	-1	35	0	0	0	27	0	0	-1	0	0	41	-1	35	31	-1	-1	0	-1	27	-1
c3656	0	0	11	-1	0	0	-1	29	0	-1	35	-1	0	13	0	0	0	0	34	0	41	0	-1	-1	14	-1	0	0	27	35
c3944	-1	-1	-1	-1	-1	0	2	0	33	-1	35	0	0	-1	0	0	0	13	-1	0	41	-1	35	31	26	0	0	-1	27	35
c3973	0	0	21	0	-1	0	-1	27	0	-1	35	0	-1	0	0	0	7	0	7	-1	41	-1	35	0	-1	0	0	-1	27	35
c4197	22	11	-1	-1	0	-1	2	0	0	-1	35	-1	0	-1	-1	0	0	0	0	0	41	-1	35	0	1	0	0	0	27	35
c4327	41	0	21	31	0	0	0	-1	0	-1	35	0	0	0	0	0	0	0	0	-1	41	42	35	26	-1	0	0	-1	27	35
c4496	-1	0	21	0	0	0	0	0	41	-1	35	0	0	0	11	11	0	0	0	41	41	0	35	11	-1	0	-1	-1	27	35
c4549	31	0	0	0	-1	-1	0	-1	0	-1	-1	29	0	0	0	27	0	47	0	4	41	0	35	0	0	0	0	0	27	35
c4637	-1	-1	21	-1	-1	11	-1	-1	0	-1	35	-1	0	0	1	-1	47	29	0	0	41	0	35	0	-1	0	0	-1	-1	-1
c4668	1	-1	28	-1	0	-1	2	0	0	-1	35	34	-1	0	31	0	0	0	-1	-1	41	0	35	0	41	0	0	7	27	35
c4673	45	42	13	34	0	0	-1	0	7	-1	35	0	39	-1	-1	47	0	41	-1	-1	41	0	-1	0	0	-1	36	-1	27	35
c4956	-1	0	21	0	0	0	0	27	0	-1	35	0	34	0	0	0	0	0	-1	0	41	0	35	0	-1	50	36	-1	-1	-1
c4986	0	0	21	0	1	0	0	0	38	-1	-1	0	14	0	0	0	0	-1	0	0	41	0	-1	0	-1	0	0	-1	27	35
c5016	16	0	3	0	0	38	0	-1	0	-1	35	-1	0	-1	4	50	0	-1	0	31	41	31	35	41	0	44	7	0	27	35
c5109	-1	42	3	-1	-1	0	0	0	0	-1	35	0	-1	0	4	13	0	0	0	0	41	31	-1	-1	0	7	0	0	27	35
c5142	0	0	0	-1	-1	0	0	0	-1	-1	-1	7	31	0	4	7	-1	0	-1	0	41	-1	35	0	0	0	41	-1	27	35
c5404	0	0	0	0	0	-1	2	0	0	-1	35	-1	0	0	0	0	0	13	0	-1	41	0	35	-1	0	0	0	0	-1	-1
c5442	-1	37	-1	0	0	-1	0	0	-1	-1	35	-1	-1	-1	4	0	0	26	34	-1	-1	0	35	-1	-1	0	-1	-1	27	35
c5519	28	21	45	0	0	0	-1	0	0	-1	35	29	0	33	4	-1	17	0	0	0	-1	0	35	0	0	0	0	34	27	35
c5570	1	0	0	1	0	0	0	-1	-1	-1	35	-1	0	-1	34	0	0	-1	0	0	41	0	35	0	0	34	0	0	27	35
c5617	0	0	21	0	-1	0	0	0	38	-1	35	0	0	0	35	0	-1	0	0	35	41	0	35	41	-1	0	0	-1	27	35
c5653	0	11	0	0	0	0	2	0	14	-1	-1	0	-1	34	0	-1	0	0	0	0	41	0	35	21	-1	0	0	-1	27	35
c5656	0	0	21	0	29	0	0	0	0	-1	35	34	0	34	-1	-1	0	0	0	0	41	41	35	0	-1	0	-1	-1	27	35
c5806	45	0	-1	0	0	0	-1	-1	7	-1	35	44	39	-1	0	0	11	-1	0	29	41	0	35	-1	-1	0	0	0	27	35
c5819	0	0	-1	0	0	0	2	0	0	-1	35	0	0	0	0	0	0	0	0	0	41	0	35	-1	0	0	0	0	27	35
c5901	41	0	21	-1	27	0	-1	-1	-1	-1	35	0	0	0	0	0	0	0	-1	0	41	42	-1	0	-1	-1	-1	-1	27	35
c6019	45	0	-1	-1	0	0	0	1	7	-1	35	35	39	0	26	0	11	41	0	29	41	0	35	-1	0	0	0	0	27	35
c6096	0	0	0	-1	0	0	2	29	0	-1	35	-1	0	13	0	0	-1	0	34	0	41	0	-1	-1	14	41	0	0	27	35
c6108	0	0	-1	0	1	0	0	0	38	-1	35	0	0	0	0	-1	0	0	-1	0	41	0	35	0	-1	0	0	-1	27	35
c6203	-1	-1	21	0	1	-1	0	16	38	-1	35	26	0	0	0	0	0	0	-1	0	41	-1	35	0	-1	47	-1	-1	-1	35
c6231	-1	0	21	0	-1	0	0	0	0	-1	35	0	0	0	0	-1	-1	0	-1	-1	41	0	35	0	-1	0	34	-1	27	-1
c6237	6	0	21	0	42	0	27	1	-1	-1	35	-1	26	0	-1	1	21	7	11	0	41	0	35	-1	-1	48	0	-1	27	-1
c6345	-1	0	27	0	0	-1	35	0	0	-1	35	0	0	-1	0	48	35	0	-1	0	41	-1	-1	0	0	39	-1	0	-1	-1
c6381	0	0	21	-1	1	0	31	0	38	-1	35	0	0	0	-1	0	0	0	4	-1	-1	0	-1	0	-1	0	0	-1	27	35
c6428	7	0	21	0	0	0	0	42	0	-1	35	0	0	-1	-1	-1	-1	0	21	0	41	13	35	0	-1	0	0	-1	27	35
c6459	45	42	-1	0	0	0	0	0	-1	-1	35	-1	39	-1	0	0	0	-1	-1	-1	41	0	35	0	0	0	0	-1	27	35
c6501	0	21	45	-1	0	0	35	0	-1	-1	35	0	42	-1	-1	31	17	0	0	-1	41	0	35	0	0	0	0	34	-1	35
c6515	0	0	21	-1	0	-1	-1	0	0	-1	35	0	0	44	0	0	-1	0	0	0	41	41	-1	0	-1	-1	38	-1	27	35
c6560	14	0	21	41	0	0	0	27	27	-1	-1	0	44	-1	0	0	0	0	0	-1	41	-1	35	-1	-1	0	0	-1	27	35
c6570	30	-1	0	-1	0	0	0	41	0	-1	35	-1	0	-1	-1	7	39	0	0	0	41	7	35	0	0	0	-1	-1	-1	35
c6580	-1	0	13	-1	-1	-1	2	0	-1	-1	35	34	0	0	31	0	0	0	0	-1	41	-1	35	-1	-1	0	-1	0	27	35
c6628	0	0	0	0	0	0	0	-1	29	-1	35	27	0	-1	4	0	-1	-1	0	0	41	-1	35	0	26	0	7	41	-1	35
c6687	1	-1	16	0	-1	0	2	-1	0	-1	-1	0	0	0	31	-1	0	0	34	0	41	-1	-1	-1	0	31	-1	42	27	35
