	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1574	35	-1	0	0	-1	-1	0	-1	6	30	-1	7	10	-1	0	0	-1	-1	-1	0	-1	30	15	0	-1	17	-1	0	-1	-1
c2609	12	0	33	0	0	0	37	-1	0	-1	-1	-1	0	46	0	0	-1	0	0	35	-1	0	17	-1	0	0	0	0	22	-1
c2966	-1	0	0	1	0	0	0	-1	40	0	-1	-1	-1	-1	-1	37	0	40	0	-1	0	0	-1	-1	13	0	26	0	0	40
c3140	0	11	28	46	0	-1	47	46	0	0	0	0	-1	0	-1	0	27	49	28	-1	0	27	0	0	-1	28	26	0	-1	0
c3278	0	0	28	0	0	0	0	-1	-1	0	0	0	-1	2	24	0	-1	0	0	-1	49	27	0	0	39	28	26	0	2	38
c3708	-1	0	-1	-1	0	49	-1	-1	-1	0	-1	7	49	-1	35	0	0	30	-1	28	-1	-1	15	12	-1	8	1	0	0	-1
c3904	0	0	0	0	0	-1	29	-1	0	38	0	0	45	0	0	40	0	0	0	-1	0	27	0	0	0	-1	26	0	-1	0
c4002	35	0	0	0	13	31	28	-1	6	0	-1	0	20	17	0	0	0	0	0	20	21	30	-1	0	-1	0	-1	0	26	-1
c4152	-1	0	28	0	0	35	7	46	-1	0	0	0	0	0	30	-1	35	0	-1	-1	49	27	-1	-1	39	28	26	0	0	0
c4195	35	0	2	15	0	-1	0	-1	6	-1	-1	0	25	17	0	46	0	0	2	0	0	30	-1	4	-1	0	38	12	26	0
c4196	-1	0	33	0	0	0	37	-1	-1	42	13	-1	0	46	0	0	-1	0	-1	-1	0	5	17	0	0	-1	0	-1	22	0
c4259	24	-1	28	-1	0	6	0	46	0	-1	0	0	0	0	-1	0	-1	-1	-1	-1	49	27	0	42	39	28	26	42	12	37
c4265	-1	0	0	1	40	4	-1	-1	-1	0	49	0	-1	-1	0	30	0	40	0	-1	0	0	-1	2	-1	0	26	0	-1	40
c4288	35	0	-1	0	0	0	0	-1	6	17	-1	7	-1	-1	0	-1	28	0	0	0	27	30	15	0	-1	-1	42	-1	7	0
c4383	35	-1	0	0	-1	49	13	-1	-1	0	-1	7	49	17	0	0	0	30	-1	28	-1	30	-1	0	-1	8	-1	25	0	0
c4600	35	-1	0	-1	2	-1	0	0	6	-1	-1	-1	32	17	-1	0	32	13	-1	43	0	30	15	0	-1	32	0	0	-1	-1
c4646	35	0	0	9	0	31	49	-1	6	17	-1	20	-1	17	0	49	0	0	25	20	28	-1	15	0	-1	8	0	0	26	46
c4735	-1	15	-1	0	0	0	29	46	0	15	0	-1	45	4	0	5	0	0	0	-1	49	-1	0	0	6	-1	26	0	0	42
c4799	35	3	0	0	41	42	0	47	6	30	-1	0	0	17	0	15	-1	0	-1	0	0	-1	15	0	-1	32	0	0	-1	0
c5292	-1	36	-1	1	0	0	-1	46	40	-1	0	0	-1	30	0	0	0	40	0	-1	-1	0	0	-1	13	0	26	2	0	40
c5369	-1	0	9	0	0	0	0	-1	6	24	-1	7	0	-1	30	0	-1	30	0	0	0	30	-1	49	-1	2	37	-1	-1	0
c5394	35	0	0	6	0	0	-1	-1	6	24	-1	-1	0	-1	28	-1	23	30	0	0	-1	30	15	-1	-1	-1	0	0	0	-1
c5395	35	0	-1	6	0	0	-1	-1	6	24	-1	7	0	17	28	0	23	-1	0	0	0	30	-1	0	-1	2	0	17	0	-1
c5645	35	47	0	0	6	-1	-1	-1	6	0	-1	7	49	17	38	0	0	30	0	28	0	30	-1	0	-1	8	1	0	0	0
c5746	-1	43	0	17	0	14	-1	-1	6	0	-1	7	0	17	0	0	17	0	0	0	27	30	-1	0	-1	0	13	30	0	-1
c5752	35	0	0	0	0	49	0	-1	6	30	-1	7	49	17	0	0	46	-1	-1	28	-1	30	15	43	-1	8	0	0	0	0
c5779	35	49	0	0	-1	31	0	-1	-1	17	-1	0	0	17	-1	0	0	0	0	20	7	-1	15	0	-1	0	-1	-1	26	0
c5802	-1	0	0	0	0	0	46	0	42	-1	0	0	2	-1	0	-1	-1	0	-1	0	25	0	30	0	-1	-1	0	0	35	-1
c5835	-1	42	15	0	49	0	-1	46	0	0	2	-1	0	-1	31	0	0	0	0	-1	0	-1	-1	-1	0	0	-1	0	-1	-1
c5838	35	0	0	6	0	0	0	-1	-1	24	-1	7	42	17	28	0	23	30	-1	30	0	30	15	0	-1	2	0	0	0	-1
c5954	2	0	0	-1	0	0	37	-1	2	42	13	26	42	0	0	-1	-1	0	0	-1	0	-1	0	0	0	42	0	-1	28	0
c5960	35	-1	0	0	0	0	-1	-1	6	-1	-1	-1	10	17	0	0	-1	15	-1	0	0	30	15	0	-1	0	0	-1	15	-1
