	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1772	0	0	12	39	3	7	41	0	0	0	-1	-1	-1	0	19	0	25	-1	6	0	16	-1	-1	-1	-1	0	0	0	-1	-1
c2683	0	-1	0	0	-1	6	0	0	0	0	-1	0	23	0	6	-1	25	19	0	6	-1	50	50	0	0	-1	-1	0	-1	-1
c2946	0	15	32	0	12	-1	0	0	0	0	-1	0	0	0	9	-1	0	50	-1	37	0	0	0	0	9	0	0	-1	0	-1
c2948	-1	0	-1	0	-1	0	14	-1	34	0	-1	0	0	0	0	3	25	0	33	0	0	0	50	-1	-1	0	0	0	14	-1
c3052	0	0	-1	0	12	8	-1	-1	29	0	0	0	45	-1	-1	0	0	50	-1	0	0	0	11	0	0	16	0	-1	0	0
c3146	0	0	0	12	0	0	9	0	0	0	0	0	0	0	-1	0	25	0	0	-1	-1	12	50	0	0	0	0	44	23	-1
c3167	7	-1	0	0	0	0	0	0	0	0	0	9	0	0	-1	0	-1	-1	0	-1	-1	0	0	0	-1	-1	12	4	0	34
c3247	-1	0	-1	39	3	0	0	14	-1	-1	14	-1	0	0	19	0	25	-1	0	0	4	9	50	16	0	0	-1	16	-1	-1
c3336	0	0	0	-1	0	0	16	0	0	12	16	19	0	-1	0	-1	25	-1	19	0	0	16	-1	0	0	-1	-1	0	0	-1
c3342	28	0	32	0	0	0	0	-1	0	-1	-1	44	0	-1	-1	0	0	14	-1	0	-1	-1	0	0	-1	-1	50	0	0	-1
c3480	7	29	0	0	0	-1	0	44	0	16	0	9	0	0	0	0	-1	0	2	8	-1	0	0	0	-1	-1	12	4	0	34
c3579	-1	0	0	-1	0	19	0	0	0	12	23	18	0	-1	0	0	25	0	-1	0	16	34	-1	0	0	0	-1	0	8	-1
c3921	0	0	0	25	0	16	9	-1	0	0	0	0	0	0	0	-1	25	0	0	0	-1	-1	50	0	9	0	0	0	0	-1
c3963	0	0	-1	2	0	0	-1	0	0	16	-1	0	-1	0	0	0	44	9	16	0	0	32	16	-1	0	0	0	43	16	0
c4048	7	29	12	-1	0	0	0	42	0	0	0	-1	0	0	47	0	-1	-1	0	0	-1	0	0	41	-1	6	-1	4	0	0
c4067	0	14	32	16	-1	-1	45	0	6	0	0	0	0	44	0	0	8	0	0	0	0	0	0	0	0	4	-1	0	0	0
c4137	44	19	0	0	0	0	50	23	-1	0	40	32	38	0	0	0	-1	-1	45	16	-1	-1	50	14	0	9	0	9	-1	-1
c4381	0	-1	0	-1	41	-1	0	0	0	47	-1	0	40	-1	19	0	25	-1	0	-1	-1	0	50	0	44	50	0	0	-1	-1
c4496	0	0	32	23	-1	33	45	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	0	0	0
c4565	7	-1	0	0	0	-1	-1	-1	-1	0	-1	0	0	0	0	-1	25	0	12	0	-1	12	0	0	0	6	0	4	-1	-1
c4916	0	-1	32	4	0	0	0	0	-1	0	0	6	0	34	-1	-1	-1	-1	0	20	37	0	0	-1	-1	15	0	-1	-1	0
c4996	7	47	0	34	0	-1	-1	-1	0	-1	0	0	-1	0	14	0	25	-1	-1	0	-1	12	0	0	0	6	0	4	0	39
c5003	7	29	0	0	0	-1	-1	0	33	-1	0	-1	0	-1	8	0	25	0	0	-1	-1	16	0	0	-1	6	12	4	0	29
c5064	0	0	0	0	0	0	0	0	44	41	0	0	0	0	-1	0	25	28	-1	6	0	0	50	-1	16	0	0	25	-1	-1
c5319	-1	0	0	-1	0	0	0	29	16	0	3	-1	7	-1	0	12	25	0	0	11	-1	0	0	-1	0	-1	-1	4	-1	43
c5340	7	0	0	47	-1	0	-1	29	0	0	19	0	0	0	14	0	25	-1	0	11	-1	0	0	0	0	-1	-1	4	0	0
c5505	7	0	-1	47	0	0	-1	29	-1	0	19	0	-1	0	-1	0	25	0	0	11	-1	0	0	0	-1	6	0	4	9	0
c5593	44	0	44	0	29	0	50	0	14	23	0	0	-1	0	32	0	-1	0	-1	0	0	0	50	0	0	-1	0	0	-1	-1
c5687	19	-1	-1	0	-1	19	-1	0	0	14	0	0	0	-1	0	0	-1	-1	-1	0	16	-1	0	16	0	16	0	23	33	12
c5758	0	-1	-1	0	0	-1	0	0	-1	0	0	-1	-1	-1	-1	9	-1	0	0	34	-1	44	-1	14	0	-1	0	-1	0	0
c5777	0	0	0	16	-1	16	0	0	0	-1	-1	34	-1	43	11	19	25	0	9	0	34	0	-1	16	8	0	0	1	4	-1
c5800	0	7	32	-1	-1	-1	45	16	0	-1	-1	0	0	48	-1	0	44	16	0	19	0	-1	0	0	0	0	0	0	0	0
c6313	6	38	32	0	-1	0	-1	0	-1	0	0	-1	-1	23	0	0	8	16	0	0	0	9	0	0	41	7	0	0	-1	0
c6418	42	0	0	0	0	50	0	-1	-1	-1	0	-1	-1	-1	-1	0	25	0	0	0	-1	-1	50	0	0	0	0	0	-1	-1
c6491	38	0	-1	0	12	0	50	0	16	12	6	-1	-1	-1	0	0	9	50	0	0	25	0	0	6	0	9	0	9	0	-1
c6501	0	0	32	0	-1	0	50	39	0	0	-1	0	0	41	0	-1	-1	-1	0	0	-1	32	0	0	0	0	0	29	0	0
c6568	7	0	0	-1	-1	14	12	29	0	0	14	0	0	0	0	0	25	0	-1	-1	-1	14	0	0	-1	6	-1	-1	32	0
c6730	7	0	45	-1	0	-1	-1	0	0	0	0	0	-1	0	0	-1	25	-1	-1	0	-1	12	-1	0	42	6	0	4	-1	0
c6799	0	-1	32	43	0	0	44	-1	0	-1	-1	44	0	-1	0	0	14	25	0	0	19	0	24	0	0	0	0	-1	0	0
c6912	-1	0	-1	34	0	-1	-1	2	0	-1	0	32	-1	0	0	0	25	-1	12	0	-1	12	0	-1	0	6	-1	-1	0	0
c6955	7	29	0	-1	0	0	0	0	0	0	47	-1	0	9	25	0	25	-1	0	0	-1	0	0	0	-1	-1	12	4	0	0
c6958	0	0	32	0	0	50	0	-1	23	0	0	0	0	34	50	0	43	0	0	0	-1	0	0	37	0	0	0	50	42	0
c6962	44	0	-1	0	0	0	50	0	16	0	0	0	-1	0	0	0	25	0	45	-1	14	0	-1	0	-1	9	0	-1	0	-1
c6988	0	-1	32	0	0	0	0	32	0	0	0	0	-1	0	0	0	33	-1	0	0	0	-1	6	0	0	0	0	-1	29	0
c7262	0	0	32	0	0	1	0	0	16	0	0	-1	0	34	50	-1	-1	0	-1	0	37	0	0	37	0	0	0	16	0	0
c7296	-1	0	-1	-1	-1	0	45	-1	0	-1	41	0	16	-1	0	0	0	16	41	12	0	0	0	-1	-1	-1	0	0	0	0
c7406	44	0	-1	0	0	0	12	0	0	0	0	23	-1	0	0	0	-1	0	0	-1	0	0	43	0	-1	0	0	-1	-1	23
c7451	0	14	32	0	-1	-1	45	0	-1	47	50	0	0	44	0	0	-1	41	-1	34	0	23	-1	-1	0	4	-1	0	28	0
c7504	0	0	-1	0	0	0	13	0	0	-1	0	0	29	0	-1	0	25	0	0	0	-1	0	-1	0	0	0	0	0	0	-1
c7574	0	-1	32	0	-1	0	0	0	-1	14	0	0	0	-1	0	29	0	19	-1	29	37	0	50	-1	44	0	11	-1	0	0
