cellBC	cell_state
c1186	-11
c1300	-1
c1711	-13
c1713	-12
c2616	-13
c3038	-10
c3116	-12
c3291	-13
c3355	-11
c3784	-7
c3888	-12
c3907	-7
c3927	-11
c3933	-7
c3944	-10
c4188	-12
c4361	-13
c4439	-12
c4449	-7
c4553	-12
c4695	-7
c5012	-13
c5066	-12
c5112	-1
c5276	-12
c5534	-13
c5795	-1
c5810	-11
c5961	-13
c6021	-12
c6155	-11
c6294	-1
c6394	-11
c6449	-10
c6459	-10
c6496	-11
c6704	-1
c6741	-11
c6817	-11
c6838	-10
c6873	-10
c6942	-1
c7032	-12
c7044	-12
c7048	-11
c7156	-13
c7160	-7
c7177	-11
c7210	-11
c7256	-7
c7277	-10
c7299	-1
c7303	-11
c7362	-7
c7400	-7
c7428	-7
c7429	-7
c7501	-12
c7550	-12
c7588	-12
c7608	-13
c7654	-10
c7660	-11
c7697	-1
c7788	-10
c7858	-13
c7860	-1
c7880	-10
c7886	-11
c7897	-7
c7907	-1
c7955	-13
c7995	-1
c8069	-7
c8107	-11
c8143	-1
c8173	-1
c8273	-13
c8282	-12
c8290	-13
c8410	-12
c8417	-13
c8586	-7
c8587	-7
c8597	-10
c8653	-11
c8656	-13
c8689	-7
c8698	-10
c8756	-1
c8786	-1
c8813	-10
c8847	-12
c8861	-10
c8916	-7
c8921	-1
c9059	-12
c9078	-11
c9085	-7
c9142	-10
c9173	-12
c9175	-11
c9191	-10
c9355	-12
c9382	-12
c9392	-13
c9402	-13
c9442	-10
c9464	-10
c9563	-1
c9586	-1
c9597	-11
c9639	-1
c9655	-12
c9689	-13
c9720	-11
c9759	-12
c9771	-7
c9788	-11
c9842	-12
c9852	-12
c9856	-13
c9863	-1
c9870	-10
c9899	-13
c9913	-13
c9930	-12
c9943	-1
c9944	-11
c9958	-12
c9971	-13
c9988	-12
c10035	-13
c10069	-1
c10105	-11
c10154	-12
c10185	-13
c10204	-12
c10234	-7
c10239	-1
c10255	-10
c10261	-11
c10295	-11
c10333	-10
c10334	-12
c10353	-11
c10364	-1
c10380	-7
c10416	-10
c10459	-11
c10463	-12
c10499	-12
c10556	-1
c10581	-13
c10638	-13
c10649	-12
c10723	-12
c10725	-13
c10766	-11
c10794	-10
c10834	-10
c10844	-11
c10864	-12
c10870	-7
c10871	-7
c10904	-12
c10945	-1
c10957	-13
c10967	-13
c10969	-13
c10976	-7
c11017	-11
c11082	-10
c11100	-7
c11111	-10
c11134	-12
c11167	-7
c11247	-13
c11298	-11
c11302	-1
c11303	-1
c11310	-10
c11386	-1
c11394	-11
c11396	-12
c11441	-11
c11472	-13
c11491	-7
c11502	-10
c11506	-10
c11542	-11
c11549	-11
c11558	-1
c11565	-11
c11572	-11
c11575	-13
c11594	-1
c11626	-11
c11663	-12
c11683	-1
c11704	-1
c11744	-10
c11782	-12
c11805	-12
c11814	-11
c11831	-12
c12070	-12
c12082	-10
c12087	-11
c12090	-10
c12092	-1
c12107	-12
c12120	-12
c12154	-13
c12198	-10
c12205	-1
c12211	-13
c12215	-7
c12229	-1
c12249	-1
c12320	-7
c12353	-12
c12419	-10
c12423	-12
c12427	-12
c12475	-13
c12486	-13
c12517	-1
c12526	-12
c12567	-12
c12580	-7
c12581	-7
c12608	-1
c12656	-11
c12657	-11
c12674	-1
c12687	-12
c12693	-7
c12703	-13
c12712	-12
c12730	-12
c12782	-11
c12818	-7
c12830	-12
c12839	-13
c12843	-10
c12865	-11
c12893	-12
c12894	-11
c12905	-7
c12967	-12
c13008	-7
c13028	-10
c13045	-11
c13093	-12
c13108	-11
c13109	-11
c13130	-7
c13160	-12
c13162	-12
c13166	-1
c13221	-12
c13223	-12
c13230	-12
c13253	-12
c13272	-11
c13327	-10
c13334	-13
c13339	-10
c13362	-7
c13405	-12
c13414	-12
c13444	-11
c13467	-11
c13482	-12
c13495	-1
c13498	-11
c13502	-11
c13593	-11
c13603	-13
c13620	-7
c13621	-7
c13627	-11
