	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1420	43	0	-1	12	0	-1	0	13	8	0	15	-1	0	0	16	-1	6	41	0	10	27	-1	0	0	0	12	-1	-1	35	0
c1427	46	-1	6	0	27	0	27	0	0	-1	16	0	-1	-1	16	0	17	0	-1	0	0	0	0	-1	-1	0	29	0	0	0
c1517	0	-1	27	12	0	0	0	-1	0	0	40	-1	-1	0	-1	6	0	-1	0	-1	27	0	0	0	15	30	-1	0	35	31
c1923	-1	0	0	12	0	0	0	-1	14	-1	-1	0	0	-1	16	0	0	0	0	-1	27	35	0	10	26	0	-1	0	0	-1
c2015	16	0	40	12	-1	0	0	-1	-1	-1	48	0	0	0	16	0	27	0	16	0	27	-1	0	-1	-1	-1	-1	41	-1	0
c3065	48	0	-1	12	0	0	0	0	35	0	-1	35	-1	27	16	0	0	3	7	43	27	0	0	0	-1	0	-1	0	-1	0
c3174	-1	0	0	0	41	35	-1	0	29	0	0	-1	0	0	16	0	-1	0	-1	0	18	-1	0	32	-1	11	29	-1	32	-1
c3330	0	0	-1	-1	0	-1	35	0	30	38	0	0	41	-1	-1	42	-1	-1	-1	43	27	0	-1	32	0	0	-1	6	0	0
c3392	16	0	0	-1	-1	0	0	-1	0	0	0	0	0	0	16	0	-1	-1	0	0	-1	-1	1	-1	45	0	-1	0	-1	-1
c3697	0	-1	-1	-1	0	-1	0	8	0	0	-1	0	0	0	-1	14	0	0	-1	-1	0	35	-1	0	-1	0	-1	35	0	15
c3789	0	0	0	-1	-1	0	0	45	0	46	-1	-1	25	0	-1	0	-1	-1	16	0	3	-1	0	0	-1	0	-1	-1	50	0
c3815	-1	0	27	12	0	0	0	50	-1	0	0	-1	0	27	16	0	0	0	-1	0	27	-1	0	-1	0	27	-1	39	35	-1
c3849	48	43	0	12	10	0	0	-1	0	-1	0	0	22	-1	16	-1	27	3	0	43	27	0	0	-1	6	-1	-1	0	-1	0
c3990	31	0	6	0	0	0	10	0	0	-1	-1	0	0	0	16	32	0	0	32	32	-1	35	50	27	27	0	29	35	0	19
c4130	-1	0	6	0	27	0	-1	0	-1	-1	16	32	-1	-1	-1	0	0	0	-1	-1	0	0	25	-1	35	0	-1	-1	0	0
c4233	40	0	27	12	0	-1	0	-1	-1	17	0	9	0	0	16	0	-1	0	-1	0	-1	0	0	0	25	-1	-1	24	35	35
c4297	0	0	0	0	0	35	26	17	29	-1	-1	0	0	0	16	0	0	0	27	27	18	0	0	-1	0	0	-1	-1	32	-1
c4382	-1	0	0	12	0	-1	0	32	0	0	0	0	0	0	16	0	0	0	0	35	-1	35	0	10	0	-1	-1	0	0	-1
c4425	-1	0	-1	-1	0	0	0	32	0	0	0	-1	27	0	16	35	0	0	15	0	27	35	0	-1	0	0	-1	-1	4	0
c4603	0	-1	-1	12	-1	-1	-1	0	-1	0	6	0	0	0	16	0	0	-1	0	-1	-1	0	-1	-1	0	6	-1	0	0	0
c4606	15	0	0	-1	0	0	0	32	0	0	0	-1	0	12	-1	-1	0	-1	0	0	27	35	0	-1	0	0	-1	0	27	0
c4823	-1	0	-1	12	0	-1	0	0	0	0	-1	-1	-1	0	16	-1	0	3	15	43	27	-1	31	32	-1	0	-1	0	10	0
c4904	-1	32	-1	12	40	0	0	0	0	0	0	-1	10	0	16	18	-1	-1	38	-1	27	0	-1	-1	0	-1	-1	0	-1	-1
c5008	0	22	6	0	-1	0	0	-1	0	0	-1	-1	45	0	16	0	-1	46	-1	0	17	0	0	0	0	-1	29	-1	-1	-1
c5064	0	0	-1	12	-1	-1	3	0	0	0	27	0	0	0	-1	0	35	-1	0	43	-1	0	45	32	0	0	-1	0	-1	0
c5237	-1	-1	0	12	40	-1	0	0	0	0	0	-1	0	0	16	0	10	42	0	2	27	-1	0	0	0	0	-1	0	-1	-1
c5292	0	0	0	-1	-1	35	-1	-1	29	0	0	0	0	0	-1	27	0	0	-1	0	18	0	0	-1	0	10	29	27	32	30
c5416	16	19	0	0	0	0	0	0	-1	-1	30	0	0	-1	-1	15	-1	0	11	-1	0	0	35	-1	-1	0	29	-1	-1	0
c5449	48	0	0	-1	-1	-1	0	0	-1	-1	0	50	22	-1	16	26	0	3	0	43	27	41	13	0	6	0	-1	0	-1	0
c5486	0	0	0	12	0	0	0	41	0	0	0	0	0	27	-1	15	11	-1	-1	0	27	0	-1	-1	0	19	-1	0	0	0
c5505	-1	33	0	-1	13	0	4	35	0	-1	0	0	0	18	16	0	-1	-1	0	0	0	0	25	35	35	0	29	0	50	-1
c5552	27	0	0	12	0	0	0	32	0	0	0	-1	0	0	-1	-1	17	0	-1	-1	-1	35	0	10	-1	0	-1	0	4	0
c5571	40	0	0	12	32	0	0	0	45	0	31	0	27	0	16	0	0	3	-1	43	27	0	46	-1	0	0	-1	-1	-1	0
c5617	-1	0	-1	-1	40	-1	0	0	0	0	0	-1	10	0	-1	0	-1	0	38	-1	27	0	0	-1	0	-1	-1	32	-1	15
c5766	-1	41	6	0	17	4	24	0	-1	24	-1	0	0	0	16	0	0	0	-1	0	0	35	25	-1	0	0	-1	35	-1	0
c5783	-1	0	0	0	0	-1	0	-1	-1	0	0	-1	0	50	-1	0	29	-1	27	-1	-1	-1	0	0	0	10	29	27	-1	-1
c5802	0	0	-1	0	-1	1	22	27	-1	38	0	0	0	2	16	31	25	41	0	-1	18	0	0	0	31	-1	29	-1	32	0
c5868	-1	0	-1	12	0	-1	0	-1	0	5	0	-1	-1	0	-1	-1	0	-1	0	43	27	-1	-1	-1	19	0	-1	50	0	0
c5911	40	0	27	12	0	0	27	-1	0	17	0	9	-1	0	-1	4	27	0	17	-1	27	0	0	-1	-1	0	-1	24	-1	0
c5927	0	26	-1	-1	50	-1	0	0	30	0	0	0	41	0	16	0	-1	3	0	43	27	-1	0	32	0	-1	-1	6	27	0
