	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1010	0	-1	0	-1	0	46	-1	0	33	0	-1	0	0	-1	-1	0	14	26	27	-1	18	0	-1	7	-1	4	0	0	0	9
c1209	0	0	0	1	-1	-1	46	0	22	38	0	46	0	0	0	0	0	0	-1	-1	-1	-1	0	0	0	4	19	-1	0	-1
c2289	0	18	26	0	-1	-1	0	39	33	-1	27	0	46	-1	0	0	0	26	0	0	18	0	-1	0	11	4	-1	0	0	-1
c2413	0	18	0	0	4	-1	45	-1	22	27	0	15	31	-1	0	0	-1	0	0	0	0	-1	0	0	11	4	0	50	-1	9
c3148	29	0	20	0	6	33	-1	-1	-1	38	0	19	-1	0	0	0	-1	0	-1	-1	0	-1	46	0	0	4	-1	0	0	-1
c3526	-1	0	0	-1	0	47	0	0	22	38	-1	0	46	26	0	18	45	0	0	-1	10	-1	0	22	0	4	-1	-1	13	-1
c3530	0	7	-1	-1	22	0	0	0	22	38	0	-1	-1	0	24	0	0	-1	-1	-1	0	0	0	0	-1	-1	0	-1	2	-1
c3548	-1	18	26	-1	-1	8	-1	-1	0	0	0	0	13	-1	38	1	0	0	-1	0	18	0	0	0	11	4	-1	0	0	9
c3584	-1	-1	31	0	0	0	0	31	0	38	0	0	0	47	-1	12	0	19	13	0	0	-1	-1	-1	-1	4	-1	-1	0	2
c3617	0	18	29	0	0	0	0	-1	0	-1	0	-1	0	-1	1	39	-1	-1	0	19	6	-1	29	15	11	4	0	-1	7	-1
c3752	0	0	0	0	0	0	42	0	0	-1	-1	44	-1	-1	1	-1	45	-1	0	27	-1	39	0	0	8	4	3	-1	0	0
c3771	25	7	39	0	-1	0	0	18	22	38	0	19	3	-1	-1	0	0	0	-1	0	45	-1	-1	-1	0	4	-1	-1	-1	-1
c4204	0	18	0	-1	4	0	-1	-1	18	0	0	21	-1	-1	0	0	20	0	0	22	-1	0	0	0	11	4	0	-1	0	9
c4292	-1	7	39	1	-1	0	-1	18	22	38	0	19	0	39	0	6	28	44	0	-1	45	-1	0	19	0	4	7	-1	-1	-1
c4343	-1	-1	-1	42	-1	0	-1	-1	22	38	3	-1	-1	0	-1	0	-1	-1	0	-1	10	0	0	0	21	4	0	-1	0	-1
c4404	0	28	-1	-1	-1	-1	46	-1	37	-1	0	0	0	19	0	22	44	0	-1	0	46	-1	-1	-1	0	4	43	-1	-1	0
c4425	29	45	20	0	0	0	0	-1	25	38	45	0	0	44	39	13	0	-1	-1	-1	0	22	46	0	0	4	0	0	-1	0
c4565	0	0	0	-1	0	-1	0	33	22	38	0	0	-1	0	0	0	45	0	-1	-1	10	0	-1	0	4	4	18	-1	-1	-1
c4585	0	0	0	0	39	42	-1	46	22	38	-1	0	6	0	0	0	0	39	0	0	-1	0	-1	0	9	4	0	-1	0	-1
c4795	-1	0	20	42	-1	0	-1	0	-1	38	0	29	42	0	0	0	47	0	0	0	8	0	0	0	-1	4	-1	-1	0	-1
c4958	-1	7	39	0	-1	0	38	28	22	38	-1	-1	-1	1	0	7	0	0	25	0	0	0	-1	-1	8	4	0	-1	2	-1
c5403	24	-1	-1	0	0	0	42	0	0	38	0	0	20	-1	-1	46	45	0	0	27	0	39	0	0	8	-1	0	-1	-1	-1
c5438	-1	7	39	24	-1	0	-1	0	22	-1	-1	-1	0	-1	33	0	0	7	22	0	0	0	42	0	-1	4	0	-1	2	-1
c5538	0	-1	0	0	-1	-1	0	42	33	1	27	-1	0	-1	-1	0	0	-1	0	0	-1	13	-1	0	11	4	0	0	0	9
c5565	0	0	0	37	0	39	0	27	0	-1	45	0	0	0	6	0	-1	0	0	7	20	0	0	0	0	4	46	-1	-1	0
c5776	0	18	0	0	4	0	0	39	0	-1	11	15	10	-1	0	-1	0	0	0	0	-1	-1	0	0	-1	4	0	26	-1	9
c5837	29	-1	20	0	0	0	0	-1	46	38	0	0	0	44	-1	0	0	-1	-1	-1	0	0	46	0	0	4	0	0	22	-1
c5864	0	-1	20	-1	0	19	0	-1	0	38	22	-1	0	0	0	-1	-1	0	0	0	0	6	0	39	0	4	0	0	0	-1
c5889	28	0	0	1	21	0	6	35	22	38	-1	0	0	0	0	0	-1	0	28	0	-1	0	7	0	-1	4	0	-1	43	-1
c6046	-1	-1	-1	-1	-1	8	20	-1	0	-1	0	0	-1	-1	0	49	0	1	0	0	18	0	0	0	11	4	5	0	-1	9
c6054	9	0	38	-1	0	0	0	0	-1	38	0	-1	-1	47	-1	0	0	-1	13	-1	-1	-1	7	0	46	4	27	-1	0	4
c6093	31	18	0	31	0	0	0	0	33	15	-1	0	0	-1	-1	0	-1	-1	0	8	18	39	19	9	-1	4	-1	0	-1	-1
c6139	0	39	0	0	0	0	0	18	0	38	0	0	0	0	0	0	0	0	-1	0	20	11	25	-1	23	4	0	-1	-1	-1
c6155	0	28	-1	-1	0	0	46	0	-1	38	0	0	0	0	0	0	44	-1	0	39	-1	39	-1	-1	-1	4	43	-1	0	39
c6207	2	18	0	0	4	25	0	-1	13	0	6	0	-1	-1	0	0	20	-1	0	0	0	0	0	27	-1	4	0	0	-1	-1
c6216	0	18	6	0	0	27	0	-1	-1	-1	27	43	0	-1	0	0	0	-1	0	0	18	0	0	0	11	4	46	-1	0	9
c6358	45	28	-1	11	0	0	46	0	-1	-1	4	-1	8	-1	0	22	44	0	0	0	0	39	-1	-1	0	4	43	-1	0	0
c6472	0	0	20	-1	-1	19	0	0	-1	38	22	-1	0	0	27	0	-1	0	0	0	-1	6	0	0	0	4	0	28	20	0
c6581	20	0	42	0	-1	39	6	0	22	-1	-1	0	45	0	0	0	0	-1	0	0	10	46	28	7	0	4	0	-1	0	-1
c6588	-1	-1	-1	-1	4	-1	0	39	-1	0	-1	15	0	-1	25	42	8	27	46	-1	0	-1	33	0	11	-1	0	0	15	9
c6597	0	18	0	0	-1	-1	22	28	33	1	27	0	0	-1	-1	0	0	26	4	0	18	-1	-1	-1	11	4	0	0	0	9
c6697	0	7	39	0	-1	0	0	-1	22	38	0	19	3	0	1	6	0	0	-1	-1	45	-1	0	-1	0	4	39	-1	2	-1
c6751	0	18	0	0	4	0	0	-1	0	0	0	-1	-1	-1	0	-1	20	0	0	-1	19	0	-1	0	-1	4	0	-1	0	9
c6880	0	-1	0	-1	45	-1	20	0	0	-1	-1	0	13	-1	0	49	0	0	39	0	-1	0	44	0	11	-1	5	0	25	-1
c6933	0	7	39	0	-1	0	0	13	22	38	28	19	0	9	24	-1	20	0	0	0	4	0	-1	0	-1	4	37	-1	-1	-1
c7010	0	0	0	39	25	9	0	0	0	-1	0	0	22	13	-1	-1	0	0	0	-1	-1	-1	45	0	-1	4	31	-1	10	0
c7134	13	0	-1	-1	-1	0	-1	0	0	38	0	-1	0	0	-1	-1	-1	0	0	0	-1	0	-1	29	44	4	32	-1	0	0
c7155	-1	-1	0	0	0	-1	-1	0	-1	38	22	0	0	0	0	-1	6	10	-1	0	0	-1	13	0	0	4	31	4	-1	-1
c7334	-1	7	-1	1	-1	47	0	18	22	38	-1	19	-1	39	-1	0	38	44	0	0	-1	-1	0	0	0	4	-1	-1	2	-1
c7435	0	0	0	0	0	0	0	0	0	-1	0	0	0	39	0	-1	4	0	46	0	20	0	0	-1	44	4	0	-1	0	-1
c7446	0	0	-1	0	8	0	0	0	-1	-1	0	0	0	0	0	-1	4	39	46	0	-1	1	0	-1	44	4	0	-1	4	-1
c7509	-1	46	48	-1	0	0	0	0	-1	7	-1	0	0	0	0	33	22	0	0	1	-1	0	0	0	-1	0	0	29	0	45
c7620	0	-1	39	0	-1	0	38	0	22	38	0	19	20	1	0	20	-1	1	-1	0	46	0	0	-1	0	4	0	-1	-1	-1
c7624	0	0	-1	0	0	-1	0	-1	22	38	20	0	0	0	-1	45	45	22	-1	0	10	6	-1	22	0	4	0	-1	0	-1
c7666	-1	0	-1	0	0	0	9	-1	46	-1	22	0	0	42	0	1	0	-1	26	-1	0	-1	0	-1	0	4	31	0	-1	-1
c7667	-1	0	-1	0	0	0	9	-1	46	38	22	0	0	42	0	1	-1	0	26	0	0	0	0	-1	-1	4	-1	0	-1	0
c7694	-1	18	-1	-1	0	-1	-1	0	33	0	24	0	0	-1	14	-1	0	33	0	8	-1	0	0	-1	11	-1	0	0	8	9
c7696	-1	39	0	9	7	-1	0	28	22	38	0	-1	-1	48	46	0	-1	0	0	0	-1	0	0	0	0	-1	-1	-1	-1	-1
c7704	0	46	-1	38	0	0	0	0	-1	38	0	-1	6	7	27	46	11	22	-1	16	0	42	7	8	0	4	0	-1	8	-1
c7741	0	28	20	42	-1	0	37	0	0	-1	33	-1	0	-1	2	0	0	0	19	0	-1	0	-1	1	0	-1	14	14	4	44
c7753	0	7	-1	27	22	-1	0	39	22	-1	-1	19	0	0	0	-1	0	0	-1	-1	-1	0	-1	0	0	4	0	-1	2	-1
c7797	29	0	20	0	0	27	0	0	0	38	31	19	0	0	-1	0	-1	0	-1	-1	0	46	46	0	0	4	-1	0	0	0
c7890	0	18	0	6	4	0	0	-1	0	-1	-1	0	-1	-1	-1	0	20	-1	0	0	0	-1	0	27	11	4	-1	-1	-1	-1
c7892	-1	18	-1	39	0	0	-1	15	1	43	-1	0	0	-1	-1	0	0	39	-1	21	0	0	0	0	0	-1	10	0	-1	9
c7960	0	18	0	0	0	0	0	-1	-1	24	7	0	0	-1	0	-1	-1	0	33	0	0	0	0	1	11	4	20	-1	-1	-1
c7989	29	0	-1	37	0	16	0	22	-1	38	0	0	0	0	-1	-1	-1	0	-1	-1	0	16	0	0	26	4	-1	-1	0	-1
c8012	0	0	-1	0	0	46	0	0	22	-1	0	-1	0	0	0	39	45	-1	0	48	-1	0	0	-1	-1	4	-1	-1	0	-1
c8034	0	18	0	10	-1	10	0	-1	0	13	22	0	-1	-1	0	-1	20	-1	0	22	0	0	0	0	11	4	2	0	-1	-1
c8042	0	18	6	46	0	27	0	16	33	-1	27	43	0	-1	0	0	-1	-1	0	0	-1	-1	0	39	11	4	46	-1	0	9
c8052	-1	46	0	0	-1	22	0	0	0	38	0	0	0	0	0	-1	44	0	0	39	-1	39	-1	0	22	4	15	-1	-1	0
c8103	-1	0	0	0	0	0	0	37	22	38	22	0	45	-1	0	0	-1	0	0	0	0	-1	0	0	39	4	31	0	0	0
c8219	-1	1	27	-1	9	-1	0	0	0	38	22	0	0	0	0	13	6	39	-1	0	0	20	-1	0	0	4	31	0	-1	47
c8222	-1	-1	42	-1	-1	39	0	0	22	-1	31	-1	-1	0	0	0	1	0	-1	0	10	46	28	7	-1	4	0	-1	-1	-1
c8232	-1	28	0	-1	-1	0	-1	10	18	38	-1	-1	-1	-1	-1	0	-1	-1	8	0	0	39	-1	0	-1	4	0	-1	45	0
c8376	46	46	6	45	-1	0	0	39	0	38	0	0	0	0	0	42	44	0	-1	39	1	39	-1	-1	-1	4	0	-1	0	0
c8418	-1	-1	-1	39	-1	0	0	19	22	-1	-1	19	0	-1	0	0	0	0	22	0	39	0	0	0	22	4	0	-1	-1	-1
c8426	0	28	7	1	-1	0	0	0	0	-1	42	1	-1	0	25	0	44	-1	8	0	-1	39	-1	0	0	4	0	-1	-1	0
c8506	0	0	7	-1	0	0	-1	0	19	38	-1	26	37	0	25	0	20	0	0	6	20	0	0	0	0	-1	-1	-1	0	19
c8517	0	18	0	0	0	0	0	-1	-1	27	-1	-1	27	-1	0	0	0	26	0	-1	18	0	-1	0	11	4	0	0	0	9
c8521	13	45	20	42	-1	28	-1	0	-1	38	-1	0	-1	6	-1	27	27	39	-1	0	0	0	46	-1	13	4	0	0	0	0
c8558	0	28	7	1	0	0	0	0	0	38	0	-1	43	6	25	0	44	0	8	2	-1	39	-1	21	0	4	-1	-1	0	0
c8692	0	0	-1	0	-1	0	0	0	9	38	0	0	22	0	29	-1	-1	0	0	-1	20	0	-1	0	-1	4	0	-1	0	31
c8723	0	0	0	0	-1	0	0	19	22	-1	0	-1	-1	-1	0	8	-1	47	0	-1	10	0	-1	0	-1	-1	0	-1	0	-1
c8754	0	-1	0	0	0	0	42	0	0	38	0	25	0	-1	1	46	45	0	-1	-1	0	39	0	-1	8	-1	0	-1	0	-1
c8786	24	7	39	1	-1	0	0	18	22	38	0	19	0	39	42	-1	28	44	47	0	45	-1	-1	0	-1	-1	7	-1	2	-1
c8825	-1	7	11	0	-1	0	0	-1	20	38	22	0	0	0	-1	-1	2	-1	-1	0	0	-1	0	0	2	4	31	-1	0	0
c8849	25	7	39	0	-1	0	0	18	22	38	0	19	3	0	0	0	0	0	0	1	45	-1	20	0	-1	4	22	-1	-1	-1
c8924	19	18	0	0	-1	0	0	-1	33	1	27	-1	0	-1	0	0	0	26	10	0	18	-1	0	-1	11	-1	-1	38	0	9
c8937	-1	-1	-1	-1	0	-1	0	4	0	-1	-1	13	0	-1	0	-1	-1	-1	-1	39	20	0	-1	2	0	-1	0	-1	0	-1
c8986	39	39	-1	-1	-1	-1	0	0	-1	38	0	0	0	-1	0	-1	-1	16	-1	6	20	1	-1	0	0	4	0	-1	-1	-1
c9010	1	0	20	42	0	0	45	33	0	-1	20	-1	0	6	0	46	-1	-1	42	0	-1	6	45	-1	0	4	0	0	0	0
c9037	0	18	0	0	0	0	0	-1	-1	-1	0	0	0	-1	0	39	0	0	33	-1	-1	0	20	-1	11	4	20	-1	0	9
c9157	0	46	42	46	-1	0	-1	0	0	38	0	0	0	0	0	0	0	-1	0	-1	-1	0	49	45	-1	4	0	-1	0	0
c9162	0	7	-1	26	22	0	38	-1	-1	38	42	-1	0	1	-1	0	0	0	0	0	0	0	0	0	0	4	-1	-1	2	-1
c9186	0	7	-1	0	22	33	0	0	22	38	0	19	0	0	24	0	0	0	0	0	0	0	3	0	0	-1	0	-1	-1	-1
c9321	-1	18	-1	0	4	25	0	-1	0	0	-1	0	-1	-1	0	0	20	-1	0	0	-1	0	0	-1	11	4	-1	0	-1	-1
c9330	-1	-1	20	-1	-1	-1	0	0	0	38	0	7	6	46	10	-1	0	0	0	0	-1	0	0	39	0	4	0	0	0	-1
c9360	29	0	-1	0	0	0	0	7	0	38	25	42	4	0	24	0	-1	-1	-1	-1	0	0	24	22	0	-1	0	0	0	0
c9384	0	0	-1	0	0	0	28	0	22	38	0	12	0	0	-1	-1	7	-1	28	0	0	0	15	39	0	4	0	0	0	0
c9412	28	0	0	1	21	0	-1	-1	22	38	0	-1	-1	46	0	25	0	-1	28	-1	0	0	-1	0	-1	4	0	-1	-1	-1
c9487	0	-1	0	20	-1	0	-1	0	20	-1	7	-1	0	0	31	0	0	-1	18	0	0	39	0	-1	38	4	0	-1	0	0
c9530	0	0	-1	0	0	0	0	-1	-1	38	0	0	0	-1	42	25	0	0	0	0	10	0	-1	0	45	4	0	-1	0	-1
c9576	0	-1	20	8	39	0	0	46	0	38	-1	31	0	31	0	0	0	0	-1	46	37	0	0	39	-1	4	39	0	-1	-1
c9603	0	0	20	-1	-1	0	37	-1	0	38	0	0	17	0	0	0	1	0	-1	-1	0	7	26	0	0	4	14	0	-1	0
c9640	46	18	0	-1	-1	0	0	0	33	0	27	-1	6	-1	0	42	-1	26	0	0	-1	0	0	0	11	-1	45	-1	0	9
