	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c753	-1	0	-1	23	0	0	0	0	0	0	-1	50	0	0	0	0	0	0	29	-1	0	31	0	36	-1	0	0	0	0	0
c1317	0	41	-1	38	0	17	-1	30	-1	17	-1	14	-1	-1	0	-1	-1	-1	29	-1	0	31	0	36	0	22	0	0	0	0
c2019	0	0	-1	0	0	-1	18	48	-1	0	0	0	0	0	0	0	0	0	29	6	0	-1	0	0	0	32	-1	49	-1	-1
c3060	-1	0	8	-1	-1	21	0	-1	0	1	45	0	0	0	48	39	0	0	-1	0	17	0	0	0	-1	0	-1	0	45	23
c3226	0	23	-1	0	0	21	20	-1	-1	0	0	-1	0	0	0	39	39	-1	0	44	0	0	-1	0	0	-1	36	36	-1	33
c3278	0	-1	-1	0	0	0	0	0	-1	0	-1	0	39	0	42	0	0	0	29	-1	35	36	0	36	-1	0	36	-1	0	-1
c3376	-1	0	-1	8	-1	0	8	0	-1	37	39	-1	0	14	27	0	0	0	29	0	39	0	0	36	-1	38	-1	0	16	-1
c3476	0	0	-1	0	0	23	-1	0	0	24	1	0	8	18	27	-1	0	-1	29	0	0	0	0	36	48	-1	5	-1	22	20
c3524	0	39	36	-1	0	29	15	0	-1	0	0	0	0	0	-1	-1	-1	-1	-1	25	0	0	0	28	-1	0	0	0	0	22
c3539	-1	0	-1	0	-1	0	0	0	0	-1	15	-1	-1	0	-1	-1	0	24	29	6	0	0	0	20	-1	-1	0	49	-1	-1
c3750	-1	0	-1	-1	0	0	29	0	-1	34	0	0	0	-1	-1	0	0	-1	-1	-1	0	36	-1	36	0	0	0	0	0	50
c3774	36	-1	8	-1	-1	-1	0	0	44	-1	0	0	0	-1	-1	39	0	0	13	-1	36	0	0	0	0	0	23	-1	23	0
c3797	0	-1	-1	0	0	0	50	0	0	0	0	23	0	0	42	0	0	0	29	-1	35	-1	4	36	-1	0	0	0	-1	0
c3850	38	28	0	29	0	21	24	-1	0	0	0	0	0	0	10	18	-1	35	-1	0	-1	0	-1	0	50	1	35	36	34	0
c3950	0	0	-1	36	-1	0	0	-1	14	0	-1	0	-1	0	-1	20	0	0	29	-1	0	0	-1	36	22	-1	-1	0	-1	0
c4195	0	0	-1	-1	-1	0	-1	0	0	0	-1	-1	0	0	0	35	0	0	29	-1	23	31	-1	36	-1	0	0	-1	-1	9
c4390	-1	23	0	0	0	21	0	0	0	-1	-1	39	0	0	0	39	0	0	27	0	46	-1	46	-1	0	-1	-1	36	0	33
c4479	14	23	39	0	-1	21	0	0	-1	0	45	9	-1	6	0	39	-1	0	-1	-1	0	-1	15	-1	-1	0	0	36	0	33
c4573	0	-1	0	0	14	-1	0	48	0	0	0	0	0	0	9	39	0	0	0	-1	0	0	28	45	-1	0	-1	36	0	33
c4575	0	39	23	23	0	-1	0	0	29	0	0	-1	0	15	0	-1	0	50	23	-1	-1	0	38	0	45	31	0	0	22	22
c4676	36	42	8	0	-1	-1	-1	0	23	-1	0	-1	0	0	42	39	0	-1	0	0	-1	0	0	0	0	0	23	-1	0	23
c4704	-1	39	23	0	22	-1	0	0	29	0	0	-1	0	15	0	-1	0	-1	23	25	-1	0	-1	0	45	31	21	0	0	22
c4708	0	0	22	-1	-1	21	0	0	9	0	-1	0	0	0	0	-1	0	-1	-1	0	0	0	0	48	0	25	50	-1	0	7
c4933	-1	13	-1	-1	8	0	0	0	0	0	-1	0	-1	50	0	0	0	-1	29	6	0	-1	22	0	0	0	0	-1	6	0
c5004	7	-1	-1	35	-1	-1	0	18	0	0	0	0	-1	0	0	-1	0	-1	-1	0	0	0	0	-1	0	0	35	0	34	0
c5019	0	13	8	0	-1	21	-1	0	-1	0	45	0	0	0	48	-1	0	0	-1	0	17	33	0	20	-1	0	0	-1	45	23
c5327	24	0	-1	0	-1	21	-1	0	0	0	0	0	-1	36	6	39	0	-1	-1	0	0	0	13	0	-1	-1	0	-1	0	0
c5344	5	-1	0	-1	0	-1	-1	0	0	27	0	-1	0	49	-1	6	38	35	-1	0	-1	50	0	0	0	45	35	0	34	0
c5399	-1	39	23	-1	0	29	-1	0	29	0	0	0	0	15	0	-1	0	50	23	25	-1	0	0	-1	45	31	-1	0	0	-1
c5431	-1	0	-1	0	0	0	6	0	0	-1	-1	0	-1	0	0	47	36	0	29	-1	22	31	21	36	0	23	-1	0	0	0
c5435	-1	0	-1	0	0	-1	0	0	-1	0	-1	45	0	31	0	1	0	0	29	-1	0	-1	0	36	0	0	0	0	23	-1
c5803	36	0	-1	0	-1	-1	-1	-1	0	22	26	-1	-1	-1	0	39	0	0	0	0	35	0	0	0	-1	-1	23	0	0	-1
c5820	0	-1	-1	0	0	0	0	8	0	0	0	-1	0	0	-1	0	0	0	-1	-1	-1	-1	0	36	0	1	-1	0	-1	-1
c5901	36	0	-1	0	0	29	27	13	0	-1	0	0	29	0	0	0	0	37	29	6	0	-1	23	0	0	-1	0	49	-1	-1
c5935	0	0	31	-1	-1	-1	0	-1	-1	14	0	0	49	0	-1	39	23	0	0	-1	-1	38	0	0	-1	-1	0	0	-1	-1
c5951	0	23	-1	48	0	0	-1	39	0	23	0	0	0	36	0	0	7	0	-1	-1	48	0	0	36	0	0	0	-1	0	23
c5968	0	0	-1	-1	0	21	-1	18	0	-1	-1	0	31	13	0	0	-1	35	13	-1	0	-1	0	0	0	17	-1	-1	34	0
c6026	36	-1	-1	0	-1	21	0	0	0	0	0	39	28	0	42	39	0	0	0	-1	-1	0	0	0	-1	15	23	0	0	0
c6113	-1	28	0	0	-1	21	24	0	0	0	0	0	0	0	10	-1	0	35	0	-1	-1	0	-1	0	50	-1	35	-1	34	0
c6126	0	0	-1	-1	-1	-1	6	0	0	0	-1	23	0	-1	0	0	0	0	29	-1	0	31	21	36	0	-1	0	0	-1	0
c6139	0	28	0	0	-1	21	24	30	-1	0	-1	0	0	0	10	18	-1	35	0	-1	-1	38	0	0	-1	1	35	36	34	-1
c6207	0	39	23	-1	-1	29	0	42	-1	0	-1	-1	0	0	0	-1	21	-1	0	25	-1	23	0	0	45	31	0	-1	21	22
c6245	0	50	0	0	-1	21	0	-1	34	-1	20	0	0	-1	-1	39	38	0	0	0	0	-1	0	36	0	-1	-1	-1	-1	0
c6282	36	-1	-1	0	-1	21	5	-1	0	0	0	-1	45	-1	-1	39	0	0	0	0	0	0	0	0	-1	0	23	0	0	0
c6304	0	0	0	0	-1	21	0	0	35	-1	0	0	-1	-1	39	39	-1	48	0	0	18	6	0	-1	0	0	0	0	0	-1
c6411	0	0	0	38	-1	21	0	0	46	-1	0	0	-1	-1	0	-1	-1	0	-1	0	33	0	0	48	0	-1	0	0	0	0
c6509	-1	45	-1	0	0	50	-1	0	30	0	23	0	-1	0	27	0	0	-1	29	0	0	38	6	36	-1	38	0	-1	-1	0
c6520	36	0	8	0	-1	21	0	-1	23	50	21	0	0	50	42	-1	38	-1	0	0	0	0	9	0	0	6	23	0	0	0
c6675	0	23	0	-1	0	21	-1	0	-1	33	0	-1	27	0	0	39	0	0	20	36	-1	0	46	0	0	0	-1	36	0	33
c6720	0	-1	-1	0	0	21	24	0	29	0	19	0	0	6	-1	18	-1	35	0	9	0	0	0	22	0	1	35	-1	34	23
c6789	5	0	-1	0	0	0	0	-1	0	50	0	-1	0	37	27	0	0	0	29	0	0	0	23	36	0	0	6	30	0	-1
c6873	0	0	-1	20	0	0	30	-1	-1	-1	0	0	-1	0	-1	0	0	0	29	-1	-1	0	0	36	-1	0	0	0	-1	-1
c6875	1	-1	-1	-1	0	0	29	0	0	0	0	0	38	22	-1	-1	0	0	29	-1	0	0	-1	36	0	0	8	0	-1	-1
c6890	-1	0	-1	-1	-1	21	-1	18	25	0	0	0	-1	0	0	-1	0	35	13	-1	0	0	-1	0	0	0	35	48	34	0
c6895	38	0	-1	36	-1	0	0	-1	36	33	0	-1	0	-1	-1	0	0	0	29	-1	-1	23	0	36	22	0	0	-1	-1	0
c7137	0	-1	8	0	24	21	0	0	0	0	45	0	26	0	48	39	0	18	-1	0	17	0	0	0	-1	0	0	39	45	23
c7206	0	23	0	38	0	-1	0	38	-1	-1	0	20	39	-1	0	39	23	0	0	0	0	0	-1	0	48	0	0	36	0	33
c7224	0	0	-1	-1	-1	35	50	0	0	0	0	0	0	25	0	0	-1	-1	29	-1	48	0	28	-1	0	0	0	0	0	23
c7291	0	23	0	-1	0	21	1	0	0	0	0	39	0	-1	-1	39	-1	0	-1	-1	46	-1	-1	15	0	0	0	36	0	33
c7296	23	0	0	-1	0	21	0	-1	20	0	36	0	9	-1	-1	-1	0	0	-1	-1	-1	20	23	0	-1	0	-1	0	0	0
c7342	0	0	39	0	0	-1	-1	18	36	0	0	0	31	13	29	0	0	35	-1	23	-1	-1	-1	0	0	-1	-1	28	34	0
c7421	23	0	0	0	-1	21	0	34	0	-1	0	0	0	-1	-1	-1	0	0	-1	0	0	-1	-1	0	0	-1	0	0	-1	6
c7447	0	23	-1	36	36	0	0	0	0	13	0	39	-1	34	24	0	-1	0	29	6	-1	0	0	0	34	-1	-1	-1	0	0
c7457	0	0	-1	-1	-1	21	0	0	0	0	-1	-1	0	0	-1	0	0	46	29	-1	0	-1	0	-1	36	0	14	0	0	0
c7500	36	18	8	-1	-1	21	0	0	23	0	0	0	-1	0	-1	-1	-1	0	0	0	0	-1	-1	0	39	-1	23	-1	0	0
c7512	0	-1	-1	-1	0	50	-1	0	-1	50	0	-1	-1	-1	27	0	0	0	29	-1	0	0	-1	-1	38	-1	30	0	0	-1
c7557	0	-1	-1	13	0	0	0	0	0	0	0	-1	0	-1	42	0	0	0	29	-1	0	-1	0	36	0	-1	0	30	0	-1
c7566	0	41	-1	38	22	-1	0	30	0	-1	-1	14	-1	45	0	-1	0	33	29	-1	0	31	-1	36	0	-1	-1	-1	0	0
c7629	4	39	23	0	0	29	0	0	29	0	0	-1	0	15	0	-1	0	50	-1	-1	0	0	0	0	45	31	21	-1	0	22
c7661	-1	0	-1	-1	0	0	-1	0	37	0	-1	38	38	-1	0	0	0	0	-1	-1	20	31	0	36	42	-1	0	0	0	0
c7744	36	0	8	0	-1	21	1	0	23	-1	0	0	0	48	42	39	0	-1	0	0	0	-1	43	0	-1	-1	-1	0	0	0
c7752	36	0	8	-1	-1	21	-1	0	0	-1	0	48	45	-1	0	39	0	-1	0	44	0	6	33	0	0	-1	-1	-1	0	-1
c7884	-1	-1	-1	0	0	0	0	0	-1	0	0	0	0	37	27	0	45	29	-1	0	0	48	-1	36	29	-1	-1	0	50	-1
c7919	0	9	-1	0	0	0	0	0	0	0	-1	0	0	0	0	35	0	0	29	-1	-1	31	21	-1	0	-1	0	-1	0	9
c7935	-1	0	-1	0	0	21	0	-1	0	0	0	0	-1	0	-1	-1	-1	0	-1	-1	36	0	0	-1	22	-1	45	21	-1	-1
c7940	0	-1	0	0	13	21	0	26	0	-1	-1	-1	0	0	0	39	-1	0	-1	-1	0	-1	0	22	-1	-1	-1	36	0	-1
c8048	0	-1	-1	0	0	0	-1	0	-1	23	0	0	-1	-1	-1	0	0	-1	29	-1	0	0	-1	-1	-1	0	-1	43	-1	0
c8058	29	36	-1	0	0	0	23	-1	0	0	-1	0	0	0	0	0	-1	22	29	-1	-1	31	-1	-1	0	50	0	-1	0	0
