cellBC	cell_state
c1886	-6
c2632	-10
c3160	-6
c3355	-10
c3473	-1
c3517	-13
c3818	-10
c3824	-6
c3977	-9
c4031	-1
c4065	-6
c4143	-1
c4231	-10
c4303	-10
c4520	-11
c4699	-9
c4960	-11
c5045	-11
c5168	-6
c5186	-10
c5206	-11
c5229	-13
c5360	-11
c5361	-11
c5541	-1
c5598	-11
c5614	-10
c5635	-10
c5636	-9
c5704	-1
c5705	-1
c5828	-9
c5918	-6
c5929	-1
c5938	-11
c5961	-1
c5963	-11
c6102	-13
c6207	-6
c6301	-9
c6407	-11
c6472	-9
c6634	-1
c6697	-1
c6722	-13
c6807	-13
c6844	-10
c6893	-6
c6910	-10
c6961	-1
c7015	-13
c7144	-6
c7185	-1
c7216	-13
c7288	-11
c7329	-10
c7481	-9
c7526	-9
c7556	-11
c7618	-10
c7622	-1
c7726	-13
c7755	-9
c7810	-9
c7914	-9
c7979	-1
c8099	-11
c8130	-9
c8140	-6
c8166	-1
c8181	-11
c8220	-9
c8244	-1
c8272	-11
c8453	-13
c8464	-1
c8625	-9
c8636	-1
c8637	-1
c8724	-9
c8725	-9
c8820	-9
c8829	-10
c8893	-9
c8948	-11
c8962	-10
c8966	-6
c8970	-9
c9006	-13
c9017	-11
c9049	-13
c9146	-6
c9164	-6
c9277	-9
c9280	-11
c9318	-1
c9365	-9
c9445	-11
c9454	-1
c9508	-1
c9582	-6
c9606	-11
c9628	-10
c9675	-9
c9678	-1
c9729	-9
c9834	-1
c9846	-9
c9958	-11
c9974	-9
c10032	-1
c10039	-9
c10056	-6
c10065	-10
c10089	-11
c10110	-9
c10112	-1
c10128	-9
c10141	-11
c10147	-10
c10157	-1
c10169	-10
c10196	-9
c10325	-9
c10347	-1
c10358	-11
c10372	-1
c10412	-9
c10436	-9
c10437	-9
c10485	-6
c10487	-9
c10491	-1
c10498	-6
c10536	-10
c10609	-9
c10625	-13
c10657	-10
c10678	-1
c10694	-13
c10723	-11
c10753	-9
c10830	-1
