	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1582	0	-1	47	-1	0	-1	11	0	-1	-1	-1	-1	0	0	0	-1	38	0	0	44	-1	35	0	0	0	-1	0	0	-1	30
c2229	-1	-1	0	3	0	0	-1	-1	-1	0	39	-1	0	-1	-1	-1	0	0	-1	0	38	0	0	0	14	0	0	0	0	40
c2370	22	0	0	0	-1	36	-1	-1	0	9	0	36	0	26	44	15	5	0	0	42	-1	0	26	0	0	0	0	0	0	7
c2619	0	0	-1	43	0	0	6	-1	17	5	11	5	0	-1	0	-1	0	0	-1	0	-1	0	0	0	0	48	-1	0	-1	0
c2784	19	47	0	-1	0	42	0	37	0	0	0	0	22	0	0	-1	-1	0	0	30	38	-1	0	0	0	0	-1	0	0	36
c2834	0	0	-1	39	0	7	0	44	0	-1	0	0	26	-1	0	26	-1	-1	-1	0	0	9	-1	0	0	-1	0	-1	5	42
c2847	-1	41	0	36	-1	0	-1	-1	40	5	-1	0	0	0	16	25	0	-1	0	0	-1	0	0	0	7	0	0	5	-1	0
c2995	43	0	5	36	0	0	0	0	0	5	-1	0	0	5	-1	0	-1	0	-1	0	-1	-1	0	0	0	0	0	0	-1	5
c3198	0	34	26	48	0	0	0	42	2	0	-1	26	0	0	0	-1	-1	0	0	-1	-1	-1	-1	32	0	0	0	0	48	38
c3302	0	0	0	0	44	0	-1	0	48	-1	43	0	0	0	0	0	0	37	0	0	-1	-1	0	0	39	0	0	0	0	0
c3373	-1	40	-1	5	0	36	0	-1	0	0	0	0	0	0	0	0	37	0	-1	-1	48	-1	26	-1	0	-1	-1	-1	47	49
c3428	2	26	0	0	0	30	0	0	-1	0	2	0	-1	0	0	0	0	0	0	-1	-1	5	-1	0	27	0	0	-1	48	-1
c3460	-1	37	0	37	0	-1	26	-1	0	0	0	19	2	0	36	0	2	0	0	-1	-1	-1	-1	0	-1	0	7	47	5	0
c4198	0	47	-1	0	30	-1	-1	47	48	-1	-1	-1	-1	0	0	0	-1	-1	-1	0	6	-1	-1	0	0	36	0	0	0	0
c4222	-1	0	0	0	0	-1	5	0	30	26	0	0	27	37	26	0	38	9	0	0	0	0	-1	0	0	-1	0	0	0	0
c4251	2	-1	-1	48	-1	18	0	0	-1	0	0	0	0	-1	30	0	0	0	0	40	-1	0	-1	39	27	40	0	-1	48	41
c4345	0	0	0	0	-1	0	-1	0	0	-1	0	47	2	0	-1	25	0	41	0	0	0	37	22	0	-1	48	7	-1	-1	-1
c4572	-1	44	0	3	0	0	0	37	22	40	0	1	0	2	0	-1	0	0	0	0	38	0	0	0	0	-1	32	32	0	40
c4600	12	37	0	0	-1	0	0	0	-1	0	0	19	2	0	36	0	-1	-1	0	43	7	0	0	0	-1	0	-1	0	5	-1
c4744	0	26	-1	0	-1	0	0	0	0	0	32	-1	0	-1	5	7	33	0	0	0	0	-1	26	0	0	0	0	0	32	0
c4759	2	0	-1	0	0	0	0	0	-1	0	0	0	0	30	30	0	-1	0	0	40	-1	0	-1	0	27	0	10	-1	48	41
c4760	0	-1	0	0	26	18	-1	-1	-1	-1	0	-1	2	2	0	-1	0	0	-1	-1	48	0	0	0	0	-1	5	36	-1	0
c4797	6	0	0	0	0	0	0	32	18	0	0	0	15	0	0	0	37	0	36	0	-1	-1	26	0	-1	0	-1	26	-1	49
c4836	0	0	0	0	-1	0	0	0	0	12	0	0	2	0	-1	25	-1	41	0	0	26	37	22	0	-1	48	7	-1	0	0
c4998	4	0	0	0	-1	2	0	0	0	0	11	0	0	-1	-1	0	5	-1	1	0	0	40	26	0	0	-1	0	0	0	22
