	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1186	0	0	16	0	0	0	35	37	-1	-1	-1	0	0	0	50	-1	-1	29	0	0	0	0	0	16	0	6	-1	50	0	0
c1300	-1	0	-1	8	41	0	35	-1	0	16	14	-1	50	0	0	-1	-1	40	-1	0	35	0	-1	0	0	0	0	0	0	0
c1711	0	0	-1	-1	0	0	35	0	0	7	-1	-1	0	0	0	45	30	29	-1	0	0	0	0	-1	0	0	28	-1	0	26
c1713	0	0	0	-1	41	2	35	0	0	0	-1	0	28	-1	-1	45	-1	0	0	0	0	0	22	0	4	-1	-1	-1	14	-1
c2616	0	15	0	-1	41	0	35	0	0	0	15	16	-1	0	43	45	-1	0	0	37	41	0	0	-1	0	0	0	0	0	-1
c3038	32	-1	-1	15	-1	0	-1	0	0	-1	-1	0	0	0	-1	45	-1	10	43	0	0	0	-1	-1	0	0	0	0	0	0
c3116	0	0	0	0	-1	15	35	-1	36	-1	0	0	-1	10	0	45	30	29	13	-1	-1	-1	0	16	0	0	0	-1	-1	0
c3291	8	0	21	0	41	2	35	0	0	0	-1	-1	0	0	16	-1	-1	0	0	0	-1	9	16	0	0	0	-1	-1	0	0
c3355	0	-1	-1	0	0	0	35	0	0	43	0	-1	0	0	50	45	30	29	0	0	-1	0	0	16	0	-1	-1	50	0	0
c3784	-1	0	16	-1	0	0	-1	0	-1	0	0	37	0	28	16	45	30	-1	35	0	0	0	-1	16	0	0	-1	-1	0	-1
c3888	-1	0	0	32	41	2	35	-1	-1	0	-1	0	0	0	-1	45	-1	-1	-1	9	0	37	0	0	0	16	0	-1	-1	0
c3907	0	15	16	0	-1	-1	35	0	0	30	0	0	0	0	-1	45	30	29	-1	0	9	-1	2	16	0	0	-1	-1	-1	0
c3927	-1	0	16	0	0	0	35	45	41	0	0	-1	45	0	-1	-1	-1	29	0	-1	0	41	0	-1	-1	0	-1	-1	0	37
c3933	0	0	-1	0	-1	39	35	14	0	-1	0	-1	0	0	0	-1	30	29	0	0	-1	23	-1	16	0	0	-1	50	0	0
c3944	9	36	0	0	41	22	35	0	50	0	-1	0	-1	9	0	-1	-1	-1	-1	0	35	37	-1	0	14	0	0	0	0	0
c4188	0	-1	-1	41	41	2	35	0	-1	-1	0	-1	0	0	22	45	-1	0	-1	0	-1	0	0	0	0	0	0	-1	0	-1
c4361	0	15	-1	-1	41	-1	-1	0	0	0	0	16	19	0	-1	45	-1	0	0	37	0	-1	8	0	0	0	43	-1	0	0
c4439	8	0	-1	0	41	2	35	-1	-1	-1	0	0	-1	0	16	45	-1	0	0	0	-1	0	0	22	0	0	0	-1	0	-1
c4449	0	15	16	0	-1	9	-1	-1	0	30	0	0	-1	0	32	45	-1	29	5	0	0	0	2	16	16	-1	-1	16	0	-1
c4553	9	0	-1	35	41	22	35	14	50	0	0	0	0	0	0	45	-1	-1	0	-1	35	0	0	0	-1	0	0	0	0	0
c4695	0	0	-1	0	30	0	35	30	0	-1	0	0	0	0	32	45	30	29	-1	-1	0	2	-1	16	0	9	-1	16	-1	0
c5012	0	0	-1	0	41	0	35	0	40	-1	0	0	-1	0	0	45	-1	0	-1	-1	14	20	20	0	0	0	-1	0	-1	-1
c5066	0	0	2	0	47	16	35	0	-1	-1	0	26	0	0	0	45	30	29	23	16	16	0	43	16	-1	0	0	0	0	0
c5112	0	-1	0	-1	41	0	35	-1	0	16	-1	-1	23	0	-1	45	-1	-1	0	-1	35	0	0	0	0	19	0	5	0	0
c5276	0	15	-1	-1	41	0	35	4	0	0	-1	16	0	0	8	45	-1	0	0	37	30	0	5	0	-1	-1	16	-1	-1	-1
c5534	0	0	0	6	41	45	35	0	40	0	0	0	0	0	-1	45	-1	0	4	-1	-1	0	10	-1	-1	0	0	0	-1	0
c5795	0	23	4	0	41	0	35	50	-1	16	-1	-1	0	0	0	45	-1	0	-1	0	-1	0	0	0	0	0	0	5	0	0
c5810	0	-1	16	0	-1	-1	35	0	-1	0	0	0	0	-1	-1	-1	30	29	0	0	-1	0	0	16	0	6	-1	50	-1	0
c5961	0	0	0	0	41	46	35	-1	40	0	0	0	0	0	0	45	-1	-1	0	-1	0	0	-1	32	16	0	-1	0	0	-1
c6021	8	0	50	-1	41	-1	35	23	-1	-1	0	0	-1	0	-1	45	-1	0	0	0	0	8	-1	-1	0	23	0	-1	-1	-1
c6155	0	0	-1	4	-1	0	35	0	-1	0	-1	0	-1	0	10	45	30	29	-1	0	0	0	-1	16	0	-1	-1	0	0	0
c6294	-1	36	-1	8	41	0	35	0	0	-1	14	-1	50	-1	0	45	-1	40	38	0	35	0	0	0	-1	-1	0	0	0	0
c6394	-1	-1	16	-1	0	0	35	0	-1	0	-1	0	0	0	-1	45	30	29	0	-1	41	0	0	-1	0	-1	-1	50	-1	0
c6449	32	0	0	0	-1	0	35	0	43	-1	0	0	0	0	28	-1	-1	35	0	23	0	0	26	0	37	0	0	-1	15	22
c6459	0	0	-1	8	-1	24	35	-1	43	25	0	16	-1	0	0	45	30	29	-1	0	-1	0	0	16	8	50	-1	0	0	0
c6496	0	0	-1	4	-1	0	35	0	-1	0	0	0	0	0	-1	45	30	-1	-1	0	0	0	0	16	0	0	-1	16	0	0
c6704	4	0	0	11	-1	0	35	-1	0	5	37	-1	-1	5	50	45	-1	-1	0	17	-1	0	0	0	-1	0	0	-1	37	0
c6741	45	-1	16	0	0	8	35	45	0	-1	0	0	45	0	43	45	30	29	-1	0	0	0	0	16	0	-1	-1	0	0	16
c6817	0	0	16	0	0	0	35	0	-1	0	45	-1	-1	0	-1	-1	30	29	0	0	0	0	0	16	41	23	-1	0	0	0
c6838	32	0	0	0	41	0	35	0	45	-1	-1	0	0	-1	0	45	-1	-1	0	-1	0	1	-1	0	0	0	-1	0	-1	0
c6873	4	0	-1	0	37	-1	35	16	0	0	-1	43	-1	-1	-1	45	30	29	0	-1	0	16	0	16	0	-1	-1	0	0	-1
c6942	-1	0	-1	8	41	0	35	36	-1	16	0	-1	43	-1	-1	45	-1	40	0	0	35	0	-1	0	0	0	0	0	0	45
c7032	0	-1	9	0	-1	2	35	0	16	16	0	0	0	0	-1	-1	-1	0	0	-1	0	0	-1	0	0	0	0	-1	17	-1
c7044	0	0	-1	-1	50	16	35	-1	0	50	0	26	-1	-1	-1	45	30	29	48	0	0	-1	43	-1	34	0	0	-1	0	0
c7048	0	14	16	0	0	0	-1	0	-1	8	-1	0	39	0	50	45	30	29	0	0	20	-1	-1	-1	0	-1	-1	50	0	0
c7156	0	0	-1	28	41	0	-1	-1	-1	0	-1	30	0	0	0	45	-1	0	16	0	0	24	10	-1	0	0	0	0	0	0
c7160	-1	0	16	0	16	0	35	45	0	0	-1	0	45	12	43	45	30	-1	0	24	-1	0	0	16	0	-1	-1	-1	0	0
c7177	0	0	16	0	15	-1	35	-1	17	5	0	0	-1	0	0	45	30	29	0	35	0	0	0	16	0	23	-1	0	0	-1
c7210	0	0	16	0	0	0	35	0	19	-1	0	0	-1	0	0	45	30	29	0	9	0	8	35	16	0	0	-1	0	43	-1
c7256	15	0	16	23	43	0	35	45	42	0	0	-1	45	0	43	45	30	29	0	0	0	0	0	16	0	37	-1	0	0	-1
c7277	9	-1	0	0	41	22	35	0	-1	0	-1	0	24	9	0	45	-1	0	0	28	35	-1	0	0	14	0	-1	0	0	-1
c7299	-1	39	0	8	41	0	35	0	0	-1	-1	-1	50	0	0	45	-1	40	0	0	-1	45	0	0	0	-1	0	0	-1	0
c7303	0	0	-1	4	-1	0	35	0	-1	42	20	0	4	0	0	45	30	-1	35	0	-1	-1	0	-1	0	0	-1	16	0	43
c7362	-1	0	16	-1	16	0	35	0	0	0	0	-1	-1	-1	0	-1	-1	-1	-1	0	0	0	0	16	-1	0	-1	16	0	0
c7400	0	0	16	0	0	-1	35	14	0	0	0	-1	0	0	0	45	30	29	0	0	0	-1	0	16	6	0	-1	50	-1	0
c7428	0	0	-1	4	0	0	-1	9	0	0	20	0	0	0	0	45	30	-1	35	-1	0	0	-1	-1	-1	0	-1	16	0	0
c7429	50	0	16	4	0	0	35	-1	0	34	20	0	-1	0	0	-1	30	-1	35	0	10	0	0	-1	0	0	-1	16	0	0
c7501	0	0	-1	-1	41	2	35	8	0	0	0	0	0	0	-1	45	-1	0	2	-1	0	0	0	-1	0	17	-1	-1	0	-1
