cellBC	cell_state
c1772	-2
c2683	-2
c2946	-9
c2948	-2
c3052	-9
c3146	-2
c3167	-3
c3247	-2
c3336	-5
c3342	-9
c3480	-3
c3579	-5
c3921	-5
c3963	-15
c4048	-3
c4067	-9
c4137	-5
c4381	-5
c4496	-9
c4565	-3
c4916	-9
c4996	-3
c5003	-3
c5064	-2
c5319	-3
c5340	-3
c5505	-3
c5593	-5
c5687	-12
c5758	-12
c5777	-2
c5800	-12
c6313	-12
c6418	-2
c6491	-9
c6501	-12
c6568	-3
c6730	-2
c6799	-9
c6912	-3
c6955	-3
c6958	-15
c6962	-5
c6988	-15
c7262	-15
c7296	-12
c7406	-9
c7451	-9
c7504	-2
c7574	-9
c7587	-3
c7620	-9
c7679	-5
c7772	-5
c7826	-3
c7831	-3
c7928	-5
c7959	-3
c7975	-2
c8135	-3
c8141	-2
c8200	-12
c8302	-9
c8341	-3
c8407	-5
c8413	-15
c8424	-3
c8497	-3
c8553	-3
c8676	-2
c8679	-5
c8691	-5
c8788	-12
c8844	-2
c8862	-9
c8881	-2
c8928	-9
c8996	-15
c9021	-2
c9022	-15
c9035	-5
c9063	-15
c9130	-2
c9132	-9
c9138	-2
c9181	-15
c9198	-9
c9238	-2
c9262	-2
c9271	-2
c9297	-2
c9434	-15
c9555	-12
c9562	-2
c9602	-9
c9608	-5
c9646	-12
c9693	-5
c9726	-15
c9733	-5
c9765	-3
c9887	-2
c10022	-2
c10026	-2
c10061	-15
c10064	-3
c10086	-9
c10087	-9
c10099	-2
c10102	-9
c10107	-9
c10155	-2
c10166	-2
c10233	-9
c10257	-12
c10285	-3
c10333	-9
c10334	-12
c10347	-15
c10357	-2
c10378	-15
c10388	-9
c10424	-9
c10492	-2
c10551	-15
c10582	-2
c10594	-2
c10612	-9
c10640	-12
c10670	-15
c10729	-9
c10734	-12
c10741	-12
c10745	-15
c10760	-9
c10790	-15
c10807	-2
c10837	-12
c10872	-3
c10873	-3
c10915	-2
c10922	-12
c10926	-5
c10955	-15
c10967	-2
c10986	-2
c10994	-5
c11019	-2
c11056	-2
c11089	-2
c11124	-2
c11134	-15
c11138	-2
c11170	-12
c11201	-9
c11229	-5
c11237	-2
c11275	-9
c11287	-2
c11290	-5
c11291	-5
c11381	-9
c11384	-15
c11407	-5
c11408	-9
c11484	-15
c11556	-3
c11557	-3
c11633	-9
c11643	-2
c11664	-15
c11670	-2
c11689	-5
c11711	-9
c11839	-5
c11865	-2
c11901	-15
c11913	-2
c11914	-2
c11935	-2
c11939	-5
c11961	-12
c11983	-9
c11986	-9
c11998	-2
c11999	-2
c12010	-2
