	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1005	33	0	16	0	0	33	-1	40	-1	0	-1	5	-1	33	0	0	45	-1	0	-1	0	-1	-1	-1	40	-1	0	40	39	38
c1825	-1	0	-1	-1	25	39	8	0	0	-1	0	-1	0	0	0	38	45	47	0	45	25	-1	-1	49	0	0	38	16	39	4
c2306	-1	0	-1	45	27	0	41	27	-1	0	-1	-1	0	-1	38	0	45	0	41	0	22	-1	0	37	-1	13	-1	0	39	16
c2688	0	0	16	-1	47	1	20	0	47	0	0	33	30	0	0	0	45	0	28	50	0	-1	-1	33	0	0	41	0	39	0
c2780	31	45	0	0	-1	-1	0	6	16	-1	47	-1	0	0	0	16	45	0	-1	0	-1	-1	13	45	0	0	0	-1	0	40
c2813	-1	0	0	45	0	-1	30	-1	16	0	-1	0	0	0	0	16	45	0	-1	-1	32	0	0	-1	0	0	37	10	0	40
c3133	0	33	16	0	-1	0	22	37	0	0	0	39	0	0	-1	0	-1	-1	3	0	22	-1	39	1	-1	-1	-1	0	-1	-1
c3260	26	0	16	-1	39	0	0	-1	16	0	-1	39	0	47	0	10	45	50	0	-1	0	-1	0	0	0	0	38	-1	-1	0
c3323	0	0	16	-1	0	0	41	0	0	-1	16	8	-1	0	38	0	45	0	0	32	22	-1	-1	-1	49	13	-1	50	39	-1
c3565	-1	0	16	31	-1	26	0	40	39	0	0	-1	-1	33	14	0	45	45	0	-1	39	-1	0	39	0	0	39	40	-1	32
c3703	0	0	-1	-1	35	-1	0	0	16	0	0	0	0	-1	0	45	45	0	-1	0	38	0	25	38	0	50	0	0	-1	-1
c3869	-1	-1	-1	0	39	0	0	0	0	0	0	0	0	47	44	10	45	-1	38	0	0	-1	0	0	0	0	0	-1	-1	0
c3981	0	-1	10	0	8	0	-1	31	25	-1	0	21	41	39	-1	0	45	14	0	0	0	-1	0	1	0	-1	-1	0	39	0
c3993	0	0	0	0	-1	10	-1	0	45	0	38	0	8	28	0	32	-1	41	0	-1	0	-1	-1	-1	28	2	47	-1	-1	0
c4016	-1	-1	0	45	10	0	38	0	-1	-1	0	0	-1	22	-1	0	45	0	-1	-1	0	-1	0	0	0	-1	0	0	39	-1
c4035	0	0	-1	2	0	8	-1	33	0	27	0	0	33	-1	-1	0	45	0	0	50	0	-1	1	0	0	0	-1	22	39	-1
c4046	-1	0	5	0	39	3	0	-1	0	0	0	0	-1	47	0	10	45	50	-1	0	0	-1	0	0	0	-1	0	-1	-1	0
c4121	30	0	-1	-1	0	-1	18	0	19	6	0	0	0	39	0	0	45	0	0	0	0	-1	0	6	0	10	-1	0	-1	20
c4175	0	0	-1	-1	39	0	6	0	13	-1	0	-1	-1	0	-1	10	45	0	0	0	22	-1	0	37	0	0	49	0	-1	0
c4246	0	0	-1	-1	0	38	32	-1	0	-1	-1	41	0	13	16	0	45	-1	-1	0	0	-1	-1	1	0	28	0	29	39	0
c4317	-1	41	-1	4	-1	39	16	-1	-1	32	0	-1	16	0	32	0	45	-1	39	45	0	-1	-1	0	0	0	38	16	39	0
c4487	28	0	16	0	-1	-1	-1	0	-1	0	0	0	0	-1	41	40	45	40	47	-1	39	-1	0	-1	0	0	0	0	-1	0
c4576	-1	-1	16	0	-1	-1	49	0	-1	0	28	0	0	0	0	0	45	0	1	0	-1	-1	40	0	-1	-1	0	0	-1	45
c4634	0	0	16	41	0	-1	0	40	39	0	0	30	27	33	0	0	45	0	-1	-1	13	-1	0	39	0	38	-1	40	39	0
c4664	41	49	0	0	-1	-1	0	40	16	-1	0	0	0	39	0	16	45	-1	-1	0	0	0	-1	-1	0	39	37	-1	-1	40
c4698	0	-1	16	41	49	38	-1	26	-1	22	0	0	0	0	26	0	45	0	10	0	18	-1	0	-1	0	0	0	0	39	-1
c4776	-1	0	16	-1	1	-1	20	0	47	0	0	0	30	0	0	40	45	0	28	50	0	-1	1	33	0	0	-1	0	39	39
c4933	28	0	-1	0	30	0	0	0	-1	0	0	0	0	-1	41	0	-1	0	0	0	0	-1	-1	0	-1	0	0	2	39	0
c4996	38	0	0	-1	0	0	45	0	0	0	-1	0	0	0	33	0	-1	0	0	13	0	-1	-1	49	0	0	0	0	39	20
c5002	-1	41	5	-1	39	0	49	0	0	0	0	-1	0	47	0	-1	45	50	41	-1	0	-1	0	-1	0	0	0	18	-1	0
c5011	2	39	0	49	0	45	38	0	0	-1	0	0	25	0	0	47	-1	-1	0	0	0	-1	0	0	0	-1	40	0	39	0
c5023	0	-1	0	0	39	-1	0	25	0	0	0	-1	-1	-1	0	0	45	0	0	-1	-1	-1	-1	-1	-1	0	0	18	-1	0
c5130	0	0	0	0	45	-1	0	6	-1	-1	47	13	0	0	0	16	45	0	-1	13	-1	0	13	45	0	0	0	0	0	40
c5204	28	33	16	0	0	2	0	33	-1	0	0	0	0	0	41	40	-1	40	47	0	-1	-1	0	0	0	-1	0	0	-1	0
c5239	0	-1	6	28	-1	41	38	0	0	-1	0	0	0	-1	0	40	45	-1	0	0	-1	-1	0	15	0	0	0	0	39	33
c5295	-1	0	0	-1	0	0	-1	0	0	0	0	0	30	-1	0	0	45	15	0	-1	0	-1	0	-1	0	0	13	32	-1	20
c5332	41	0	0	45	0	-1	30	-1	16	-1	-1	0	0	-1	0	-1	-1	-1	-1	-1	0	-1	0	0	-1	0	37	10	0	40
c5369	-1	0	5	0	39	0	0	0	0	0	0	40	0	47	0	10	45	50	0	0	0	-1	-1	1	0	0	-1	18	-1	0
c5424	-1	0	-1	-1	32	39	0	-1	0	32	0	0	-1	0	15	0	45	47	0	45	0	-1	-1	0	50	0	38	16	39	0
c5476	0	-1	0	-1	0	-1	-1	29	0	0	0	0	8	28	0	-1	-1	0	-1	30	-1	-1	-1	46	28	2	47	0	39	-1
c5492	41	-1	-1	20	0	-1	45	40	16	-1	0	30	49	0	-1	16	45	0	-1	39	0	7	28	30	-1	0	37	0	-1	40
c5509	0	0	16	0	0	0	16	0	0	27	-1	0	0	0	0	13	45	0	0	50	0	-1	1	49	0	39	0	22	39	-1
c5543	-1	26	0	0	0	0	0	0	0	-1	0	50	-1	39	-1	-1	45	0	-1	0	0	-1	0	6	0	0	-1	6	39	0
c5581	0	0	0	0	-1	-1	0	2	-1	0	38	0	8	28	0	0	45	0	0	-1	0	-1	-1	46	28	2	47	-1	39	-1
