cellBC	cell_state
c1278	-8
c1501	-8
c1771	-1
c1808	-15
c2101	-8
c2374	-15
c2449	-8
c2778	-8
c3233	-15
c3330	-8
c3474	-13
c3528	-15
c3647	-8
c3827	-5
c3954	-5
c4008	-13
c4028	-5
c4172	-3
c4237	-8
c4333	-13
c4451	-1
c4457	-5
c4554	-1
c4555	-1
c4714	-8
c4734	-15
c4758	-8
c4859	-15
c4892	-13
c4988	-5
c4990	-15
c5096	-1
c5198	-3
c5350	-8
c5365	-1
c5496	-15
c5508	-15
c5689	-15
c5696	-15
c5707	-1
c5711	-5
c5751	-5
c5808	-3
c5820	-1
c5908	-5
c5939	-8
c5962	-8
c6074	-3
c6093	-1
c6110	-13
c6256	-5
c6273	-13
c6430	-15
c6524	-5
c6525	-5
c6532	-8
c6576	-5
c6601	-15
c6603	-8
c6614	-3
c6791	-1
c6814	-15
c6868	-15
c6909	-15
c6955	-3
c7000	-15
c7022	-3
c7033	-5
c7038	-13
c7089	-13
c7145	-3
c7154	-15
c7159	-3
c7184	-5
c7260	-1
c7267	-3
c7290	-15
c7294	-13
c7369	-15
c7419	-13
c7441	-15
c7457	-15
c7488	-5
c7511	-1
c7523	-15
c7566	-8
c7623	-15
c7628	-5
c7633	-3
c7641	-15
c7726	-13
c7751	-1
c7764	-3
c7784	-15
c7806	-5
c7831	-1
c7851	-3
c7879	-1
c7911	-3
c7943	-5
c7951	-5
c7993	-8
c8002	-3
c8028	-5
c8037	-15
c8054	-15
c8071	-1
c8091	-15
c8104	-13
c8169	-13
c8172	-15
c8202	-1
c8221	-8
c8226	-13
c8269	-15
c8285	-5
c8315	-1
c8392	-13
c8400	-15
c8464	-8
c8479	-15
c8525	-13
c8528	-15
c8550	-8
c8648	-13
c8668	-5
c8762	-3
c8809	-5
c8930	-15
c8949	-1
c8961	-15
c8984	-5
c9031	-5
c9039	-13
c9073	-3
c9181	-5
c9286	-1
c9362	-5
c9385	-5
c9452	-15
c9476	-5
c9576	-13
c9584	-1
c9602	-3
c9620	-15
c9703	-15
c9711	-3
c9745	-5
c9797	-1
c9812	-15
c9832	-5
c9855	-5
c9857	-1
c9865	-13
c9949	-15
c10027	-5
c10071	-1
c10079	-8
c10105	-5
c10116	-5
c10140	-13
c10144	-15
c10149	-15
c10150	-5
c10213	-15
c10234	-13
c10323	-15
c10331	-1
c10337	-1
c10375	-1
c10396	-8
c10416	-1
c10434	-13
c10590	-15
c10619	-13
c10651	-15
c10656	-5
c10672	-13
c10677	-8
c10725	-3
c10783	-15
c10792	-15
c10804	-1
c10812	-15
c10828	-8
c10847	-1
c10880	-13
c10908	-8
c11003	-8
c11053	-13
c11165	-5
c11178	-5
c11189	-13
c11261	-3
c11287	-1
c11331	-5
c11341	-5
c11345	-13
c11347	-8
c11370	-3
c11394	-5
c11444	-5
c11450	-15
c11465	-13
c11514	-15
c11522	-5
c11523	-5
c11545	-1
c11560	-8
c11579	-15
c11594	-15
c11620	-13
c11638	-15
c11652	-1
c11658	-13
c11660	-3
c11677	-15
c11690	-5
c11691	-5
c11697	-13
c11709	-5
c11719	-15
c11759	-15
c11790	-8
c11820	-5
c11826	-13
c11844	-8
c11872	-13
c11889	-5
c12003	-13
c12016	-5
c12071	-5
c12085	-8
c12150	-13
c12178	-8
c12184	-5
c12203	-3
c12269	-15
c12281	-1
c12286	-15
c12294	-13
c12300	-5
c12304	-5
c12326	-3
c12342	-15
c12347	-1
c12396	-13
c12398	-3
c12430	-1
c12462	-3
c12464	-8
c12470	-13
c12512	-5
c12539	-8
c12558	-1
c12594	-5
c12628	-15
c12633	-15
c12666	-8
