cellBC	cell_state
c1334	-9
c1636	-9
c1833	-6
c1984	-9
c2037	-6
c2794	-5
c3373	-13
c3691	-4
c3767	-5
c3938	-9
c4069	-5
c4116	-16
c4344	-5
c4421	-5
c4573	-16
c4574	-5
c4584	-9
c4718	-6
c4868	-6
c4914	-9
c4954	-5
c5116	-6
c5146	-4
c5235	-5
c5443	-16
c5559	-13
c5568	-13
c5698	-13
c5943	-6
c6042	-4
c6049	-4
c6113	-4
c6215	-9
c6220	-6
c6234	-5
c6247	-9
c6542	-9
c6590	-9
c6610	-9
c6826	-6
c6854	-4
c6988	-5
c7050	-6
c7199	-4
c7264	-6
c7272	-6
c7325	-9
c7340	-5
c7461	-13
c7515	-4
c7516	-13
c7517	-13
c7544	-5
c7604	-9
c7620	-4
c7622	-5
c7722	-4
c7821	-6
c7831	-5
c7832	-16
c7866	-4
c7885	-5
c8000	-5
c8023	-9
c8033	-13
c8102	-13
c8106	-6
c8273	-5
c8307	-13
c8312	-9
c8330	-5
c8381	-9
c8474	-13
c8496	-5
c8517	-9
c8562	-13
c8578	-4
c8586	-6
c8598	-9
c8621	-16
c8650	-9
c8664	-16
c8671	-6
c8711	-5
c8715	-9
c8798	-5
c8811	-4
c8899	-16
c8948	-9
c8993	-6
c9017	-5
c9117	-16
c9178	-16
c9183	-6
c9189	-5
c9191	-5
c9208	-4
c9335	-13
c9341	-5
c9421	-9
c9434	-16
c9502	-13
c9528	-4
c9612	-4
c9691	-5
c9701	-5
c9799	-5
c9809	-16
c9814	-13
c9882	-6
c9981	-9
c10021	-4
c10074	-9
c10078	-9
c10129	-13
c10232	-13
c10238	-9
c10240	-16
c10289	-5
c10293	-6
c10300	-16
c10315	-9
c10327	-13
c10471	-4
c10472	-5
c10510	-6
c10520	-5
c10527	-9
c10588	-5
c10599	-5
c10614	-4
c10641	-13
c10644	-4
c10645	-4
c10647	-13
c10662	-13
c10664	-5
c10667	-5
c10680	-13
c10710	-5
c10714	-13
c10720	-13
c10746	-9
c10771	-6
c10807	-16
c10827	-6
c10837	-4
c10863	-5
c10904	-9
c10921	-5
c10925	-9
c10931	-4
c10947	-9
c10996	-9
c11025	-4
c11035	-13
c11064	-4
c11087	-9
