	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2321	0	0	-1	0	0	-1	27	10	38	0	0	0	-1	0	-1	0	42	25	0	0	0	50	0	0	-1	10	0	0	0	0
c2501	0	0	31	-1	27	42	-1	0	0	-1	0	21	21	0	5	0	0	-1	-1	-1	27	0	0	28	0	0	27	26	-1	-1
c2582	38	28	0	0	0	0	28	0	28	0	0	4	24	0	-1	0	-1	-1	0	26	-1	-1	-1	0	40	33	27	-1	-1	0
c3127	3	0	-1	-1	0	-1	0	0	28	0	-1	0	30	2	0	0	0	0	0	-1	0	48	0	-1	40	0	27	-1	-1	0
c3247	-1	0	31	0	0	44	0	-1	0	0	-1	0	-1	0	0	-1	0	0	0	0	0	0	-1	19	2	41	42	-1	-1	-1
c3311	0	0	-1	33	0	10	0	-1	48	0	0	49	-1	0	46	0	0	0	0	28	10	0	0	-1	40	-1	27	0	0	0
c3428	0	-1	31	42	-1	-1	0	0	-1	0	0	24	21	0	5	0	21	0	-1	-1	0	0	0	-1	0	-1	-1	26	35	0
c3463	0	-1	0	0	-1	-1	-1	0	-1	0	24	0	-1	0	-1	0	0	-1	24	0	27	44	-1	0	40	0	-1	0	0	28
c3782	0	0	35	33	0	0	0	0	48	7	0	0	0	0	46	-1	0	0	0	-1	10	45	0	0	40	0	27	27	0	0
c3832	-1	0	0	-1	24	0	0	-1	-1	21	-1	0	0	25	37	0	0	0	0	0	0	-1	3	28	40	0	27	-1	12	-1
c3855	-1	24	-1	34	18	0	0	-1	28	21	0	-1	0	0	0	0	-1	0	0	0	0	0	0	37	40	0	27	-1	12	-1
c3905	0	24	31	0	0	0	-1	-1	0	0	0	0	0	0	0	50	44	-1	0	0	0	0	0	0	-1	10	0	24	-1	0
c4223	0	0	0	0	21	0	0	0	-1	0	-1	0	0	0	0	0	-1	-1	-1	0	0	-1	-1	-1	40	0	27	-1	-1	42
c4284	0	24	-1	25	0	0	0	0	28	-1	-1	-1	0	0	0	0	0	0	0	-1	22	45	0	0	-1	0	27	-1	12	0
c4285	-1	0	0	0	46	0	0	0	28	0	0	3	0	0	-1	0	-1	0	0	0	22	-1	0	0	-1	-1	27	-1	12	-1
c4357	0	0	-1	0	27	0	44	0	50	0	-1	-1	21	0	5	-1	-1	-1	-1	25	48	46	12	28	0	0	27	26	35	-1
c4358	0	26	0	0	0	3	0	28	-1	48	0	0	0	-1	0	0	-1	27	0	0	29	0	-1	0	40	0	27	0	13	0
c4481	0	0	31	0	27	0	48	24	0	-1	37	-1	21	0	5	0	-1	0	-1	15	0	12	0	-1	0	0	27	-1	35	-1
c4492	-1	0	31	-1	10	0	0	-1	-1	-1	20	-1	0	13	0	0	0	0	-1	0	0	0	0	12	0	28	0	0	7	33
c4522	-1	0	31	42	0	0	28	0	0	0	0	0	0	0	0	0	27	0	39	0	0	25	0	0	-1	0	0	0	-1	0
c4547	0	0	-1	0	42	0	0	0	28	33	0	19	-1	0	0	0	0	0	0	12	46	-1	0	-1	40	0	27	-1	0	-1
c4668	0	0	-1	-1	0	33	0	0	-1	-1	0	0	0	0	2	-1	0	0	24	0	27	44	0	0	40	-1	27	0	0	0
c4669	25	-1	0	0	0	-1	-1	0	-1	28	0	0	-1	0	2	0	0	0	24	0	-1	44	0	0	40	45	27	-1	0	0
c4765	27	28	0	0	0	0	-1	-1	28	0	-1	0	0	0	2	0	0	0	19	-1	0	-1	0	0	40	0	27	0	0	38
c4794	0	0	31	-1	-1	0	27	0	-1	-1	0	0	37	0	-1	0	0	0	0	0	-1	47	0	27	0	-1	0	0	-1	-1
c5202	38	28	0	0	0	0	28	0	28	-1	0	0	0	0	-1	45	0	-1	0	-1	0	0	0	0	-1	0	27	0	0	0
c5261	0	0	0	-1	0	0	-1	0	28	0	0	-1	0	-1	21	-1	-1	0	-1	0	-1	0	3	27	40	0	27	-1	12	-1
c5352	0	0	35	33	0	0	-1	-1	48	-1	0	0	0	49	46	0	0	0	0	28	10	0	31	0	40	0	27	15	0	-1
c5401	0	44	0	29	0	0	0	0	28	0	0	26	-1	0	42	40	0	-1	0	0	-1	0	-1	30	40	15	27	-1	12	10
c5402	0	0	31	0	0	0	27	42	-1	0	0	0	37	-1	24	0	3	-1	0	-1	7	47	0	0	0	-1	0	0	10	-1
c5505	12	0	0	0	-1	-1	0	0	28	-1	0	0	0	0	2	0	0	0	0	-1	0	-1	27	0	40	0	27	0	7	-1
c5712	0	25	31	12	0	28	27	-1	-1	0	0	0	0	-1	0	-1	-1	0	0	0	-1	0	0	0	-1	10	-1	-1	0	0
c5720	0	0	31	-1	0	37	21	0	-1	0	0	0	-1	12	0	0	0	43	0	0	-1	0	0	0	-1	24	0	0	0	0
c5804	24	0	31	0	33	0	-1	42	28	5	25	0	0	7	48	0	0	-1	21	0	32	-1	33	-1	-1	28	46	0	-1	-1
c5847	0	12	-1	0	0	-1	24	0	28	0	0	-1	0	24	-1	28	0	24	0	0	0	0	47	0	40	-1	27	-1	33	0
c5848	0	0	31	0	37	0	27	0	0	0	28	0	-1	0	0	0	0	0	0	0	0	0	40	42	0	10	47	-1	0	0
c6012	0	0	12	0	0	0	0	0	-1	0	-1	19	-1	5	-1	0	49	0	28	-1	37	0	0	-1	40	0	-1	-1	0	0
c6186	20	-1	35	0	0	0	-1	0	48	0	0	-1	0	0	37	0	46	0	0	0	-1	45	-1	0	40	0	27	0	0	0
c6500	-1	25	31	-1	27	-1	0	-1	0	0	0	42	21	-1	5	-1	0	41	-1	0	26	0	0	28	0	0	27	26	-1	0
c6649	0	12	38	0	0	0	27	0	-1	27	2	0	0	24	0	-1	0	0	12	0	-1	0	0	0	40	0	27	-1	-1	12
c6726	0	0	0	0	28	0	0	-1	28	0	19	-1	12	45	0	42	36	-1	-1	0	30	0	0	-1	40	40	27	-1	0	-1
c6764	33	28	31	0	0	-1	27	-1	0	0	-1	0	0	0	0	0	0	-1	0	-1	0	0	0	0	0	10	0	42	0	0
c6791	0	39	-1	-1	0	0	0	0	28	0	0	0	-1	0	0	-1	0	0	42	0	4	0	0	-1	40	41	27	31	0	0
c6822	-1	0	31	33	27	0	0	0	-1	-1	-1	0	21	-1	5	0	10	25	-1	0	0	0	0	28	0	27	27	26	35	-1
c6918	-1	0	35	33	0	10	0	0	-1	0	0	0	30	-1	46	0	0	0	0	28	10	-1	0	44	40	-1	27	0	0	0
c7067	-1	0	-1	0	0	37	25	21	-1	0	0	0	0	0	42	0	0	-1	-1	0	-1	0	0	0	-1	0	27	-1	12	0
c7164	0	0	0	-1	-1	0	27	-1	28	0	19	-1	12	-1	0	42	0	0	0	0	-1	0	38	0	40	0	27	39	0	-1
c7187	0	0	31	-1	27	-1	0	-1	-1	0	37	-1	21	0	5	0	15	24	-1	0	-1	0	-1	28	0	0	27	26	35	0
c7391	0	0	29	0	0	24	0	0	28	0	-1	0	12	0	-1	0	-1	0	50	0	0	0	-1	0	40	-1	27	-1	12	0
c7509	0	-1	-1	33	-1	0	-1	0	-1	7	0	0	0	0	46	0	0	0	0	28	10	0	48	0	40	-1	27	27	0	-1
c7600	0	27	-1	0	0	0	0	0	28	-1	0	0	0	-1	-1	0	0	0	0	-1	0	0	0	0	-1	27	27	-1	12	0
c7630	-1	0	31	0	27	0	0	0	27	37	-1	-1	21	0	5	0	0	0	-1	0	0	0	0	-1	-1	-1	27	26	35	0
c7730	0	0	-1	-1	0	-1	0	0	28	7	0	-1	0	0	0	0	0	0	0	-1	-1	0	-1	-1	40	0	27	-1	12	22
c7758	0	44	-1	29	0	0	0	-1	-1	-1	-1	0	-1	0	0	40	0	28	0	0	28	33	25	0	40	15	-1	-1	12	0
c7844	48	-1	31	0	2	33	0	-1	0	0	0	-1	27	0	24	0	0	0	0	14	7	0	-1	12	0	0	0	0	0	0
c7864	21	0	0	17	-1	0	0	-1	28	0	19	37	12	-1	0	42	-1	0	40	0	0	0	-1	0	40	-1	27	0	0	0
c7889	0	12	0	0	15	40	0	0	28	24	0	0	0	24	0	0	0	25	0	-1	29	0	0	40	40	0	27	-1	33	0
c7955	0	-1	-1	10	0	28	27	19	0	0	0	0	-1	0	0	-1	0	0	0	0	25	0	-1	0	48	10	39	24	-1	-1
