cellBC	cell_state
c1424	-10
c1956	-3
c2654	-2
c2780	-4
c3326	-2
c3359	-10
c3563	-10
c3656	-15
c3657	-15
c3723	-14
c3794	-3
c3799	-14
c3842	-10
c3877	-14
c4010	-14
c4031	-4
c4064	-3
c4142	-10
c4403	-10
c4464	-2
c4524	-14
c4548	-10
c4551	-14
c4609	-14
c4610	-14
c4626	-14
c4678	-14
c4823	-10
c4839	-14
c4993	-14
c5102	-10
c5132	-4
c5232	-2
c5283	-4
c5449	-10
c5498	-15
c5592	-2
c5644	-14
c5683	-14
c5757	-10
c5995	-3
c6116	-3
c6131	-10
c6144	-4
c6211	-10
c6350	-10
c6388	-15
c6490	-3
c6509	-3
c6550	-15
c6587	-14
c6650	-2
c6685	-3
c6695	-14
c6823	-2
c6942	-10
c6997	-10
c7048	-10
c7111	-3
c7316	-3
c7328	-14
c7396	-15
c7403	-14
c7437	-4
c7487	-3
c7493	-4
c7502	-3
c7609	-15
c7706	-10
c7755	-15
c7774	-2
c7799	-10
c7804	-3
c7897	-10
c7953	-10
c7998	-4
c8049	-15
c8109	-3
c8149	-14
c8196	-4
c8203	-14
c8237	-10
c8281	-14
c8313	-15
c8334	-3
c8405	-10
c8406	-3
c8422	-10
c8470	-10
c8563	-10
c8596	-15
c8661	-2
c8719	-3
c8725	-15
c8772	-10
c8793	-4
c8805	-14
c8920	-14
c8937	-10
c8999	-15
c9018	-14
c9033	-10
c9110	-15
c9115	-10
c9148	-3
c9185	-3
c9259	-14
c9266	-3
c9299	-4
c9316	-4
c9338	-14
c9459	-15
c9464	-14
c9543	-4
c9549	-3
c9587	-10
c9664	-10
c9666	-10
c9696	-10
c9754	-3
c9827	-14
c9884	-3
c9888	-3
c9916	-15
c9924	-3
c9934	-15
c9960	-4
c10027	-14
c10040	-14
c10104	-14
c10110	-14
c10117	-4
c10138	-2
c10164	-10
c10177	-15
c10234	-14
c10236	-4
c10281	-10
c10328	-15
c10381	-3
c10401	-15
c10406	-14
c10427	-10
c10433	-14
c10436	-10
c10455	-2
c10475	-15
c10498	-14
c10506	-4
c10537	-15
c10556	-4
c10566	-15
c10602	-4
c10614	-2
c10628	-3
c10631	-10
c10643	-4
c10660	-15
c10663	-14
c10669	-15
c10684	-4
c10696	-14
c10725	-15
c10741	-14
c10749	-4
c10759	-14
c10765	-14
c10789	-15
c10829	-15
c10833	-2
c10836	-10
c10838	-15
c10869	-4
c10874	-3
c10911	-10
c10920	-14
c11007	-10
c11074	-10
c11087	-4
c11112	-4
c11119	-3
c11139	-14
c11158	-2
c11159	-2
c11169	-2
c11275	-10
c11301	-4
c11316	-14
c11351	-2
c11417	-15
c11446	-10
c11495	-14
c11523	-14
c11533	-4
c11616	-2
c11656	-10
c11664	-15
c11687	-2
c11732	-4
c11760	-10
c11767	-3
c11779	-3
c11795	-14
c11826	-2
c11888	-14
c11890	-2
c11900	-14
c11905	-10
c11910	-14
c11945	-10
c11953	-10
c11974	-4
c11997	-4
c12042	-15
c12043	-15
c12078	-10
c12088	-14
c12118	-14
c12149	-4
c12176	-14
c12180	-15
c12182	-14
c12193	-4
c12233	-2
c12237	-3
c12239	-4
c12307	-14
c12308	-10
c12333	-3
c12342	-15
c12343	-15
c12345	-10
c12351	-2
c12385	-4
c12388	-3
c12396	-14
c12401	-10
c12468	-14
c12477	-10
c12487	-3
c12497	-3
c12540	-10
c12541	-10
c12550	-14
c12585	-14
c12592	-10
c12594	-10
c12612	-10
c12666	-15
c12725	-14
c12750	-14
c12757	-15
c12766	-4
c12784	-14
c12824	-10
c12834	-10
c12848	-10
c12886	-2
c12900	-15
c12929	-14
c12951	-10
c12960	-10
c12971	-10
c13037	-4
c13064	-14
c13103	-10
c13132	-10
c13170	-10
c13187	-3
c13188	-2
c13189	-2
c13227	-10
c13294	-10
c13316	-3
c13319	-15
c13354	-4
c13376	-10
c13413	-10
c13438	-15
c13443	-10
c13446	-3
c13485	-14
c13488	-10
c13539	-14
c13540	-15
c13565	-10
c13588	-14
c13621	-15
c13651	-2
c13715	-10
c13726	-10
c13736	-15
c13737	-15
c13834	-14
c13840	-10
c13841	-10
c13858	-14
c13878	-10
c13906	-2
c13909	-4
c13916	-2
c13921	-15
c13924	-10
c13934	-3
c13962	-10
c13965	-3
c13993	-14
c13996	-14
c14019	-14
c14027	-2
c14044	-10
c14047	-3
c14081	-14
c14094	-14
c14110	-2
c14140	-10
c14144	-14
c14189	-14
c14191	-3
c14242	-14
c14255	-14
c14267	-15
c14270	-3
c14299	-14
c14330	-2
c14342	-10
c14374	-10
c14406	-15
c14408	-14
c14421	-3
c14452	-10
c14492	-14
c14497	-14
c14508	-14
