cellBC	cell_state
c2474	-16
c2965	-5
c3014	-16
c3264	-16
c3297	-14
c3414	-14
c3665	-14
c3805	-2
c4235	-16
c4287	-14
c4462	-14
c4699	-16
c4781	-10
c4852	-14
c5041	-16
c5058	-16
c5096	-14
c5105	-14
c5339	-14
c5406	-16
c5436	-10
c5479	-10
c5592	-14
c5826	-16
c5939	-16
c5950	-16
c5951	-16
c6034	-5
c6079	-14
c6099	-14
c6249	-5
c6264	-5
c6405	-6
c6444	-14
c6463	-2
c6487	-6
c6523	-10
c6625	-5
c6652	-5
c6677	-16
c6701	-14
c6724	-14
c6784	-10
c6821	-16
c6897	-16
c7120	-14
c7150	-2
c7156	-16
c7158	-2
c7249	-14
c7340	-10
c7396	-5
c7495	-5
c7507	-2
c7715	-14
c7722	-14
c7848	-14
c7856	-2
c7858	-10
c7893	-14
c7946	-14
c7963	-14
c8129	-10
c8143	-2
c8159	-2
c8179	-2
c8184	-16
c8209	-16
c8254	-2
c8289	-16
c8302	-14
c8313	-6
c8351	-14
c8391	-6
c8400	-5
c8422	-14
c8428	-10
c8451	-2
c8554	-16
c8615	-16
c8673	-14
c8679	-14
c8690	-2
c8700	-16
c8812	-2
c8973	-5
c9010	-16
c9035	-2
c9081	-10
c9197	-16
c9205	-2
c9229	-14
c9283	-6
c9291	-14
c9305	-16
c9312	-14
c9314	-14
c9347	-16
c9353	-14
c9392	-16
c9413	-14
c9415	-2
c9459	-14
c9468	-10
c9491	-10
c9519	-16
c9640	-5
c9677	-14
c9687	-14
c9692	-16
c9696	-14
c9706	-16
c9724	-16
c9725	-16
c9733	-14
c9741	-16
c9838	-16
c9852	-6
c9860	-6
c9870	-16
c9907	-5
c9916	-5
c9929	-14
c9959	-10
c9966	-5
c9967	-5
c9984	-14
c9999	-14
c10014	-14
c10038	-2
c10088	-16
c10089	-16
c10118	-16
c10233	-16
c10301	-14
c10324	-10
c10414	-16
c10517	-16
c10592	-14
c10678	-10
c10704	-16
c10705	-16
c10716	-14
c10778	-6
c10785	-16
c10796	-2
c10815	-2
c10821	-16
c10834	-14
c10839	-10
c10842	-2
c10903	-10
c10961	-16
c10963	-16
c10970	-5
c10973	-14
c10983	-16
c11031	-5
c11032	-16
c11073	-5
c11080	-10
c11084	-14
c11095	-14
c11116	-5
c11129	-16
c11155	-14
c11156	-2
c11161	-10
c11174	-5
c11222	-14
c11224	-10
c11226	-14
c11251	-10
c11265	-16
c11275	-14
c11300	-6
c11330	-5
c11346	-14
c11364	-2
c11366	-14
c11453	-2
c11606	-16
c11615	-2
c11644	-16
c11654	-14
c11668	-6
c11684	-6
c11687	-5
c11690	-5
c11712	-6
c11716	-14
c11732	-10
c11755	-6
c11783	-16
c11786	-6
c11832	-6
c11840	-5
c11842	-2
c11868	-14
c11906	-5
c11913	-14
c11942	-14
c11947	-2
c12001	-10
c12007	-6
c12012	-14
c12020	-10
c12052	-5
c12066	-6
c12075	-16
c12091	-16
c12099	-16
c12122	-16
c12124	-2
c12147	-16
c12155	-14
c12170	-5
c12184	-6
c12209	-6
c12244	-14
c12247	-2
c12313	-6
c12393	-14
c12406	-14
c12453	-2
c12487	-2
c12501	-10
c12539	-10
c12576	-2
c12586	-10
c12615	-16
c12622	-14
c12650	-14
c12674	-2
c12684	-10
c12700	-14
c12727	-2
c12743	-10
c12755	-14
c12758	-5
c12833	-6
c12855	-16
c12941	-10
c12945	-16
c12970	-14
c12989	-14
c13002	-6
c13003	-6
c13005	-10
c13027	-2
c13037	-2
c13058	-16
c13059	-16
c13088	-14
c13109	-14
c13118	-16
c13146	-10
c13153	-5
c13214	-14
c13241	-16
c13245	-5
c13268	-6
c13314	-16
c13315	-16
c13330	-5
c13350	-16
c13371	-2
c13414	-16
c13460	-5
c13483	-14
c13488	-6
c13495	-14
c13541	-5
c13554	-6
c13565	-10
c13570	-16
c13581	-10
c13583	-6
c13591	-10
c13598	-2
c13605	-6
c13636	-2
c13641	-14
c13650	-10
c13709	-14
c13712	-2
c13720	-10
c13724	-16
c13725	-16
c13802	-14
c13804	-16
c13805	-16
c13816	-16
c13823	-5
c13879	-2
c13889	-16
c13891	-2
c13951	-6
