	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c930	30	0	-1	35	0	-1	0	-1	-1	0	-1	0	35	0	42	-1	0	-1	0	0	0	-1	0	30	18	0	0	-1	32	13
c2154	0	0	0	11	42	-1	14	0	0	0	-1	-1	0	0	42	0	0	12	0	-1	9	0	0	0	13	0	0	2	0	-1
c2308	0	0	-1	0	50	-1	0	48	6	0	0	0	0	0	-1	0	0	12	0	0	20	-1	0	-1	-1	-1	6	33	0	0
c2370	0	0	0	21	20	-1	11	0	0	0	0	0	9	0	0	0	46	-1	-1	0	20	0	0	33	-1	-1	6	0	0	-1
c2972	0	0	0	-1	42	-1	0	0	0	0	30	-1	0	0	-1	0	-1	12	22	5	42	0	0	40	13	0	0	0	0	0
c2995	0	9	0	-1	0	-1	0	48	-1	37	30	0	-1	0	16	0	-1	12	0	0	-1	0	11	33	-1	0	6	0	-1	0
c3309	0	0	12	28	27	-1	-1	0	0	8	30	-1	0	0	42	0	42	12	-1	12	0	12	39	-1	13	6	0	42	0	0
c3427	0	-1	0	2	0	-1	-1	0	0	0	0	0	0	0	0	0	0	-1	20	0	-1	-1	0	-1	-1	-1	6	0	0	0
c3530	0	0	0	0	27	-1	0	0	30	8	30	0	-1	23	-1	0	0	12	33	0	31	6	-1	-1	13	-1	-1	0	-1	-1
c3640	-1	0	-1	0	-1	30	0	16	-1	-1	-1	-1	0	18	50	-1	-1	12	27	-1	8	33	0	0	0	0	-1	18	0	0
c3871	-1	6	-1	35	0	-1	-1	1	50	0	11	0	35	0	-1	0	-1	-1	0	-1	2	-1	0	-1	0	0	7	-1	-1	13
c3943	0	0	0	0	27	-1	-1	0	-1	8	30	0	-1	0	42	0	0	-1	37	-1	20	-1	0	0	13	-1	35	22	0	0
c4122	-1	11	0	2	-1	-1	0	-1	0	0	20	0	15	18	-1	-1	0	12	0	-1	0	46	20	-1	48	0	6	0	0	-1
c4257	0	-1	0	0	-1	0	22	-1	0	6	14	27	0	38	0	-1	22	12	0	-1	30	0	0	-1	40	41	-1	0	0	0
c4272	0	0	0	0	0	0	0	-1	0	0	-1	6	0	18	0	0	30	12	12	0	8	18	-1	-1	0	18	6	50	0	30
c4341	0	0	12	31	27	-1	0	0	0	8	30	41	0	39	42	-1	0	12	-1	-1	0	20	20	0	13	-1	0	38	0	5
c4487	30	0	0	22	-1	0	25	0	0	12	-1	0	0	0	42	31	-1	12	0	0	30	35	-1	0	20	16	6	0	0	42
c4504	0	0	0	0	0	-1	0	0	0	0	0	-1	-1	0	0	0	0	-1	0	42	20	-1	0	33	-1	0	6	0	0	6
c4592	0	30	-1	-1	0	-1	-1	0	27	0	0	-1	42	0	0	0	0	12	-1	0	20	0	0	33	-1	14	-1	-1	0	0
c4620	0	0	0	-1	0	-1	0	0	-1	0	0	-1	0	0	0	0	30	12	-1	0	20	-1	-1	33	-1	0	6	0	0	0
c4662	0	14	0	0	0	25	27	-1	0	30	0	0	-1	18	0	7	0	12	-1	0	30	0	0	0	-1	-1	6	0	11	12
c4674	-1	0	0	0	27	-1	0	0	0	8	30	0	0	48	42	2	-1	12	0	0	-1	48	0	-1	13	-1	0	0	0	-1
c4708	-1	46	0	39	-1	-1	0	0	-1	-1	-1	-1	0	6	42	6	-1	12	27	-1	-1	18	45	-1	13	27	0	38	31	23
c4722	0	32	0	0	-1	0	0	-1	20	0	37	-1	0	-1	0	-1	30	12	-1	16	-1	0	0	-1	0	0	6	0	11	-1
c5021	0	0	0	0	-1	-1	0	30	0	0	0	20	0	0	0	-1	0	12	20	0	-1	0	0	33	-1	-1	6	-1	0	0
c5086	0	0	0	0	-1	-1	6	0	0	8	30	-1	0	30	42	40	0	-1	37	0	0	-1	0	0	13	-1	35	22	0	0
c5295	0	-1	0	0	27	-1	0	-1	0	8	30	50	-1	0	42	0	0	12	0	0	-1	0	50	0	13	42	2	0	0	0
c5380	-1	12	0	0	0	0	0	0	-1	0	0	0	0	0	0	-1	0	12	0	0	-1	0	-1	33	0	0	6	0	0	42
c5507	6	27	22	0	0	18	0	0	0	0	-1	-1	0	18	-1	-1	0	-1	-1	0	0	0	0	0	-1	0	6	0	0	0
c5670	0	0	12	-1	27	-1	48	0	0	8	30	-1	0	0	42	-1	2	12	0	0	6	0	-1	0	-1	-1	-1	0	-1	35
c5703	-1	0	-1	0	0	30	0	-1	48	0	41	-1	0	18	1	48	30	12	-1	0	8	-1	0	0	0	0	6	22	-1	0
c5898	0	30	0	0	27	-1	0	0	-1	-1	30	0	0	-1	-1	0	0	12	0	0	0	35	27	0	13	-1	0	-1	0	-1
c5915	0	0	0	11	42	-1	-1	6	0	0	30	-1	0	0	42	-1	0	12	0	0	0	0	-1	-1	-1	-1	0	-1	-1	0
c5996	18	0	-1	20	32	31	0	-1	48	-1	20	0	0	18	0	0	0	12	-1	-1	8	0	0	0	0	0	6	0	0	0
c6166	0	0	2	11	0	-1	0	0	0	14	30	30	9	0	42	0	-1	12	-1	-1	0	0	42	-1	13	0	0	-1	0	-1
c6317	0	42	0	35	27	-1	0	0	37	8	-1	-1	0	-1	-1	12	-1	-1	0	25	46	6	46	30	13	-1	-1	13	0	0
c6455	-1	39	12	39	27	-1	0	11	0	8	30	-1	0	0	-1	-1	0	-1	0	15	0	0	0	0	13	0	0	0	0	0
c6461	6	0	0	0	27	-1	0	0	46	8	30	-1	-1	11	42	-1	0	12	-1	42	-1	18	0	-1	13	-1	0	38	0	-1
c6547	-1	0	35	-1	13	-1	0	0	-1	-1	0	0	46	0	42	0	-1	-1	0	22	0	0	0	14	-1	0	-1	27	1	-1
c6573	12	18	0	-1	-1	-1	0	18	40	-1	30	0	30	-1	42	0	0	12	-1	0	-1	0	33	-1	13	0	0	2	-1	0
c6672	0	-1	0	-1	0	25	-1	-1	0	30	0	0	30	18	42	7	0	12	0	0	0	0	0	0	48	11	6	0	9	12
c6681	0	0	18	0	0	-1	11	14	0	0	-1	0	0	0	-1	0	46	12	0	0	20	0	12	33	-1	0	6	0	0	-1
c6710	-1	6	-1	35	0	-1	0	0	50	0	11	0	35	-1	-1	0	0	-1	0	-1	2	30	0	-1	2	0	7	-1	14	13
c6803	-1	0	0	0	0	-1	0	0	0	-1	-1	0	35	0	0	0	-1	-1	20	0	-1	0	0	-1	-1	-1	-1	8	0	0
c6978	0	-1	0	-1	-1	0	-1	0	0	0	0	0	39	18	-1	-1	-1	12	0	35	50	0	0	-1	48	0	6	0	0	13
c6987	0	20	0	-1	-1	-1	0	0	0	8	30	-1	30	0	-1	0	0	-1	0	-1	16	6	0	0	13	-1	35	0	0	0
c7029	0	-1	12	0	-1	-1	-1	0	-1	8	30	-1	0	0	42	-1	0	-1	30	12	0	0	0	0	-1	0	9	0	-1	0
c7042	0	0	0	11	42	-1	-1	0	0	0	30	-1	-1	-1	-1	18	0	12	0	0	0	0	0	50	13	-1	0	0	0	0
c7043	0	0	-1	-1	-1	-1	0	0	0	0	30	-1	0	0	42	-1	0	12	0	0	0	0	0	-1	13	0	0	0	0	0
c7047	6	-1	0	0	27	-1	16	0	0	8	30	0	-1	-1	42	-1	0	12	0	0	2	-1	0	-1	13	-1	0	0	0	0
c7068	0	48	0	0	0	0	0	6	48	0	6	0	-1	0	0	0	-1	-1	0	-1	0	0	0	0	-1	-1	6	0	0	50
c7135	12	38	2	18	0	0	0	-1	0	0	11	0	-1	18	46	0	-1	12	-1	-1	0	50	-1	0	48	0	6	0	0	45
c7178	-1	0	0	11	42	-1	-1	0	0	0	30	-1	0	0	42	0	0	12	0	-1	-1	0	13	0	13	0	0	50	0	0
c7195	0	0	-1	0	0	-1	0	0	0	0	0	0	0	0	0	0	46	-1	-1	-1	-1	30	-1	33	-1	-1	6	-1	0	21
c7307	-1	27	-1	-1	0	18	0	-1	-1	0	0	0	0	-1	0	0	0	-1	0	0	0	0	0	35	48	-1	6	0	0	0
c7310	-1	0	0	11	-1	-1	0	-1	-1	0	30	-1	1	-1	42	50	0	12	30	0	-1	-1	30	0	13	0	-1	0	0	0
c7326	0	0	0	0	0	0	0	0	0	6	0	0	0	38	-1	0	22	12	35	0	0	0	-1	-1	0	41	6	0	-1	0
c7381	0	0	-1	0	27	-1	0	-1	0	8	30	30	0	0	42	0	0	-1	46	0	-1	20	0	0	13	-1	30	30	11	0
c7387	42	-1	-1	11	42	-1	-1	-1	0	0	30	-1	1	0	42	50	-1	12	0	0	-1	0	-1	15	13	0	20	-1	0	0
c7465	16	27	0	0	22	18	0	0	0	0	-1	12	0	-1	0	0	0	12	0	0	6	0	-1	0	48	0	-1	0	0	0
