	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c824	28	0	-1	0	0	-1	46	17	0	43	0	0	0	0	7	25	32	15	50	-1	27	0	0	0	0	-1	45	14	19	-1
c1967	0	0	0	-1	0	0	0	-1	27	0	0	-1	10	-1	0	0	0	39	-1	50	33	0	0	-1	-1	23	0	0	-1	0
c2358	-1	0	39	-1	36	0	-1	0	-1	0	32	0	-1	0	20	0	32	0	0	-1	13	0	0	0	0	-1	45	23	-1	0
c2398	0	4	12	-1	0	31	0	0	-1	0	-1	-1	0	23	-1	0	32	43	-1	0	0	32	0	0	-1	32	0	0	0	0
c2515	-1	2	39	-1	0	0	0	0	8	0	0	0	0	0	-1	10	36	0	8	0	0	0	-1	0	21	-1	45	25	50	-1
c2610	0	0	-1	32	30	23	46	0	0	0	0	-1	-1	0	7	0	32	0	0	25	34	0	0	36	-1	-1	-1	14	17	0
c2841	0	0	39	5	0	-1	0	20	0	-1	0	31	12	-1	41	0	0	-1	0	0	0	0	-1	19	32	-1	45	3	-1	0
c2890	0	1	32	32	0	0	0	-1	39	32	0	0	0	-1	-1	-1	-1	32	50	0	0	25	31	13	0	0	4	-1	0	0
c3100	0	-1	-1	28	31	32	0	-1	-1	0	39	-1	15	23	0	0	32	43	0	0	-1	-1	0	50	-1	32	0	50	0	0
c3383	7	0	39	-1	0	0	0	28	0	0	32	0	-1	25	0	0	-1	0	0	0	39	-1	0	45	0	-1	45	25	0	-1
c3439	-1	-1	12	28	0	16	0	0	4	0	39	0	25	23	0	0	-1	0	-1	0	0	-1	-1	0	-1	32	31	0	0	-1
c3660	0	45	-1	0	15	-1	46	23	5	-1	-1	23	-1	34	7	-1	32	0	-1	25	-1	0	0	-1	0	-1	45	32	0	0
c3959	-1	32	39	14	36	12	46	0	0	-1	-1	0	0	-1	-1	34	32	32	0	0	0	-1	23	0	0	-1	-1	0	-1	-1
c4240	-1	45	-1	0	0	0	46	-1	0	0	47	-1	47	23	7	-1	-1	0	0	25	0	0	0	-1	-1	-1	45	0	32	0
c4372	0	0	32	-1	0	-1	-1	-1	0	0	19	0	10	-1	0	0	4	45	0	50	0	0	0	31	-1	-1	0	0	0	39
c4400	0	0	4	-1	0	0	-1	-1	0	-1	0	-1	10	-1	0	-1	0	19	0	50	-1	31	-1	-1	-1	0	0	23	46	0
c4478	7	32	39	-1	0	0	-1	-1	0	0	-1	-1	-1	25	0	-1	-1	0	-1	0	39	-1	0	45	0	-1	45	25	0	-1
c4487	-1	20	39	25	-1	0	-1	-1	0	0	0	41	0	10	7	0	32	41	-1	25	35	36	0	0	0	-1	45	-1	0	46
c4501	-1	0	39	-1	30	-1	46	0	-1	0	0	0	0	0	7	0	32	0	-1	25	0	0	0	-1	0	-1	45	14	0	0
c4599	0	-1	12	28	0	0	0	-1	-1	-1	39	0	25	23	0	0	-1	0	22	0	-1	0	0	-1	4	32	31	0	33	16
c4680	33	0	-1	-1	-1	0	18	0	0	24	0	0	-1	0	0	10	36	0	8	0	-1	0	0	36	0	-1	45	25	0	-1
c4780	0	0	-1	32	0	-1	17	-1	0	0	21	0	48	-1	3	0	16	0	18	50	0	-1	0	30	0	-1	-1	0	0	0
c4938	-1	0	39	39	-1	0	46	49	-1	0	0	-1	0	-1	39	0	32	0	-1	0	0	0	-1	0	0	-1	-1	0	0	-1
c4999	0	-1	-1	28	0	0	0	-1	32	0	39	0	25	23	34	32	-1	0	-1	0	-1	-1	0	0	0	32	31	0	46	-1
c5026	-1	0	39	39	36	0	46	-1	-1	10	0	34	0	0	47	-1	32	0	0	39	0	0	0	8	0	-1	45	-1	0	39
c5179	33	-1	39	-1	0	26	0	0	-1	0	0	-1	-1	-1	10	10	36	0	8	0	0	0	0	0	0	-1	45	25	0	-1
c5246	0	0	-1	-1	20	0	46	-1	32	0	0	-1	-1	0	7	-1	32	0	17	25	34	0	11	-1	-1	-1	45	26	-1	0
c5307	0	0	-1	0	-1	0	46	0	0	0	-1	31	0	0	7	-1	32	0	17	25	0	0	0	-1	0	-1	45	0	0	0
c5349	-1	-1	12	28	-1	0	0	0	-1	-1	39	-1	-1	-1	0	0	-1	0	0	6	22	0	0	-1	0	32	31	0	4	-1
c5365	-1	0	0	-1	0	-1	-1	-1	0	8	-1	8	10	-1	19	0	-1	12	-1	50	0	-1	0	0	-1	50	-1	-1	0	-1
c5460	0	0	39	-1	0	0	46	0	0	0	0	0	4	23	7	-1	-1	0	0	-1	0	47	-1	-1	7	-1	-1	0	0	32
c5506	-1	-1	-1	-1	23	32	0	0	-1	0	0	50	20	0	0	0	0	-1	0	0	-1	0	-1	-1	0	-1	45	25	0	-1
c5522	8	49	39	0	30	14	46	0	0	0	0	0	0	0	0	-1	32	31	-1	12	0	-1	0	37	-1	-1	-1	0	0	0
c5602	-1	0	-1	-1	0	-1	-1	-1	-1	0	0	0	10	-1	0	0	-1	-1	-1	50	0	0	0	-1	-1	-1	25	0	0	0
c5776	-1	0	0	32	-1	0	-1	-1	43	0	-1	8	-1	-1	0	0	18	-1	10	50	32	4	22	-1	-1	-1	0	-1	0	0
