	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1278	0	37	0	25	0	-1	34	44	40	27	0	0	0	13	0	0	-1	3	0	0	0	0	0	0	0	27	0	20	0	-1
c1501	13	0	-1	0	0	-1	0	-1	0	21	0	0	20	13	44	0	-1	3	0	-1	-1	0	0	0	29	0	40	0	16	23
c1771	0	0	0	0	0	0	39	44	0	40	-1	-1	0	13	48	0	-1	-1	0	-1	0	0	-1	-1	0	0	0	-1	0	23
c1808	0	16	40	16	40	22	-1	36	0	-1	0	-1	-1	13	0	-1	-1	3	20	16	-1	29	0	0	-1	18	0	1	-1	23
c2101	-1	0	0	-1	-1	0	0	0	-1	0	0	0	0	13	0	29	0	3	0	0	-1	0	16	0	0	-1	40	0	0	37
c2374	0	0	0	-1	0	0	0	-1	40	37	0	40	22	13	0	0	0	3	20	-1	0	-1	44	0	-1	40	0	13	0	0
c2449	0	0	40	29	0	-1	0	0	40	0	0	40	0	-1	40	0	0	3	20	0	-1	0	0	0	20	-1	36	35	0	0
c2778	-1	37	0	35	0	0	0	-1	40	0	0	-1	-1	13	0	13	0	3	0	0	-1	0	-1	-1	0	40	0	0	0	-1
c3233	0	0	0	0	3	40	15	0	40	0	0	40	22	-1	0	-1	0	-1	20	47	20	-1	0	2	20	0	0	0	0	30
c3330	0	0	0	0	0	47	49	0	0	21	0	-1	20	13	44	0	42	3	0	13	0	0	38	1	29	43	0	0	0	23
c3474	0	-1	16	0	0	0	-1	0	-1	0	-1	-1	0	13	0	-1	0	3	40	-1	-1	-1	-1	0	47	-1	13	0	0	29
c3528	0	0	0	0	44	0	0	0	-1	0	0	40	0	13	0	0	13	3	20	0	0	0	0	20	20	0	0	0	0	0
c3647	-1	2	-1	0	0	-1	0	-1	-1	21	0	11	20	13	44	0	42	-1	1	0	0	0	0	0	29	0	-1	-1	34	23
c3827	12	0	16	9	0	0	0	0	-1	0	40	44	0	13	0	-1	0	3	0	0	44	0	0	9	0	-1	-1	0	40	13
c3954	0	-1	0	-1	0	-1	-1	0	13	2	0	44	0	13	-1	-1	0	-1	-1	0	0	0	0	0	0	0	13	0	0	13
c4008	0	49	8	0	-1	0	-1	-1	-1	0	3	0	-1	-1	0	0	0	3	-1	-1	0	0	0	0	19	-1	0	0	0	20
c4028	-1	0	0	48	0	0	0	-1	13	0	0	44	0	13	-1	0	22	3	30	0	15	-1	44	2	10	-1	13	0	0	0
c4172	-1	29	0	40	34	48	11	0	0	0	15	0	20	13	0	-1	42	3	16	0	0	40	42	0	-1	-1	0	0	0	23
c4237	0	0	0	-1	-1	0	0	0	-1	0	13	0	0	13	0	34	0	3	0	-1	0	-1	-1	0	0	0	0	40	0	-1
c4333	13	29	4	0	0	0	0	0	13	16	-1	44	-1	13	40	0	5	3	0	40	0	0	0	40	22	-1	13	0	0	40
c4451	-1	-1	11	-1	0	-1	-1	0	40	13	-1	39	-1	-1	-1	24	22	3	0	0	0	-1	0	0	20	49	-1	0	0	16
c4457	0	49	-1	0	40	0	0	40	23	-1	3	-1	-1	13	0	0	-1	3	24	-1	0	0	0	40	0	0	0	0	0	-1
c4554	0	0	-1	0	-1	-1	0	29	0	-1	0	47	0	13	20	-1	-1	3	40	-1	-1	-1	-1	20	0	0	10	-1	16	23
c4555	0	0	-1	0	0	-1	-1	29	0	0	0	-1	0	13	20	0	-1	-1	0	-1	-1	-1	-1	16	0	-1	10	40	-1	23
c4714	0	34	-1	0	-1	0	0	0	-1	0	13	-1	0	13	0	0	0	-1	0	-1	0	-1	-1	0	0	0	16	40	0	-1
c4734	0	0	0	0	0	3	0	0	13	48	40	44	0	13	0	0	0	3	0	0	46	0	48	-1	0	29	13	-1	48	-1
c4758	-1	37	15	3	0	-1	-1	0	40	40	-1	37	-1	13	0	-1	40	3	0	0	40	40	0	0	0	15	40	0	0	0
c4859	0	0	-1	0	-1	-1	0	0	13	-1	0	-1	-1	13	3	-1	0	-1	5	0	3	0	29	0	0	0	13	34	0	0
c4892	31	49	8	0	40	0	0	0	-1	0	3	0	-1	13	15	-1	0	3	-1	0	0	0	0	0	40	-1	0	37	0	20
c4988	49	25	24	15	0	0	0	49	-1	15	0	16	0	13	0	0	0	3	-1	0	0	-1	0	-1	20	0	-1	-1	0	0
c4990	0	15	-1	0	0	-1	16	0	-1	0	0	40	0	13	0	0	0	-1	20	0	-1	0	40	0	20	-1	0	0	0	-1
c5096	0	40	-1	0	0	0	15	0	-1	0	0	-1	20	13	0	0	42	3	0	37	43	-1	-1	0	29	0	16	43	-1	23
c5198	19	25	-1	40	0	0	0	0	40	0	43	0	0	13	0	0	-1	3	0	7	-1	0	29	0	20	0	49	3	39	0
c5350	0	0	0	0	37	30	22	0	-1	-1	0	0	-1	-1	18	40	-1	-1	0	-1	29	0	0	-1	46	0	0	-1	0	0
c5365	0	0	22	42	-1	0	-1	-1	0	35	0	44	-1	-1	0	0	0	-1	0	0	0	-1	0	0	0	-1	-1	29	-1	0
c5496	-1	0	-1	0	0	-1	-1	0	-1	0	22	35	0	-1	0	29	40	3	0	0	0	27	0	0	41	-1	0	0	0	0
c5508	0	16	-1	-1	-1	7	0	3	0	0	0	11	0	13	0	0	42	3	20	-1	16	-1	0	40	-1	0	0	1	-1	23
c5689	46	43	10	0	0	0	-1	-1	-1	0	0	44	0	13	0	-1	-1	-1	-1	0	22	0	40	0	0	11	13	20	0	0
c5696	2	0	0	22	0	0	-1	0	0	-1	33	48	48	-1	0	0	40	3	24	0	30	40	0	48	9	0	0	0	0	20
c5707	0	0	0	-1	3	0	0	-1	-1	0	15	-1	20	13	0	0	42	3	0	0	43	-1	0	0	29	0	-1	0	34	23
