	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c233	24	22	19	23	0	-1	0	0	0	0	0	0	0	-1	0	-1	0	-1	0	-1	-1	1	35	-1	0	0	36	0	0	0
c2179	24	0	19	19	-1	0	0	0	0	0	-1	-1	0	16	-1	0	14	0	24	-1	24	0	46	49	0	0	24	0	0	-1
c2806	24	0	19	0	0	31	0	0	0	0	24	0	24	1	0	39	-1	24	0	0	0	0	0	0	-1	28	-1	0	-1	-1
c2939	-1	0	19	0	-1	0	0	0	45	-1	5	0	0	0	0	-1	0	0	44	-1	0	31	-1	-1	0	21	0	0	0	0
c2946	24	-1	19	0	0	0	5	0	45	23	-1	0	0	0	0	0	-1	45	44	-1	0	31	-1	-1	0	21	-1	-1	0	0
c3028	24	-1	21	0	5	-1	18	22	-1	23	0	38	31	0	0	0	0	0	48	-1	-1	-1	-1	8	-1	0	28	38	0	30
c3161	24	0	-1	-1	4	0	0	20	0	0	0	0	0	-1	0	-1	31	0	-1	-1	0	31	0	49	31	21	0	0	26	0
c3322	24	-1	-1	0	-1	44	3	0	-1	-1	0	38	-1	0	-1	0	-1	34	0	0	0	16	0	24	-1	13	0	0	31	-1
c3456	24	0	-1	24	0	-1	-1	0	0	0	-1	0	-1	-1	-1	0	14	0	0	-1	11	0	0	49	8	36	24	0	-1	44
c3485	24	24	-1	3	49	0	0	0	-1	39	0	-1	4	0	0	0	31	-1	3	0	-1	5	-1	41	-1	44	28	14	6	0
c3573	-1	0	19	23	-1	0	0	-1	0	35	24	35	1	1	31	0	3	24	23	0	-1	-1	-1	28	23	28	-1	-1	9	-1
c3705	24	-1	-1	0	-1	0	-1	0	-1	-1	0	38	37	0	-1	21	0	0	0	0	0	34	-1	32	3	32	-1	0	0	24
c4479	-1	26	19	0	0	0	0	-1	0	-1	31	-1	0	-1	-1	0	0	44	0	-1	-1	38	31	49	0	0	0	3	-1	0
c4583	24	-1	19	0	0	0	-1	0	-1	0	-1	5	-1	0	0	37	31	0	17	-1	0	31	0	-1	31	21	0	13	0	0
