	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c282	-1	-1	-1	24	0	-1	27	-1	-1	-1	0	0	8	0	0	0	3	0	0	0	0	14	30	-1	8	16	-1	-1	0	39
c467	-1	8	8	24	0	0	27	19	-1	0	0	0	17	-1	0	0	3	0	0	-1	-1	0	30	27	8	0	-1	0	0	39
c539	39	17	8	-1	12	12	0	-1	0	0	0	0	48	0	-1	0	0	0	0	0	45	0	-1	0	-1	0	19	15	-1	0
c715	39	40	-1	-1	-1	12	0	0	-1	0	0	0	19	0	0	0	0	0	0	0	0	0	8	-1	16	0	0	15	-1	19
c952	-1	-1	28	24	0	-1	27	-1	12	0	43	0	0	0	0	0	-1	0	23	8	0	0	30	0	8	0	0	0	0	-1
c969	0	0	-1	8	12	0	0	-1	0	0	50	0	0	0	-1	-1	0	0	45	0	0	37	28	-1	-1	0	0	43	0	46
c999	15	45	-1	24	0	0	4	2	12	-1	27	-1	-1	0	0	0	3	0	-1	11	-1	0	30	-1	8	0	0	0	0	39
c1007	0	0	0	0	12	0	-1	0	0	0	0	-1	-1	0	15	0	0	16	-1	0	-1	0	0	0	16	0	8	-1	28	0
c1029	-1	-1	0	24	-1	-1	27	0	12	-1	-1	-1	-1	-1	0	-1	3	0	3	0	-1	0	30	0	8	0	0	8	28	-1
c1131	-1	-1	-1	24	-1	7	-1	-1	12	0	-1	-1	27	0	0	-1	3	0	23	0	0	15	-1	0	-1	-1	-1	19	-1	39
c1215	-1	8	-1	24	0	0	27	0	12	0	0	-1	17	11	0	0	3	0	0	-1	0	0	30	27	8	0	25	-1	0	39
c1329	-1	-1	0	24	-1	16	-1	0	-1	50	0	-1	0	-1	0	0	3	0	11	0	-1	6	30	0	8	0	0	0	0	39
c1513	-1	-1	0	24	0	0	27	0	-1	0	0	0	0	0	30	-1	3	0	0	0	0	0	30	0	8	-1	-1	0	23	39
c1613	-1	0	-1	24	0	0	27	0	-1	7	6	0	0	0	8	0	3	0	31	0	0	0	-1	27	8	0	0	0	0	39
c1645	-1	-1	0	24	-1	16	27	-1	12	0	0	0	0	0	0	0	3	0	-1	0	0	6	30	0	8	-1	50	-1	40	39
c1662	-1	-1	0	24	0	16	27	-1	12	0	0	-1	0	0	-1	0	3	0	0	-1	-1	6	30	-1	-1	8	0	0	0	39
c1694	-1	-1	0	24	0	-1	27	-1	12	0	-1	-1	-1	-1	0	-1	-1	0	23	8	-1	0	30	0	8	0	0	0	6	39
c1706	-1	8	8	24	0	-1	27	0	12	0	0	-1	17	11	0	0	3	0	0	-1	6	-1	30	27	8	11	0	0	0	39
c1709	0	0	-1	0	12	31	0	15	0	0	11	8	0	-1	0	0	4	0	-1	44	0	0	0	15	16	27	0	-1	-1	-1
c1742	15	0	-1	24	15	-1	0	-1	12	-1	0	0	16	4	0	0	3	0	45	9	0	-1	30	0	8	-1	-1	0	0	39
c1847	-1	45	-1	24	24	0	0	0	12	-1	27	0	0	8	-1	0	3	0	0	11	-1	0	-1	15	8	0	-1	19	0	39
c1869	-1	16	15	24	-1	-1	0	0	-1	0	-1	0	0	0	-1	0	3	0	50	0	0	0	30	0	0	0	0	0	16	0
c2046	39	-1	-1	0	12	12	0	-1	0	0	0	0	-1	0	-1	0	16	0	0	0	45	0	0	0	16	-1	-1	15	0	-1
c2073	-1	16	15	-1	-1	0	15	0	0	-1	0	0	0	0	-1	0	0	0	45	11	0	-1	0	0	16	45	0	0	0	0
c2087	27	0	-1	0	12	0	0	0	0	-1	19	8	0	22	15	0	0	0	45	0	-1	0	-1	0	-1	0	0	8	-1	0
c2107	15	-1	0	24	0	0	27	0	12	0	-1	0	0	0	4	-1	3	0	0	11	39	0	30	0	8	0	0	0	16	39
c2158	-1	8	8	-1	0	0	27	0	-1	0	0	0	17	11	0	0	3	0	0	-1	-1	-1	30	27	8	-1	0	-1	-1	-1
c2162	-1	22	0	24	-1	0	-1	15	12	0	0	-1	0	0	34	0	3	19	0	-1	-1	0	30	-1	-1	3	-1	39	0	39
c2183	0	4	-1	41	12	0	0	-1	0	0	0	8	0	-1	-1	0	0	0	45	-1	8	15	-1	0	16	13	0	8	-1	0
c2229	-1	0	0	24	-1	0	27	0	12	0	0	0	-1	0	0	-1	3	-1	8	0	-1	0	30	-1	-1	-1	0	0	0	39
c2274	-1	-1	27	24	0	-1	27	0	-1	0	18	0	0	0	-1	-1	-1	0	-1	0	16	0	-1	0	8	-1	0	11	27	39
c2294	15	-1	0	-1	0	0	0	-1	12	0	0	0	0	4	16	0	3	0	0	19	0	41	30	31	8	0	-1	-1	-1	39
c2320	0	17	0	0	-1	-1	-1	0	0	-1	-1	0	0	31	0	0	-1	0	45	0	-1	0	0	0	16	0	0	43	0	0
c2328	-1	-1	12	0	12	0	-1	31	-1	0	0	8	0	0	0	0	15	34	-1	-1	45	15	-1	39	-1	-1	-1	8	0	0
