cellBC	cell_state
c310	-11
c503	-4
c617	-5
c1036	-5
c1253	-4
c1348	-13
c1355	-13
c1467	-11
c1497	-16
c1734	-10
c1735	-10
c1789	-11
c1822	-11
c1899	-16
c1968	-4
c2026	-16
c2181	-10
c2246	-5
c2279	-13
c2302	-10
c2305	-4
c2308	-5
c2339	-11
c2348	-16
c2450	-10
c2457	-16
c2463	-5
c2537	-5
c2560	-11
c2563	-11
c2567	-10
c2606	-11
c2617	-5
c2621	-11
c2633	-13
c2652	-13
c2728	-11
c2848	-10
c2851	-11
c2869	-5
c2932	-10
c2934	-4
c2954	-11
c2955	-11
c2979	-11
c2982	-11
c2983	-11
c2998	-10
c2999	-10
c3037	-5
c3051	-16
c3059	-13
c3106	-5
c3137	-11
c3154	-11
c3161	-5
c3164	-5
c3174	-5
c3193	-4
c3198	-11
c3211	-5
c3234	-4
c3241	-5
c3275	-16
c3282	-11
c3289	-13
c3302	-11
c3325	-16
c3326	-16
c3351	-13
c3403	-11
c3411	-16
c3436	-13
c3469	-10
c3473	-11
c3483	-11
c3486	-10
c3491	-10
c3503	-16
c3506	-4
c3517	-5
c3537	-11
c3543	-5
c3544	-11
c3568	-10
c3569	-10
c3574	-4
c3579	-11
c3595	-11
c3596	-4
c3635	-11
c3639	-11
c3676	-4
c3685	-5
c3698	-5
c3761	-11
c3781	-5
c3789	-5
c3869	-5
c3881	-4
c3903	-16
c3904	-11
c3928	-13
c3930	-5
c3933	-16
c3938	-11
c3983	-10
c3988	-11
c4027	-5
c4028	-13
c4040	-10
c4043	-10
c4047	-10
c4057	-16
c4084	-5
c4090	-16
c4091	-16
c4120	-16
c4140	-5
c4167	-5
c4198	-5
c4208	-4
c4215	-10
c4222	-11
c4241	-16
c4257	-5
c4292	-16
c4331	-4
c4348	-13
c4357	-5
c4372	-4
c4380	-11
c4387	-5
c4403	-16
c4414	-5
c4427	-10
c4468	-4
c4476	-11
c4485	-5
c4487	-10
c4508	-10
c4520	-10
c4540	-5
c4553	-13
c4592	-4
c4601	-13
c4608	-11
c4642	-5
c4644	-11
c4686	-11
c4691	-16
c4695	-13
c4699	-11
c4703	-4
c4709	-5
c4751	-10
c4771	-13
c4839	-5
c4848	-11
c4875	-5
c4877	-11
c4878	-11
c4897	-13
c4904	-11
c4907	-16
c4912	-16
c4913	-16
c4918	-11
c4922	-5
c4930	-10
c4955	-5
c4957	-5
c4998	-11
c5040	-16
c5041	-16
c5042	-4
c5050	-5
c5061	-5
c5062	-16
c5079	-10
c5085	-4
c5106	-16
c5107	-16
c5114	-11
c5126	-11
c5127	-11
c5135	-5
c5147	-11
c5162	-11
c5166	-4
c5181	-11
c5186	-4
c5196	-11
c5225	-10
c5226	-5
c5229	-16
c5235	-5
c5249	-5
c5282	-5
c5295	-16
c5299	-11
c5329	-16
c5339	-11
c5340	-4
c5344	-11
c5345	-11
c5358	-13
c5359	-13
c5373	-16
c5374	-16
c5392	-11
c5396	-5
c5399	-10
c5423	-4
c5425	-16
c5427	-13
c5430	-16
c5441	-16
c5443	-11
c5444	-13
c5459	-5
c5482	-16
c5493	-13
c5505	-11
c5525	-16
c5531	-4
c5545	-5
c5567	-5
c5568	-10
c5569	-10
c5598	-11
c5599	-11
c5600	-11
c5601	-11
c5619	-5
c5620	-4
c5621	-4
c5622	-4
c5626	-5
c5632	-5
c5641	-16
c5644	-5
c5670	-4
c5678	-13
c5690	-11
c5700	-5
c5704	-5
c5713	-11
c5718	-11
c5725	-5
c5738	-11
c5739	-11
c5749	-5
c5751	-5
c5779	-10
c5788	-13
c5791	-5
c5793	-4
c5797	-11
c5799	-4
c5813	-13
c5821	-4
c5838	-16
c5843	-4
c5856	-13
c5857	-13
c5860	-10
c5864	-10
c5865	-10
c5869	-11
c5870	-5
c5880	-10
c5881	-10
c5885	-11
c5890	-11
c5903	-5
c5904	-13
c5905	-13
c5911	-13
c5937	-5
c5945	-4
c5956	-13
c5957	-13
c5973	-5
c5980	-5
c5987	-5
c5999	-5
c6009	-13
c6013	-13
c6020	-10
c6063	-13
c6070	-16
c6087	-4
c6094	-5
c6104	-5
c6106	-16
c6108	-5
c6112	-5
c6120	-10
c6121	-10
c6150	-11
c6152	-4
c6165	-16
c6179	-13
c6203	-4
c6224	-16
c6233	-4
c6235	-5
c6250	-5
c6269	-13
c6271	-11
c6288	-4
c6290	-13
c6292	-10
c6293	-10
c6299	-4
c6305	-13
c6316	-5
c6320	-13
c6334	-5
c6337	-5
c6347	-11
c6352	-10
c6353	-10
c6364	-16
c6381	-4
c6383	-11
c6388	-13
c6398	-10
c6404	-5
c6414	-11
c6419	-5
c6422	-5
c6432	-11
c6434	-13
c6443	-11
c6449	-5
c6455	-11
c6465	-11
c6478	-11
c6483	-5
c6486	-4
c6490	-11
c6493	-5
c6500	-11
c6506	-10
c6507	-10
c6516	-11
c6524	-16
c6532	-4
c6535	-11
c6540	-13
c6546	-11
c6575	-5
c6583	-11
c6585	-5
c6587	-10
c6595	-5
c6599	-5
c6600	-11
c6626	-16
c6643	-13
c6645	-4
c6647	-5
c6657	-13
c6661	-13
c6672	-4
c6683	-11
c6686	-5
c6690	-5
c6711	-5
c6714	-13
c6721	-11
c6723	-13
c6727	-11
c6729	-5
c6744	-10
c6751	-5
c6774	-11
c6778	-4
c6779	-4
c6783	-10
c6785	-11
c6798	-5
c6808	-11
c6809	-11
c6815	-13
c6832	-5
c6838	-5
c6845	-5
c6854	-11
c6855	-11
c6861	-5
c6862	-4
c6863	-4
c6866	-4
c6873	-16
c6876	-5
c6907	-16
c6909	-13
