	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c397	-1	0	0	0	0	3	-1	48	6	0	0	35	2	40	-1	-1	24	0	0	49	24	13	0	0	35	0	0	0	49	0
c769	0	0	18	0	17	3	0	-1	0	0	0	41	0	40	14	0	33	0	14	-1	14	0	-1	24	0	-1	0	0	49	0
c882	0	28	0	14	18	-1	49	0	0	-1	26	0	29	-1	-1	2	0	0	19	0	11	49	35	0	35	0	49	0	3	0
c985	0	28	46	-1	18	0	0	49	-1	24	24	0	-1	40	14	2	-1	0	-1	0	11	-1	-1	0	0	24	-1	30	0	0
c1051	0	-1	0	0	18	-1	-1	0	-1	0	49	0	-1	40	-1	2	48	-1	0	-1	-1	49	35	0	-1	0	15	0	0	41
c1102	0	28	0	0	18	0	24	0	21	0	0	0	29	40	-1	2	-1	0	0	0	-1	49	35	0	0	0	15	0	0	18
c1142	0	0	-1	38	0	3	-1	-1	0	24	46	-1	0	40	14	0	0	0	0	0	-1	0	0	0	0	-1	-1	30	-1	0
c1202	0	28	0	0	18	0	-1	-1	0	0	-1	0	29	-1	14	2	0	0	-1	0	11	49	-1	2	0	42	0	-1	0	0
c1266	14	0	0	-1	0	3	-1	-1	0	49	0	49	0	40	14	46	0	0	0	0	14	0	0	0	43	0	0	0	49	0
c1338	0	0	0	0	-1	3	0	0	6	0	0	0	0	40	14	0	43	0	24	35	46	0	-1	0	-1	0	0	0	49	0
c1442	-1	28	-1	0	18	0	-1	18	41	0	0	-1	29	40	-1	-1	0	0	0	0	11	49	-1	0	0	-1	15	0	0	-1
c1496	-1	28	-1	0	18	0	0	0	24	43	0	-1	-1	40	14	2	0	38	-1	4	11	-1	-1	0	-1	0	-1	0	0	-1
c1517	0	28	0	-1	18	0	0	-1	0	0	0	-1	29	40	-1	2	-1	0	0	-1	11	49	35	0	3	0	-1	0	24	0
c1575	0	28	0	0	18	0	-1	24	0	0	14	-1	29	40	-1	2	0	-1	30	0	11	49	35	35	-1	46	0	0	0	3
c1608	0	28	0	0	18	0	-1	0	0	0	21	-1	29	-1	14	2	0	0	0	-1	-1	49	-1	49	0	3	0	-1	-1	0
c1616	0	-1	0	0	-1	-1	0	0	0	0	0	0	29	40	-1	-1	6	0	-1	0	11	49	-1	-1	3	-1	-1	-1	48	41
c1667	0	28	0	-1	-1	16	49	0	-1	-1	0	0	29	40	14	2	6	0	19	0	11	49	35	0	0	-1	46	0	0	38
c1700	18	28	-1	0	18	-1	-1	0	0	-1	14	-1	29	40	-1	2	49	0	20	-1	11	49	35	0	0	0	26	0	49	0
c1732	30	0	0	0	0	-1	0	0	6	0	-1	35	0	40	14	0	0	0	-1	29	35	-1	-1	-1	35	-1	0	0	-1	0
c1753	0	0	0	0	42	3	0	-1	6	0	0	35	33	40	14	0	0	0	-1	0	0	-1	0	0	35	-1	25	-1	49	0
c1788	-1	28	0	0	18	0	0	0	0	0	14	-1	29	40	14	2	0	0	-1	-1	-1	-1	35	0	6	0	0	-1	0	28
c1827	24	28	0	0	18	0	0	-1	50	0	0	-1	29	40	14	2	0	-1	0	0	11	49	35	28	0	0	0	0	26	-1
c1976	-1	28	0	0	18	0	42	0	24	-1	0	0	29	-1	-1	2	0	-1	0	0	11	49	35	-1	0	-1	-1	0	0	0
c2070	0	28	0	13	-1	0	49	19	0	0	-1	-1	29	-1	14	2	0	-1	19	0	-1	49	35	24	0	0	0	0	0	0
c2074	-1	30	0	0	0	-1	0	0	-1	0	0	-1	-1	40	14	-1	0	18	21	0	2	26	0	0	-1	35	-1	0	49	0
c2128	-1	0	24	16	0	-1	5	0	6	0	0	35	0	-1	14	0	0	0	-1	3	-1	-1	0	0	35	-1	0	0	49	0
c2147	3	28	0	0	18	38	0	-1	0	24	14	-1	-1	-1	14	2	0	0	20	0	11	49	35	0	0	0	26	0	0	-1
c2175	13	28	0	0	18	13	-1	38	29	2	0	0	29	40	14	2	0	0	-1	-1	11	49	35	2	0	0	0	0	35	0
c2177	-1	28	21	0	18	0	0	0	0	-1	0	0	29	40	14	-1	0	-1	0	0	11	-1	35	0	-1	0	0	-1	0	0
c2186	-1	-1	0	24	0	3	-1	0	40	0	0	-1	0	40	14	0	0	0	28	-1	-1	0	0	4	-1	0	0	0	49	42
c2187	-1	0	0	24	0	3	-1	0	40	49	0	43	0	40	14	0	0	-1	0	-1	-1	-1	0	4	-1	0	0	-1	49	42
c2205	-1	0	18	49	17	3	0	-1	0	-1	0	41	-1	40	14	0	48	-1	49	0	-1	0	0	0	0	46	-1	0	49	0
c2241	0	6	0	-1	18	0	0	-1	15	-1	0	-1	0	-1	14	0	0	0	0	3	24	0	-1	0	0	17	-1	0	49	-1
