	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c758	-1	-1	-1	23	34	0	2	47	0	-1	-1	0	0	34	0	0	25	-1	-1	-1	19	0	0	48	0	10	15	0	0	0
c883	-1	-1	0	23	0	48	2	47	0	-1	0	-1	33	34	0	40	25	0	-1	-1	19	0	0	0	0	-1	15	0	0	0
c1001	-1	-1	0	23	-1	0	2	23	31	0	0	0	-1	34	-1	-1	0	0	-1	0	19	0	-1	47	-1	-1	-1	-1	0	0
c1021	0	0	0	0	0	36	-1	0	-1	0	0	0	18	34	0	0	40	-1	0	0	-1	-1	0	0	23	-1	15	15	-1	0
c1029	-1	0	-1	-1	0	36	-1	20	0	0	-1	37	18	34	0	0	0	0	0	-1	19	10	0	-1	-1	49	-1	15	0	0
c1092	-1	-1	0	0	0	-1	0	-1	0	0	0	0	18	34	10	0	0	-1	0	0	19	49	-1	0	23	0	15	15	0	0
c1104	-1	-1	-1	23	0	-1	2	47	-1	0	-1	10	34	34	0	15	25	-1	-1	0	19	0	4	29	0	0	-1	0	-1	0
c1123	-1	-1	0	0	-1	5	-1	0	-1	0	0	47	-1	34	-1	-1	0	0	0	0	-1	4	41	46	-1	0	15	-1	-1	-1
c1287	0	-1	-1	0	0	36	-1	0	0	0	32	0	18	-1	0	0	23	0	0	0	-1	0	-1	-1	-1	0	15	15	-1	0
c1346	48	0	32	37	0	36	6	0	0	34	0	24	18	34	0	-1	0	0	34	47	-1	0	-1	0	23	-1	15	15	0	0
c1391	-1	0	-1	-1	0	-1	-1	0	0	-1	0	0	18	34	-1	0	40	12	48	0	-1	-1	0	-1	23	-1	15	15	0	0
c1546	-1	0	0	-1	0	36	0	0	0	0	0	0	18	34	10	-1	-1	-1	0	0	-1	49	0	-1	23	0	15	15	-1	0
c1577	0	-1	0	-1	42	36	36	0	0	0	-1	0	18	-1	-1	0	49	0	0	0	19	-1	0	0	23	-1	15	15	0	49
c1603	48	0	-1	23	0	0	2	47	0	0	-1	27	33	34	0	0	-1	0	-1	0	19	0	-1	0	0	10	15	0	45	0
c1606	0	-1	0	0	18	36	-1	-1	0	29	0	-1	18	34	0	0	-1	0	0	0	-1	40	0	0	23	12	15	15	49	0
c1607	0	-1	0	0	-1	36	-1	-1	0	29	0	-1	18	34	0	0	-1	0	0	0	-1	-1	0	0	-1	12	15	15	49	0
c1625	0	0	0	0	-1	34	-1	0	-1	-1	-1	10	-1	34	0	-1	-1	0	-1	48	19	4	2	46	-1	0	-1	-1	0	-1
c1696	-1	0	-1	23	34	0	-1	47	0	0	0	0	0	34	0	40	25	-1	-1	-1	19	-1	0	0	-1	-1	15	0	0	-1
c1758	0	0	0	0	25	36	0	24	0	0	0	-1	18	34	10	0	-1	-1	0	-1	-1	48	-1	0	-1	0	-1	15	49	47
c1843	15	0	0	23	0	-1	2	-1	-1	47	0	0	0	34	-1	0	0	0	-1	0	19	0	0	-1	46	0	15	49	0	0
c1922	34	-1	0	0	4	36	-1	0	0	18	42	0	18	34	0	48	0	10	0	0	19	-1	0	0	23	25	-1	-1	0	-1
c1971	48	0	0	23	4	-1	2	47	0	0	0	27	33	34	-1	0	25	0	-1	0	19	0	0	0	0	0	15	0	0	0
c1980	0	-1	0	23	-1	42	2	10	0	0	-1	47	15	34	0	0	40	-1	-1	0	19	34	0	0	0	0	15	-1	4	-1
c2009	48	15	-1	-1	0	36	-1	0	0	0	-1	-1	18	34	0	0	34	0	2	0	19	0	0	-1	-1	0	15	15	0	-1
c2075	0	-1	0	0	-1	36	0	0	48	0	0	-1	18	34	10	0	34	34	0	0	19	49	-1	0	23	0	15	15	-1	38
c2078	0	33	0	-1	24	36	-1	0	0	-1	0	0	18	34	34	37	40	26	0	0	-1	10	0	0	23	0	15	-1	0	-1
c2109	0	0	-1	-1	0	36	-1	0	0	0	19	0	18	34	-1	-1	49	0	0	0	-1	10	-1	-1	-1	-1	15	15	34	0
c2122	18	0	-1	40	-1	36	-1	0	-1	0	0	0	18	34	0	0	-1	0	0	-1	19	0	0	-1	-1	-1	15	15	0	1
c2170	0	0	-1	-1	45	-1	-1	0	0	0	26	-1	18	-1	0	-1	0	-1	0	-1	19	10	44	-1	-1	49	15	15	0	0
c2177	48	-1	0	23	0	0	2	47	0	0	24	40	0	34	10	0	25	0	-1	0	-1	0	-1	29	0	5	15	0	2	0
c2211	29	15	-1	0	0	36	-1	0	0	0	0	-1	18	34	0	-1	0	0	0	0	-1	0	0	-1	-1	0	15	15	0	0
c2228	0	0	-1	-1	0	36	-1	0	-1	0	0	0	18	-1	0	0	0	0	0	-1	19	-1	-1	-1	-1	49	-1	15	0	-1
c2242	-1	0	-1	-1	0	36	-1	-1	0	-1	15	-1	18	34	49	-1	-1	0	0	0	19	0	0	-1	-1	0	15	-1	19	0
c2289	49	-1	0	0	0	-1	10	0	-1	10	0	0	-1	34	0	-1	0	0	20	4	-1	-1	-1	15	23	-1	15	15	0	0
c2306	0	-1	-1	0	34	36	-1	0	10	40	0	0	18	34	0	4	0	-1	0	0	19	0	-1	-1	-1	0	15	15	0	0
c2357	0	-1	0	23	0	0	2	-1	-1	25	-1	0	0	-1	24	0	0	-1	-1	0	19	-1	-1	0	0	-1	15	-1	0	0
c2365	48	0	-1	0	34	36	0	0	10	0	0	-1	-1	34	-1	0	-1	0	-1	45	19	0	0	0	23	0	15	-1	0	48
c2371	-1	-1	0	0	15	0	-1	0	-1	34	0	-1	-1	34	10	-1	0	0	0	48	19	4	0	46	-1	0	-1	-1	0	-1
