	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c480	0	16	-1	0	0	0	0	0	18	43	28	0	0	0	0	-1	22	0	0	31	0	0	0	-1	0	19	22	0	43	9
c840	0	-1	-1	-1	0	-1	9	-1	0	-1	0	0	-1	0	0	-1	0	0	0	31	0	0	0	46	0	35	-1	0	0	0
c1059	-1	0	0	0	0	0	-1	0	0	43	0	42	0	0	0	-1	0	0	-1	-1	0	0	-1	-1	0	0	22	0	0	33
c1082	0	-1	-1	0	33	17	0	0	0	-1	-1	0	0	0	0	-1	-1	0	-1	31	0	0	0	46	0	0	22	-1	0	0
c1144	-1	44	0	48	-1	45	0	0	42	43	0	42	-1	0	-1	-1	0	0	12	31	-1	0	0	-1	0	0	22	0	-1	0
c1208	0	0	0	0	-1	0	0	-1	0	-1	0	25	0	0	0	-1	0	-1	17	31	0	0	0	46	16	16	22	-1	0	-1
c1272	43	9	0	-1	0	0	0	0	-1	43	3	42	0	0	0	-1	45	0	45	31	43	16	19	46	9	0	22	0	45	0
c1320	0	0	-1	0	0	11	46	-1	0	-1	24	0	-1	0	0	48	42	25	17	31	0	0	-1	-1	-1	-1	-1	-1	32	0
c1475	0	16	-1	0	-1	-1	43	0	0	43	0	0	-1	0	27	-1	48	0	30	0	48	23	0	46	-1	0	22	10	-1	0
c1484	0	0	0	0	-1	0	-1	0	0	43	0	48	42	0	-1	0	0	0	0	31	-1	3	0	-1	0	35	22	25	0	-1
c1496	0	0	0	-1	0	0	0	0	-1	43	0	-1	0	29	42	0	21	0	-1	-1	0	23	0	46	-1	0	22	46	0	0
c1563	-1	0	0	0	-1	42	-1	22	-1	-1	0	0	0	3	-1	0	16	0	0	31	0	0	0	46	3	0	-1	0	16	-1
c1616	0	16	0	0	-1	0	43	0	0	43	0	-1	0	0	-1	48	48	46	0	0	-1	23	0	46	0	0	22	5	0	-1
c1618	0	-1	-1	36	0	22	0	49	30	43	31	0	0	0	0	0	45	32	0	-1	-1	0	-1	46	0	35	22	0	-1	0
c1705	0	0	0	6	6	0	-1	0	0	43	46	-1	-1	-1	0	-1	-1	46	33	0	0	0	28	46	0	-1	22	0	0	-1
c1737	0	0	-1	0	0	-1	0	0	0	43	0	29	0	-1	0	5	0	-1	-1	0	0	-1	0	46	0	31	-1	0	22	0
c1754	0	10	0	28	0	0	0	-1	0	43	-1	48	0	-1	43	0	0	0	0	0	0	0	28	46	0	-1	22	-1	0	0
c1780	0	0	0	0	0	42	0	22	0	43	0	0	0	3	0	12	16	0	0	31	0	0	0	46	3	12	22	0	0	0
c1788	0	0	-1	-1	47	0	9	-1	0	43	0	0	-1	-1	0	-1	0	0	0	-1	0	0	0	46	0	-1	22	0	45	0
c1823	23	0	0	0	0	25	19	0	0	-1	-1	-1	0	0	14	0	0	22	0	0	0	0	1	46	0	-1	-1	-1	-1	0
c1826	-1	11	-1	0	-1	16	-1	46	0	43	-1	0	42	0	43	-1	5	0	11	31	0	0	0	-1	0	35	22	0	-1	0
c1851	0	-1	0	0	0	-1	0	49	0	-1	-1	42	0	0	0	43	6	32	19	31	46	16	-1	46	0	35	22	0	0	0
c1857	46	16	0	5	-1	0	-1	5	0	43	28	5	0	0	0	0	0	42	0	31	0	0	25	46	0	0	-1	-1	11	9
c1910	-1	0	0	0	-1	0	-1	28	0	43	0	-1	0	-1	0	0	0	-1	0	0	0	23	28	46	0	16	-1	48	48	0
c1922	48	16	0	0	32	49	43	0	0	43	0	0	22	48	0	48	48	-1	0	0	0	23	19	46	0	0	22	10	0	0
c1948	-1	0	0	-1	-1	0	18	0	0	-1	0	25	25	45	0	0	0	20	23	31	34	45	-1	46	-1	25	22	0	-1	0
c1985	0	0	0	0	-1	0	-1	-1	0	43	0	-1	-1	28	0	-1	0	0	0	-1	-1	23	28	46	0	0	22	48	48	3
c2101	18	0	32	0	33	17	0	0	-1	43	0	0	5	0	0	0	21	3	0	31	0	0	0	-1	0	0	-1	0	0	28
c2105	-1	16	0	0	32	0	43	0	0	43	0	-1	22	48	0	48	48	0	0	0	0	-1	0	46	0	0	22	10	0	6
c2156	0	0	-1	0	0	0	0	0	0	-1	48	30	-1	0	-1	0	-1	0	0	31	0	0	3	46	0	14	22	-1	33	0
c2248	12	0	0	0	0	9	0	49	0	43	0	0	0	0	-1	-1	0	0	-1	0	0	0	28	46	-1	-1	22	6	12	0
c2259	0	46	6	0	46	0	0	0	0	43	28	0	48	16	0	28	-1	25	0	31	0	0	-1	46	0	0	22	-1	0	-1
c2300	0	0	0	0	0	-1	0	0	0	-1	7	0	46	0	0	9	0	48	0	-1	0	0	46	46	-1	-1	22	0	0	0
c2369	46	16	46	-1	0	0	0	5	0	43	28	0	0	48	-1	6	0	0	-1	31	0	0	25	46	0	0	-1	-1	11	9
c2427	0	0	0	0	46	0	0	0	-1	43	-1	-1	42	0	0	0	0	20	0	31	0	0	0	46	0	0	-1	0	0	-1
c2436	0	-1	0	0	-1	-1	46	-1	33	-1	48	30	16	-1	0	5	0	-1	0	0	0	0	-1	46	0	0	22	-1	0	0
