cellBC	cell_state
c729	-3
c822	-10
c945	-10
c1004	-14
c1291	-14
c1373	-14
c1377	-4
c1501	-10
c1559	-10
c1661	-14
c1730	-4
c1804	-14
c1843	-14
c1845	-2
c1949	-3
c1978	-14
c1990	-10
c1995	-10
c2061	-2
c2187	-15
c2236	-10
c2269	-10
c2288	-14
c2294	-14
c2303	-4
c2318	-3
c2355	-14
c2356	-2
c2464	-3
c2468	-3
c2530	-4
c2575	-10
c2647	-10
c2649	-3
c2722	-10
c2790	-2
c2823	-15
c2840	-3
c2849	-4
c2894	-14
c2913	-14
c2933	-3
c2935	-3
c3012	-14
c3045	-4
c3089	-10
c3095	-10
c3099	-4
c3135	-4
c3140	-4
c3151	-4
c3170	-10
c3210	-10
c3262	-2
c3263	-2
c3274	-14
c3317	-15
c3338	-4
c3354	-2
c3359	-15
c3380	-2
c3384	-14
c3403	-15
c3436	-10
c3454	-14
c3493	-2
c3505	-14
c3538	-10
c3563	-10
c3591	-14
c3631	-3
c3635	-10
c3652	-2
c3657	-10
c3685	-4
c3688	-10
c3697	-4
c3698	-3
c3726	-3
c3733	-10
c3763	-10
c3773	-2
c3784	-4
c3798	-3
c3836	-4
c3851	-2
c3867	-15
c3874	-15
c3878	-3
c3879	-3
c3891	-3
c3902	-3
c3904	-14
c3955	-2
c3962	-3
c3969	-10
c3979	-10
c3983	-10
c3988	-10
c3995	-3
c4016	-15
c4025	-15
c4055	-3
c4056	-3
c4079	-15
c4094	-14
c4102	-3
c4109	-14
c4127	-10
c4134	-10
c4139	-3
c4150	-15
c4152	-4
c4154	-4
c4159	-3
c4170	-3
c4179	-10
c4185	-3
c4186	-15
c4191	-10
c4209	-15
c4212	-14
c4213	-14
c4258	-15
c4333	-14
c4352	-10
c4356	-10
c4360	-2
c4387	-3
c4391	-3
c4435	-10
c4438	-2
c4441	-14
c4447	-14
c4449	-10
c4462	-14
c4483	-14
c4488	-10
c4496	-10
c4503	-3
c4505	-14
c4515	-14
c4518	-2
c4536	-10
c4552	-14
c4554	-14
c4558	-2
c4560	-2
c4561	-2
c4574	-10
c4576	-14
c4577	-14
c4581	-14
c4593	-15
c4594	-15
c4597	-15
c4609	-14
c4658	-10
c4663	-4
c4664	-3
c4669	-10
c4670	-10
c4673	-10
c4676	-2
c4680	-4
c4681	-4
c4688	-14
c4699	-15
c4709	-10
c4710	-10
c4712	-2
c4726	-2
c4729	-15
c4730	-2
c4753	-14
c4754	-14
c4771	-10
c4773	-15
c4779	-15
c4783	-14
c4803	-4
c4809	-2
c4826	-3
c4841	-14
c4848	-14
c4849	-14
c4878	-10
c4879	-10
c4903	-3
c4907	-10
c4919	-10
c4929	-15
c4932	-14
c4934	-3
c4944	-2
c4949	-14
c4951	-14
c4960	-14
c4964	-14
c4967	-2
c4977	-4
c4979	-14
c4981	-15
c4988	-10
c4994	-14
c5021	-3
c5053	-14
c5054	-4
c5062	-4
c5088	-15
c5097	-2
c5100	-4
c5106	-10
c5120	-14
c5121	-14
c5131	-14
c5152	-14
c5153	-14
c5163	-14
c5177	-14
c5181	-2
c5191	-4
c5198	-10
c5207	-4
c5221	-3
c5224	-10
c5245	-15
c5249	-14
c5256	-14
c5265	-2
c5272	-14
c5276	-3
c5279	-10
c5289	-3
c5316	-10
c5327	-10
c5330	-14
c5331	-14
c5334	-2
c5358	-10
c5378	-3
c5379	-3
c5383	-2
c5403	-10
c5411	-10
c5435	-15
c5439	-4
c5441	-15
c5468	-3
c5475	-14
c5476	-15
c5478	-14
c5480	-4
c5489	-10
c5505	-10
c5509	-14
c5510	-15
c5536	-14
c5540	-15
c5602	-2
c5606	-10
c5615	-2
c5622	-4
c5641	-10
c5647	-3
c5661	-14
c5662	-15
c5665	-2
c5672	-14
c5680	-15
c5692	-4
c5713	-15
c5716	-3
c5734	-10
c5735	-10
c5744	-14
c5756	-10
c5764	-14
c5765	-14
c5782	-10
c5834	-2
c5837	-3
c5839	-3
c5840	-2
c5846	-3
c5864	-10
c5873	-4
c5877	-10
c5886	-4
c5916	-14
c5942	-14
c5952	-14
c5982	-14
c5985	-14
c6001	-14
c6016	-2
c6021	-14
c6026	-4
c6027	-4
c6052	-10
c6070	-14
c6078	-10
c6091	-10
c6097	-2
c6099	-2
c6105	-4
c6108	-15
c6110	-10
c6112	-10
c6116	-14
c6130	-4
c6131	-4
c6136	-14
c6142	-15
c6144	-15
c6156	-14
c6200	-2
c6206	-4
c6212	-4
c6221	-4
c6238	-4
c6239	-4
c6249	-15
c6252	-10
c6260	-14
c6261	-14
c6267	-15
c6275	-10
