cellBC	cell_state
c576	-2
c670	-16
c797	-16
c1039	-10
c1118	-5
c1139	-6
c1165	-6
c1190	-6
c1360	-16
c1451	-14
c1452	-6
c1569	-10
c1695	-14
c1811	-16
c1993	-14
c2082	-14
c2110	-6
c2112	-10
c2123	-16
c2157	-2
c2171	-10
c2236	-14
c2283	-2
c2310	-16
c2322	-14
c2330	-5
c2434	-14
c2443	-2
c2462	-16
c2504	-14
c2509	-16
c2549	-16
c2552	-16
c2562	-10
c2579	-2
c2581	-6
c2591	-5
c2660	-16
c2666	-14
c2673	-5
c2693	-2
c2694	-2
c2744	-2
c2746	-14
c2751	-2
c2757	-6
c2802	-5
c2870	-10
c2883	-14
c2892	-16
c2925	-16
c2955	-14
c2977	-5
c2988	-16
c2996	-6
c3019	-6
c3083	-2
c3087	-16
c3147	-16
c3155	-16
c3169	-14
c3205	-16
c3212	-14
c3249	-14
c3285	-6
c3288	-14
c3300	-16
c3306	-16
c3311	-10
c3351	-2
c3352	-2
c3364	-16
c3382	-6
c3413	-2
c3420	-14
c3430	-14
c3449	-2
c3458	-10
c3461	-5
c3477	-14
c3487	-10
c3502	-10
c3519	-16
c3576	-6
c3623	-10
c3626	-14
c3633	-16
c3637	-14
c3666	-14
c3680	-14
c3685	-2
c3697	-14
c3699	-2
c3722	-2
c3767	-6
c3834	-14
c3841	-14
c3845	-5
c3847	-16
c3858	-14
c3863	-2
c3874	-16
c3895	-14
c3904	-2
c3905	-2
c3908	-14
c3943	-14
c3976	-14
c3993	-6
c4038	-2
c4042	-10
c4057	-16
c4081	-2
c4102	-10
c4120	-10
c4121	-10
c4154	-14
c4172	-6
c4175	-2
c4190	-10
c4197	-16
c4199	-14
c4237	-6
c4241	-16
c4248	-16
c4251	-16
c4255	-16
c4257	-14
c4306	-16
c4329	-16
c4338	-5
c4339	-5
c4344	-16
c4345	-16
c4367	-5
c4368	-10
c4369	-10
c4371	-16
c4413	-2
c4463	-16
c4494	-14
c4502	-6
c4512	-16
c4532	-10
c4563	-14
c4577	-2
c4578	-14
c4580	-14
c4605	-14
c4622	-16
c4631	-5
c4666	-16
c4677	-16
c4699	-5
c4714	-14
c4720	-5
c4721	-5
c4730	-16
c4736	-2
c4740	-6
c4748	-16
c4750	-16
c4784	-14
c4798	-14
c4807	-14
c4827	-16
c4830	-6
c4842	-2
c4849	-14
c4859	-2
c4872	-2
c4885	-2
c4891	-14
c4892	-16
c4899	-14
c4920	-5
c4921	-5
c4928	-6
c4929	-6
c4941	-16
c4952	-16
c4965	-14
c4973	-2
c4983	-10
c5004	-14
c5006	-2
c5011	-16
c5023	-6
c5030	-10
c5047	-14
c5056	-10
c5057	-10
c5078	-14
c5084	-5
c5085	-5
c5095	-2
c5096	-10
c5100	-16
c5103	-14
c5109	-16
c5113	-16
c5115	-16
c5126	-2
c5130	-14
c5157	-5
c5205	-6
c5258	-10
c5276	-14
c5279	-16
c5291	-2
c5299	-14
c5311	-5
c5361	-14
c5363	-16
c5382	-5
c5383	-5
c5395	-14
c5399	-6
c5422	-2
c5424	-5
c5425	-5
c5434	-10
c5451	-5
c5464	-14
c5466	-6
c5474	-16
c5503	-14
c5526	-5
c5531	-10
c5535	-10
c5555	-2
c5559	-16
c5560	-14
c5562	-10
c5563	-10
c5570	-5
c5571	-5
c5596	-14
c5597	-14
c5643	-14
c5645	-14
c5648	-16
c5654	-16
c5660	-14
c5665	-6
c5675	-16
c5680	-6
c5684	-5
c5687	-16
c5689	-10
c5690	-14
c5722	-14
c5732	-16
c5757	-16
c5781	-16
c5790	-14
c5799	-6
c5816	-14
c5821	-10
c5825	-2
c5828	-6
c5852	-16
c5857	-14
c5864	-5
c5865	-5
c5892	-5
c5893	-5
c5895	-2
c5900	-10
c5909	-6
c5920	-10
c5925	-16
c5932	-6
c5934	-16
c5945	-6
c5956	-6
c5960	-14
c5961	-14
c5966	-16
c5967	-16
c5968	-5
c5969	-5
c5978	-2
c5986	-16
c5999	-2
c6000	-16
c6033	-16
c6041	-6
c6051	-14
c6052	-14
c6062	-10
c6070	-16
c6081	-6
c6090	-16
c6101	-14
c6107	-14
c6114	-6
c6123	-2
c6125	-14
c6129	-6
c6142	-5
c6143	-5
c6148	-5
c6149	-5
c6150	-2
c6153	-14
c6185	-16
c6188	-2
c6205	-6
c6223	-14
c6232	-6
c6237	-16
c6242	-14
c6249	-14
c6262	-16
c6272	-2
c6276	-16
c6289	-16
c6295	-2
c6303	-16
c6304	-16
c6310	-16
c6316	-16
c6317	-16
c6343	-16
c6349	-14
c6350	-6
c6351	-6
c6358	-2
c6364	-10
c6365	-10
c6368	-2
c6378	-5
c6379	-5
c6388	-10
c6389	-10
c6397	-10
c6404	-14
c6405	-14
c6412	-10
c6416	-10
c6417	-10
c6420	-10
c6430	-16
c6439	-16
c6457	-10
c6460	-6
c6470	-10
c6472	-5
c6473	-5
c6490	-14
c6493	-14
c6499	-10
c6502	-6
c6509	-14
c6514	-14
c6524	-14
c6527	-6
c6534	-5
c6535	-5
c6536	-5
c6537	-5
c6583	-14
c6592	-16
c6593	-16
c6603	-14
c6616	-5
c6617	-5
c6637	-6
c6646	-10
c6647	-10
c6648	-14
c6661	-10
c6663	-16
c6668	-14
c6672	-16
c6673	-16
c6676	-16
c6682	-16
c6684	-16
c6703	-6
c6723	-16
c6739	-16
c6744	-6
c6745	-6
c6749	-14
c6779	-14
c6782	-6
c6791	-14
c6796	-6
c6805	-16
c6808	-14
c6809	-14
c6818	-14
c6822	-14
c6825	-14
c6828	-2
c6842	-16
c6845	-16
c6867	-2
