	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c977	-1	0	0	-1	-1	0	11	-1	0	9	-1	0	36	-1	0	50	0	11	11	0	-1	0	0	-1	25	19	11	11	-1	-1
c1072	-1	0	0	0	25	0	-1	0	0	-1	16	0	36	-1	0	50	34	11	11	0	34	0	-1	0	-1	19	11	11	0	0
c1179	-1	0	0	0	25	0	11	-1	0	9	16	0	36	-1	0	50	0	11	11	0	34	0	-1	0	25	19	11	11	0	0
c1281	46	-1	0	0	25	0	11	0	0	9	16	0	36	-1	0	50	34	11	11	0	34	0	0	-1	25	19	-1	11	0	0
c1372	0	0	0	0	0	26	-1	-1	0	26	0	39	0	0	-1	0	-1	25	27	-1	22	22	25	0	-1	-1	-1	-1	0	0
c1396	46	0	-1	0	25	0	11	0	0	9	16	0	-1	-1	-1	-1	0	11	0	0	0	45	0	0	25	19	11	-1	0	0
c1409	-1	0	-1	0	25	0	0	36	0	0	0	0	36	-1	0	-1	0	34	0	28	0	0	0	0	25	25	11	11	-1	0
c1420	0	0	0	0	0	26	27	0	0	26	0	39	0	0	34	0	-1	0	-1	-1	25	22	-1	0	-1	-1	0	0	0	0
c1545	-1	0	0	0	0	26	27	0	0	26	0	39	0	-1	34	0	-1	-1	27	-1	-1	-1	25	0	-1	-1	0	0	0	0
c1667	0	0	0	0	0	26	-1	0	25	26	19	-1	0	0	0	0	0	0	27	-1	0	39	-1	0	-1	-1	0	0	21	49
c1720	0	11	0	-1	0	0	48	-1	0	-1	-1	0	36	-1	15	-1	0	0	44	0	-1	22	0	-1	-1	0	11	11	35	-1
c1728	0	0	-1	0	25	0	0	0	0	-1	11	-1	36	-1	0	8	25	0	27	28	0	0	-1	0	25	25	11	11	15	-1
c1838	0	0	-1	0	25	50	0	36	0	0	0	0	36	-1	0	8	0	0	22	28	3	0	-1	0	25	25	11	11	15	0
c1873	-1	13	21	39	0	26	27	11	25	26	19	39	0	0	-1	-1	5	40	27	-1	0	0	-1	0	-1	-1	0	0	21	49
c1890	46	0	0	0	25	0	11	-1	50	9	16	0	36	-1	0	50	34	-1	-1	-1	34	0	0	0	25	19	-1	11	0	-1
c1984	46	0	0	27	25	0	-1	0	0	9	16	-1	36	-1	25	50	0	11	0	-1	0	22	0	0	25	-1	11	-1	0	0
c2014	0	0	0	0	0	26	27	0	-1	-1	0	-1	0	0	34	0	-1	0	27	-1	25	22	25	0	-1	-1	0	0	0	0
c2059	0	0	-1	0	28	-1	27	0	0	26	47	39	-1	0	-1	0	-1	0	-1	-1	0	22	25	0	-1	-1	0	-1	0	-1
c2113	0	35	0	0	0	0	0	0	-1	0	0	39	36	-1	0	0	-1	0	-1	27	12	0	26	-1	25	0	11	-1	8	-1
c2123	0	0	-1	-1	25	-1	0	0	-1	0	-1	-1	-1	-1	12	0	0	-1	8	28	-1	14	0	43	-1	0	11	11	0	31
c2187	0	0	0	0	0	-1	-1	0	0	26	0	39	0	0	0	-1	0	0	0	-1	47	0	5	0	-1	-1	0	0	21	0
c2224	0	0	-1	27	0	-1	27	46	39	-1	34	-1	26	0	0	-1	30	-1	-1	-1	-1	0	-1	0	-1	-1	0	15	-1	0
c2236	50	19	50	-1	25	-1	-1	0	0	0	0	19	36	-1	0	0	-1	10	0	-1	0	32	0	0	25	-1	11	11	34	27
c2241	46	0	5	0	25	0	11	0	-1	9	16	0	36	-1	25	-1	0	11	0	0	0	50	0	0	25	-1	11	-1	0	0
c2277	0	0	0	0	20	0	-1	0	-1	-1	-1	0	-1	-1	0	0	0	0	-1	7	0	0	-1	0	25	0	11	11	39	25
c2342	0	0	-1	0	25	-1	-1	36	-1	0	0	0	36	-1	0	-1	-1	-1	0	28	0	-1	27	0	25	25	11	11	15	-1
