cellBC	cell_state
c396	-13
c819	-13
c829	-4
c864	-11
c1042	-15
c1087	-1
c1114	-13
c1172	-1
c1238	-13
c1272	-11
c1289	-11
c1296	-10
c1339	-13
c1498	-15
c1534	-13
c1543	-13
c1562	-10
c1574	-10
c1576	-10
c1599	-11
c1625	-11
c1696	-1
c1813	-1
c1826	-4
c1919	-15
c1944	-13
c1960	-11
c2033	-4
c2034	-11
c2048	-1
c2079	-15
c2179	-11
c2189	-15
c2202	-13
c2264	-11
c2281	-11
c2318	-4
c2382	-11
c2394	-15
c2403	-11
c2418	-13
c2454	-11
c2463	-11
c2524	-15
c2545	-10
c2597	-15
c2651	-1
c2707	-15
c2744	-10
c2752	-11
c2776	-15
c2824	-4
c2839	-4
c2916	-10
c2928	-15
c2951	-13
c2953	-13
c2979	-11
c2985	-1
c3003	-13
c3011	-15
c3026	-1
c3068	-1
c3075	-1
c3076	-10
c3083	-15
c3086	-10
c3098	-11
c3109	-10
c3112	-1
c3142	-11
c3191	-15
c3208	-13
c3248	-1
c3274	-15
c3292	-4
c3295	-15
c3299	-11
c3314	-10
c3335	-11
c3350	-10
c3362	-11
c3379	-1
c3385	-13
c3420	-13
c3447	-10
c3463	-13
c3471	-11
c3473	-11
c3479	-11
c3480	-15
c3493	-15
c3502	-4
c3511	-11
c3516	-11
c3521	-11
c3607	-13
c3660	-11
c3685	-4
c3692	-1
c3807	-11
c3809	-10
c3831	-13
c3832	-11
c3888	-11
c3892	-10
c3917	-15
c3963	-1
c3965	-4
c3970	-11
c3981	-15
c3993	-1
c3998	-1
c4009	-1
c4012	-11
c4021	-11
c4027	-15
c4032	-1
c4035	-11
c4036	-13
c4038	-11
c4041	-10
c4068	-13
c4069	-13
c4072	-1
c4101	-4
c4110	-15
c4113	-15
c4132	-15
c4136	-15
c4137	-15
c4139	-13
c4154	-10
c4160	-13
c4162	-15
c4176	-4
c4177	-4
c4220	-15
c4233	-15
c4252	-15
c4277	-11
c4286	-10
c4302	-1
c4308	-10
c4327	-11
c4356	-15
c4390	-11
c4406	-4
c4417	-15
c4426	-10
c4428	-11
c4467	-11
c4474	-13
c4475	-13
c4478	-15
c4481	-15
c4490	-4
c4495	-10
c4499	-15
c4504	-15
c4513	-15
c4514	-10
c4519	-4
c4532	-15
c4533	-15
c4560	-1
c4565	-4
c4573	-1
c4613	-4
c4631	-10
c4662	-10
c4674	-15
c4682	-13
c4684	-15
c4721	-4
c4796	-15
c4812	-13
c4817	-1
c4821	-15
