cellBC	cell_state
c397	-2
c769	-16
c882	-14
c985	-14
c1051	-10
c1102	-10
c1142	-5
c1202	-14
c1266	-16
c1338	-2
c1442	-10
c1496	-14
c1517	-10
c1575	-16
c1608	-14
c1616	-10
c1667	-14
c1700	-16
c1732	-2
c1753	-2
c1788	-16
c1827	-16
c1976	-14
c2070	-14
c2074	-16
c2128	-2
c2147	-16
c2175	-14
c2177	-16
c2186	-2
c2187	-2
c2205	-16
c2241	-6
c2254	-10
c2328	-6
c2384	-10
c2407	-14
c2412	-10
c2425	-10
c2476	-14
c2507	-6
c2527	-5
c2530	-6
c2637	-16
c2703	-10
c2705	-16
c2754	-14
c2781	-2
c2804	-14
c2914	-16
c2933	-14
c2935	-10
c2943	-5
c2973	-16
c2975	-14
c3023	-2
c3096	-16
c3098	-2
c3104	-16
c3122	-16
c3134	-16
c3201	-14
c3204	-14
c3226	-14
c3253	-2
c3265	-16
c3277	-16
c3282	-6
c3336	-16
c3374	-6
c3393	-2
c3408	-5
c3410	-5
c3413	-16
c3415	-14
c3418	-16
c3441	-16
c3442	-14
c3450	-6
c3491	-5
c3496	-16
c3512	-5
c3546	-14
c3569	-10
c3571	-14
c3619	-10
c3624	-14
c3650	-2
c3682	-2
c3683	-2
c3700	-10
c3701	-10
c3719	-16
c3728	-2
c3729	-2
c3736	-5
c3752	-5
c3775	-14
c3777	-14
c3790	-6
c3809	-16
c3845	-2
c3863	-16
c3898	-14
c3900	-16
c3904	-16
c3934	-10
c3958	-16
c3975	-5
c4002	-6
c4070	-2
c4105	-5
c4110	-14
c4134	-16
c4160	-5
c4177	-5
c4183	-10
c4205	-16
c4212	-5
c4219	-16
c4221	-14
c4222	-10
c4223	-10
c4236	-14
c4244	-2
c4254	-2
c4293	-14
c4311	-5
c4312	-14
c4320	-6
c4323	-5
c4333	-2
c4335	-2
c4350	-14
c4354	-16
c4377	-14
c4383	-14
c4384	-14
c4411	-5
c4416	-14
c4419	-16
c4424	-14
c4430	-14
c4449	-14
c4456	-5
c4478	-6
c4484	-6
c4486	-14
c4492	-2
c4493	-2
c4496	-6
c4501	-16
c4505	-16
c4507	-2
c4536	-5
c4539	-16
c4557	-16
c4563	-6
c4564	-2
c4571	-10
c4580	-6
c4585	-6
c4586	-5
c4591	-16
c4596	-16
c4612	-5
c4614	-14
c4642	-6
c4651	-10
c4653	-14
c4668	-14
c4672	-14
c4681	-14
c4702	-6
c4709	-6
c4736	-16
c4749	-5
c4780	-16
c4786	-14
c4791	-16
c4793	-16
c4798	-2
c4802	-14
c4814	-14
c4820	-14
c4828	-6
c4836	-16
c4850	-14
c4855	-6
c4858	-14
c4877	-2
c4880	-16
c4884	-16
c4892	-10
c4942	-2
c4949	-5
c4957	-14
c4967	-16
c4968	-5
c4975	-5
c5002	-16
c5007	-16
c5020	-5
c5044	-14
c5072	-10
c5079	-2
c5080	-6
c5097	-6
c5100	-14
c5109	-6
c5126	-10
c5130	-2
c5145	-16
c5173	-2
c5174	-14
c5175	-14
c5181	-16
c5184	-16
c5190	-5
c5201	-5
c5223	-16
c5231	-14
c5238	-16
c5243	-6
c5273	-14
c5274	-14
c5282	-14
c5306	-5
c5322	-10
c5331	-6
c5354	-14
c5389	-5
c5402	-16
c5403	-16
c5405	-16
c5407	-16
c5424	-6
c5425	-6
c5427	-2
c5435	-6
c5436	-6
c5437	-6
c5448	-14
c5460	-16
c5467	-16
c5480	-14
c5492	-16
c5503	-6
c5507	-16
c5512	-2
c5517	-6
c5533	-10
c5552	-10
c5557	-2
c5558	-14
c5560	-16
c5570	-6
c5582	-10
c5583	-10
c5589	-16
c5597	-14
c5598	-5
c5627	-6
c5629	-10
c5632	-5
c5641	-6
c5650	-14
c5652	-14
c5689	-14
c5699	-16
c5711	-10
c5715	-14
c5716	-16
c5718	-10
c5755	-14
c5765	-5
c5768	-14
c5770	-2
c5775	-16
c5780	-6
c5784	-16
c5787	-2
c5809	-14
c5811	-14
c5826	-14
c5838	-16
c5843	-16
c5847	-16
c5852	-6
c5855	-14
c5860	-16
c5864	-16
c5872	-16
c5883	-5
c5892	-5
c5899	-14
c5905	-14
c5932	-14
c5958	-14
c5965	-5
c5973	-10
c5975	-14
c5981	-10
c5996	-6
c6009	-16
c6019	-5
c6026	-2
c6027	-2
c6034	-10
c6057	-14
c6061	-16
c6062	-6
c6087	-14
c6093	-10
c6095	-16
c6127	-14
c6141	-14
c6142	-2
c6151	-16
c6159	-2
c6168	-2
c6213	-16
c6232	-6
c6233	-6
c6238	-10
c6245	-16
c6246	-5
c6259	-10
c6260	-14
c6266	-16
c6270	-2
c6287	-16
c6300	-16
c6302	-10
c6308	-10
c6321	-6
c6325	-14
c6326	-14
c6331	-6
c6346	-5
c6349	-16
c6376	-10
c6379	-10
c6406	-14
c6415	-5
c6429	-5
c6448	-2
c6449	-2
c6465	-16
c6474	-16
c6476	-6
c6477	-6
c6489	-5
c6500	-16
c6502	-5
c6505	-6
c6511	-5
c6526	-14
c6549	-14
c6551	-6
c6555	-16
c6567	-10
c6570	-16
c6581	-10
c6582	-6
c6590	-10
c6591	-10
c6593	-16
c6597	-2
c6600	-2
c6611	-14
c6613	-5
c6621	-14
c6626	-16
c6633	-14
c6643	-16
c6656	-10
c6663	-5
c6665	-14
c6668	-16
c6685	-14
c6699	-2
c6701	-5
c6726	-14
c6740	-6
c6747	-14
c6753	-14
c6756	-16
c6759	-10
c6762	-16
c6765	-10
c6770	-5
c6774	-2
c6780	-14
c6790	-14
c6792	-5
c6793	-5
c6806	-10
c6810	-16
c6812	-16
