	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c546	0	0	0	0	9	10	0	14	41	-1	15	0	0	0	-1	-1	46	0	18	0	0	37	-1	-1	0	-1	-1	-1	0	-1
c731	-1	-1	0	0	-1	-1	0	14	41	0	-1	0	0	1	-1	-1	0	0	18	0	0	27	7	-1	0	-1	14	-1	0	0
c1002	-1	0	0	0	9	11	0	14	41	0	15	37	0	1	-1	0	-1	0	18	0	0	0	0	-1	0	0	14	-1	35	14
c1093	-1	0	0	-1	9	-1	0	14	41	46	15	0	0	0	-1	37	0	0	-1	0	-1	42	26	1	0	0	-1	-1	15	0
c1215	0	0	0	37	0	-1	32	-1	0	0	27	0	0	12	0	-1	-1	0	0	-1	13	0	7	0	-1	-1	-1	-1	27	27
c1281	-1	0	41	-1	11	-1	14	8	0	-1	27	0	-1	12	-1	-1	27	-1	-1	0	-1	0	7	27	15	0	-1	-1	-1	4
c1283	15	0	0	37	0	-1	0	-1	15	0	27	-1	38	12	-1	-1	27	0	0	8	11	0	7	-1	15	-1	-1	-1	-1	-1
c1330	-1	12	0	-1	-1	22	0	14	41	0	0	0	0	0	0	45	0	0	18	-1	-1	50	0	-1	-1	-1	1	-1	20	0
c1332	-1	-1	38	37	0	1	10	0	0	-1	27	0	0	12	0	-1	27	0	0	0	11	0	7	0	15	0	-1	-1	-1	0
c1498	0	0	7	-1	0	0	-1	0	1	0	27	29	5	12	0	-1	-1	0	0	0	8	0	-1	42	15	-1	0	-1	-1	0
c1504	-1	-1	44	37	0	0	0	1	0	-1	27	-1	-1	12	0	-1	27	0	-1	38	1	0	-1	0	15	0	0	-1	27	-1
c1533	-1	0	7	37	0	0	0	0	-1	0	-1	0	0	12	0	-1	27	0	0	0	0	0	7	27	15	-1	0	-1	-1	-1
c1568	0	0	-1	-1	11	22	0	14	-1	0	8	0	0	0	1	-1	0	0	18	-1	-1	0	15	1	-1	-1	-1	-1	0	0
c1576	0	0	0	0	-1	0	0	14	-1	46	15	-1	0	0	-1	27	0	0	-1	0	0	11	-1	1	0	-1	14	-1	0	-1
c1639	-1	0	-1	0	9	11	0	-1	-1	0	15	37	0	1	-1	0	0	0	-1	0	0	0	0	1	0	0	14	-1	-1	0
c1701	0	0	0	37	0	0	15	37	0	40	27	0	-1	12	0	-1	-1	0	0	27	0	0	7	42	15	0	0	-1	27	-1
c1755	0	0	0	-1	0	0	15	37	0	40	27	-1	0	12	0	-1	-1	0	0	0	0	0	-1	0	15	0	0	-1	27	27
c1832	-1	0	44	37	0	0	0	0	-1	0	27	48	0	12	0	-1	27	0	0	0	-1	-1	7	0	-1	8	12	-1	-1	0
c1836	-1	-1	0	37	0	0	0	27	-1	0	27	48	0	12	0	-1	27	0	0	0	-1	0	7	48	15	-1	27	-1	27	15
